36893,180,1.5418,19.6165,-79.12,-79.12
36895,180,6.8522,19.6165,-79.12,-79.12
36895,180,6.8522,19.6165,-79.12,-79.12
36905,180,6.8522,20.0451,-79.12,-79.12
36905,180,6.8522,20.0451,-79.12,-79.12
36906,180,2.9979,20.0451,-79.12,-79.12
36906,180,2.9979,20.0451,-79.12,-79.12
36917,180,-3.2548,20.0451,-79.12,-79.12
36917,180,-3.2548,20.0451,-79.12,-79.12
36917,180,-3.2548,19.5534,-79.12,-79.12
36917,180,-3.2548,19.5534,-79.12,-77.68
36928,180,10.4497,19.5534,-79.12,-79.12
36928,180,10.4497,19.5534,-79.12,-79.12
36929,180,10.4497,20.6091,-79.12,-79.12
36929,180,10.4497,20.6091,-79.12,-79.12
36939,180,3.9400,20.6091,-79.12,-79.12
36939,180,3.9400,20.6091,-79.12,-79.12
36941,180,3.9400,20.4151,-79.12,-79.12
36941,180,3.9400,20.4151,-79.12,-79.12
36950,180,8.4797,20.4151,-79.12,-79.12
36950,180,8.4797,20.4151,-79.12,-79.12
36952,180,8.4797,19.5579,-79.12,-79.12
36952,180,8.4797,19.5579,-79.12,-79.12
36960,180,7.4518,19.5579,-79.12,-79.12
36961,180,7.4518,19.5579,-79.12,-79.12
36964,180,7.4518,20.0135,-79.12,-79.12
36964,180,7.4518,20.0135,-79.12,-79.12
36971,180,0.6852,20.0135,-79.12,-79.12
36972,180,0.6852,20.0135,-79.12,-79.12
36976,180,0.6852,19.4767,-79.12,-79.12
36976,180,0.6852,19.4767,-77.68,-79.12
36982,180,-4.5396,19.4767,-79.12,-79.12
36983,180,-4.5396,19.4767,-79.12,-79.12
36988,180,-4.5396,19.8015,-79.12,-79.12
36988,180,-4.5396,19.8015,-79.12,-79.12
36993,180,4.9679,19.8015,-79.12,-79.12
36994,180,4.9679,19.8015,-79.12,-79.12
37000,180,4.9679,19.9774,-79.12,-79.12
37000,180,4.9679,19.9774,-79.12,-79.12
37004,180,7.9657,19.9774,-79.12,-79.12
37004,180,7.9657,19.9774,-77.68,-79.12
37012,180,7.9657,20.2572,-79.12,-79.12
37012,180,7.9657,20.2572,-79.12,-79.12
37015,180,0.1713,20.2572,-79.12,-79.12
37015,180,0.1713,20.2572,-77.68,-77.68
37023,180,0.1713,20.2707,-79.12,-79.12
37023,180,0.1713,20.2707,-79.12,-79.12
37026,180,0.4283,20.2707,-79.12,-79.12
37026,180,0.4283,20.2707,-79.12,-79.12
37035,180,0.4283,19.5669,-79.12,-79.12
37035,180,0.4283,19.5669,-79.12,-79.12
37037,180,-3.3405,19.5669,-79.12,-79.12
37037,180,-3.3405,19.5669,-79.12,-79.12
37047,180,-3.3405,20.1263,-79.12,-79.12
37047,180,-3.3405,20.1263,-79.12,-79.12
37048,180,2.0557,20.1263,-79.12,-79.12
37048,180,2.0557,20.1263,-79.12,-79.12
37059,180,2.0557,20.0767,-79.12,-79.12
37059,180,2.0557,20.0767,-79.12,-79.12
37059,180,-3.5974,20.0767,-79.12,-79.12
37059,180,-3.5974,20.0767,-79.12,-79.12
37070,180,5.0535,20.0767,-79.12,-79.12
37070,180,5.0535,20.0767,-79.12,-79.12
37071,180,5.0535,20.3474,-79.12,-79.12
37071,180,5.0535,20.3474,-79.12,-79.12
37081,180,-4.7109,20.3474,-79.12,-79.12
37081,180,-4.7109,20.3474,-79.12,-79.12
37083,180,-4.7109,20.1128,-79.12,-79.12
37083,180,-4.7109,20.1128,-79.12,-79.12
37092,180,-5.8244,20.1128,-79.12,-79.12
37092,180,-5.8244,20.1128,-79.12,-79.12
37094,180,-5.8244,19.5127,-79.12,-79.12
37094,180,-5.8244,19.5127,-79.12,-79.12
37103,180,-9.9358,19.5127,-79.12,-79.12
37103,180,-9.9358,19.5127,-79.12,-79.12
37106,180,-9.9358,20.1038,-79.12,-79.12
37106,180,-9.9358,20.1038,-79.12,-79.12
37114,180,-10.1927,20.1038,-79.12,-79.12
37114,180,-10.1927,20.1038,-79.12,-79.12
37118,180,-10.1927,19.5624,-79.12,-79.12
37118,180,-10.1927,19.5624,-79.12,-79.12
37125,180,0.1713,19.5624,-79.12,-79.12
37125,180,0.1713,19.5624,-79.12,-79.12
37130,180,0.1713,19.9504,-79.12,-79.12
37130,180,0.1713,19.9504,-79.12,-79.12
37136,180,0.6852,19.9504,-79.12,-79.12
37136,180,0.6852,19.9504,-79.12,-79.12
37142,180,0.6852,20.4060,-79.12,-79.12
37142,180,0.6852,20.4060,-79.12,-79.12
37147,180,8.2227,20.4060,-79.12,-79.12
37147,180,8.2227,20.4060,-79.12,-79.12
37154,180,8.2227,19.4947,-79.12,-79.12
37154,180,8.2227,19.4947,-79.12,-79.12
37158,180,-2.8266,19.4947,-79.12,-79.12
37158,180,-2.8266,19.4947,-79.12,-79.12
37165,180,-2.8266,19.9774,-79.12,-79.12
37165,180,-2.8266,19.9774,-79.12,-79.12
37169,180,-2.3126,19.9774,-79.12,-79.12
37169,180,-2.3126,19.9774,-79.12,-79.12
37177,180,-2.3126,19.4496,-79.12,-79.12
37177,180,-2.3126,19.4496,-79.12,-79.12
37180,180,-0.6852,19.4496,-79.12,-79.12
37180,180,-0.6852,19.4496,-79.12,-79.12
37189,180,-0.6852,19.9910,-79.12,-79.12
37189,180,-0.6852,19.9910,-79.12,-79.12
37191,180,6.5096,19.9910,-79.12,-79.12
37191,180,6.5096,19.9910,-79.12,-79.12
37201,180,6.5096,20.0226,-79.12,-79.12
37201,180,6.5096,20.0226,-79.12,-79.12
37202,180,-1.1135,20.0226,-79.12,-79.12
37202,180,-1.1135,20.0226,-79.12,-79.12
37213,180,-1.1135,18.9307,-79.12,-79.12
37213,180,-1.1135,18.9307,-79.12,-79.12
37213,180,0.4283,18.9307,-79.12,-79.12
37213,180,0.4283,18.9307,-79.12,-79.12
37224,180,0.0857,18.9307,-79.12,-79.12
37224,180,0.0857,18.9307,-79.12,-79.12
37225,180,0.0857,19.6932,-79.12,-79.12
37225,180,0.0857,19.6932,-79.12,-79.12
37235,180,-3.2548,19.6932,-79.12,-79.12
37235,180,-3.2548,19.6932,-79.12,-79.12
37236,180,-3.2548,19.6481,-79.12,-79.12
37236,180,-3.2548,19.6481,-79.12,-79.12
37246,180,4.6253,19.6481,-79.12,-79.12
37246,180,4.6253,19.6481,-79.12,-79.12
37248,180,4.6253,20.0812,-79.12,-79.12
37248,180,4.6253,20.0812,-79.12,-79.12
37257,180,3.8544,20.0812,-79.12,-79.12
37257,180,3.8544,20.0812,-79.12,-79.12
37260,180,3.8544,20.0677,-79.12,-79.12
37260,180,3.8544,20.0677,-79.12,-79.12
37268,180,12.0771,20.0677,-79.12,-79.12
37268,180,12.0771,20.0677,-79.12,-79.12
37272,180,12.0771,19.8737,-79.12,-79.12
37272,180,12.0771,19.8737,-79.12,-79.12
37279,180,1.1991,19.8737,-79.12,-79.12
37279,180,1.1991,19.8737,-79.12,-79.12
37284,180,1.1991,20.2572,-79.12,-79.12
37284,180,1.1991,20.2572,-79.12,-79.12
37290,180,2.0557,20.2572,-79.12,-79.12
37290,180,2.0557,20.2572,-79.12,-79.12
37296,180,2.0557,19.9594,-79.12,-79.12
37296,180,2.0557,19.9594,-79.12,-79.12
37301,180,-2.9979,19.9594,-79.12,-79.12
37301,180,-2.9979,19.9594,-79.12,-79.12
37307,180,-2.9979,21.1189,-79.12,-79.12
37307,180,-2.9979,21.1189,-79.12,-79.12
37312,180,-5.6531,21.1189,-79.12,-79.12
37312,180,-5.6531,21.1189,-79.12,-79.12
37319,180,-5.6531,20.6361,-79.12,-79.12
37319,180,-5.6531,20.6361,-79.12,-79.12
37323,180,-6.8522,20.6361,-79.12,-79.12
37323,180,-6.8522,20.6361,-77.68,-79.12
37331,180,-6.8522,20.1985,-79.12,-79.12
37331,180,-6.8522,20.1985,-79.12,-79.12
37334,180,-1.7131,20.1985,-79.12,-79.12
37334,180,-1.7131,20.1985,-79.12,-79.12
37343,180,-1.7131,20.5279,-79.12,-79.12
37343,180,-1.7131,20.5279,-79.12,-79.12
37345,180,-8.2227,20.5279,-79.12,-79.12
37345,180,-8.2227,20.5279,-79.12,-79.12
37355,180,-8.2227,20.1489,-79.12,-79.12
37355,180,-8.2227,20.1489,-79.12,-79.12
37356,180,-1.1991,20.1489,-79.12,-79.12
37356,180,-1.1991,20.1489,-79.12,-79.12
37367,180,-1.1991,20.8933,-79.12,-79.12
37367,180,4.2827,20.8933,-79.12,-79.12
37367,180,4.2827,20.8933,-79.12,-79.12
37378,180,1.3704,20.8933,-79.12,-79.12
37378,180,1.3704,20.8933,-79.12,-79.12
37378,180,1.3704,20.5549,-79.12,-79.12
37378,180,1.3704,20.5549,-79.12,-79.12
37389,180,13.6188,20.5549,-79.12,-77.68
37389,180,13.6188,20.5549,-79.12,-79.12
37390,180,13.6188,20.2391,-79.12,-79.12
37390,180,13.6188,20.2391,-79.12,-79.12
37399,180,7.6231,20.2391,-79.12,-79.12
37400,180,7.6231,20.2391,-79.12,-79.12
37402,180,7.6231,20.5640,-79.12,-77.68
37402,180,7.6231,20.5640,-79.12,-79.12
37410,180,9.8501,20.5640,-79.12,-79.12
37411,180,9.8501,20.5640,-79.12,-79.12
37414,180,9.8501,20.1038,-77.68,-79.12
37414,180,9.8501,20.1038,-79.12,-79.12
37421,180,-0.4283,20.1038,-79.12,-79.12
37422,180,-0.4283,20.1038,-79.12,-79.12
37426,180,-0.4283,20.3790,-79.12,-79.12
37426,180,-0.4283,20.3790,-79.12,-79.12
37432,180,-4.6253,20.3790,-79.12,-79.12
37433,180,-4.6253,20.3790,-79.12,-79.12
37438,180,-4.6253,19.9594,-79.12,-79.12
37438,180,-4.6253,19.9594,-79.12,-79.12
37443,180,-3.6831,19.9594,-79.12,-79.12
37443,180,-3.6831,19.9594,-79.12,-79.12
37449,180,-3.6831,20.3564,-79.12,-79.12
37449,180,-3.6831,20.3564,-79.12,-79.12
37454,180,-2.9122,20.3564,-79.12,-79.12
37454,180,-2.9122,20.3564,-79.12,-79.12
37461,180,-2.9122,20.4331,-79.12,-79.12
37461,180,-2.9122,20.4331,-79.12,-79.12
37465,180,4.1113,20.4331,-79.12,-79.12
37465,180,4.1113,20.4331,-79.12,-79.12
37473,180,4.1113,20.0496,-79.12,-79.12
37473,180,4.1113,20.0496,-79.12,-79.12
37476,180,3.6831,20.0496,-79.12,-79.12
37476,180,3.6831,20.0496,-79.12,-77.68
37485,180,3.6831,20.4647,-79.12,-79.12
37485,180,3.6831,20.4647,-79.12,-79.12
37487,180,3.4261,20.4647,-79.12,-79.12
37487,180,3.4261,20.4647,-79.12,-79.12
37497,180,3.4261,19.5488,-79.12,-79.12
37497,180,3.4261,19.5488,-79.12,-79.12
37498,180,-5.6531,19.5488,-79.12,-79.12
37498,180,-5.6531,19.5488,-79.12,-79.12
37509,180,-5.6531,20.2707,-79.12,-79.12
37509,180,-5.6531,20.2707,-79.12,-79.12
37509,180,1.2848,20.2707,-79.12,-79.12
37509,180,1.2848,20.2707,-79.12,-79.12
37520,180,-0.5996,20.2707,-79.12,-79.12
37520,180,-0.5996,20.2707,-79.12,-79.12
37520,180,-0.5996,20.1714,-79.12,-79.12
37520,180,-0.5996,20.1714,-79.12,-79.12
37531,180,12.6767,20.1714,-79.12,-79.12
37531,180,12.6767,20.1714,-79.12,-79.12
37532,180,12.6767,19.6210,-79.12,-79.12
37532,180,12.6767,19.6210,-79.12,-79.12
37542,180,10.2784,19.6210,-79.12,-79.12
37542,180,10.2784,19.6210,-79.12,-79.12
37544,180,10.2784,20.1489,-79.12,-79.12
37544,180,10.2784,20.1489,-79.12,-79.12
37553,180,5.2248,20.1489,-79.12,-79.12
37553,180,5.2248,20.1489,-79.12,-79.12
37556,180,5.2248,19.7744,-79.12,-79.12
37556,180,5.2248,19.7744,-79.12,-79.12
37564,180,1.2848,19.7744,-79.12,-79.12
37564,180,1.2848,19.7744,-79.12,-79.12
37568,180,1.2848,20.7805,-79.12,-79.12
37568,180,1.2848,20.7805,-79.12,-79.12
37575,180,-3.5974,20.7805,-79.12,-79.12
37575,180,-3.5974,20.7805,-79.12,-79.12
37580,180,-3.5974,20.7264,-79.12,-79.12
37580,180,-3.5974,20.7264,-79.12,-79.12
37586,180,-7.0236,20.7264,-79.12,-79.12
37586,180,-7.0236,20.7264,-79.12,-79.12
37591,180,-7.0236,20.3293,-79.12,-79.12
37591,180,-7.0236,20.3293,-79.12,-79.12
37597,180,-13.9615,20.3293,-79.12,-79.12
37597,180,-13.9615,20.3293,-79.12,-79.12
37603,180,-13.9615,20.6316,-79.12,-79.12
37603,180,-13.9615,20.6316,-79.12,-79.12
37608,180,2.0557,20.6316,-79.12,-79.12
37608,180,2.0557,20.6316,-79.12,-79.12
37615,180,2.0557,19.7248,-79.12,-77.68
37615,180,2.0557,19.7248,-79.12,-79.12
37619,180,0.6852,19.7248,-79.12,-79.12
37619,180,0.6852,19.7248,-79.12,-79.12
37627,180,0.6852,20.3519,-79.12,-79.12
37627,180,0.6852,20.3519,-79.12,-79.12
37630,180,3.3405,20.3519,-79.12,-79.12
37630,180,3.3405,20.3519,-79.12,-79.12
37639,180,3.3405,20.3293,-79.12,-79.12
37639,180,3.3405,20.3293,-79.12,-79.12
37641,180,1.7131,20.3293,-79.12,-79.12
37641,180,1.7131,20.3293,-79.12,-79.12
37651,180,1.7131,20.2030,-79.12,-77.68
37651,180,1.7131,20.2030,-79.12,-79.12
37652,180,-2.3126,20.2030,-79.12,-79.12
37652,180,-2.3126,20.2030,-79.12,-79.12
37662,180,-2.3126,20.5188,-79.12,-79.12
37662,180,-2.3126,20.5188,-79.12,-79.12
37663,180,-5.6531,20.5188,-79.12,-79.12
37663,180,-5.6531,20.5188,-79.12,-79.12
37674,180,2.1413,20.5188,-79.12,-79.12
37674,180,2.1413,20.5188,-79.12,-79.12
37674,180,2.1413,19.9684,-79.12,-79.12
37674,180,2.1413,19.9684,-79.12,-79.12
37685,180,-0.5996,19.9684,-79.12,-79.12
37685,180,-0.5996,19.9684,-79.12,-79.12
37686,180,-0.5996,20.4827,-79.12,-79.12
37686,180,-0.5996,20.4827,-79.12,-79.12
37696,180,-7.1092,20.4827,-77.68,-79.12
37696,180,-7.1092,20.4827,-79.12,-79.12
37698,180,-7.1092,20.1714,-79.12,-79.12
37698,180,-7.1092,20.1714,-79.12,-79.12
37707,180,1.6274,20.1714,-79.12,-79.12
37707,180,1.6274,20.1714,-79.12,-79.12
37710,180,1.6274,20.4647,-79.12,-79.12
37710,180,1.6274,20.4647,-79.12,-79.12
37718,180,-5.8244,20.4647,-79.12,-79.12
37718,180,-5.8244,20.4647,-79.12,-77.68
37722,180,-5.8244,20.6587,-79.12,-79.12
37722,180,-5.8244,20.6587,-79.12,-79.12
37729,180,10.7066,20.6587,-77.68,-79.12
37729,180,10.7066,20.6587,-79.12,-77.68
37733,180,10.7066,20.4421,-79.12,-79.12
37733,180,10.7066,20.4421,-79.12,-79.12
37740,180,7.5375,20.4421,-79.12,-79.12
37740,180,7.5375,20.4421,-79.12,-79.12
37745,180,7.5375,20.6497,-79.12,-79.12
37745,180,7.5375,20.6497,-79.12,-79.12
37751,180,5.3105,20.6497,-79.12,-79.12
37751,180,5.3105,20.6497,-79.12,-79.12
37757,180,5.3105,19.9639,-79.12,-79.12
37757,180,5.3105,19.9639,-79.12,-79.12
37762,180,-7.2805,19.9639,-79.12,-79.12
37762,180,-7.2805,19.9639,-79.12,-79.12
37769,180,-7.2805,20.4331,-79.12,-79.12
37769,180,-7.2805,20.4331,-79.12,-79.12
37773,180,2.1413,20.4331,-79.12,-79.12
37773,180,2.1413,20.4331,-77.68,-79.12
37781,180,2.1413,20.9384,-79.12,-79.12
37781,180,2.1413,20.9384,-79.12,-79.12
37784,180,-3.5974,20.9384,-79.12,-79.12
37784,180,-3.5974,20.9384,-79.12,-79.12
37793,180,-3.5974,20.5143,-79.12,-79.12
37793,180,-3.5974,20.5143,-79.12,-79.12
37795,180,-2.1413,20.5143,-79.12,-79.12
37795,180,-2.1413,20.5143,-79.12,-77.68
37804,180,-2.1413,20.8211,-79.12,-79.12
37804,180,-2.1413,20.8211,-79.12,-79.12
37806,180,6.9379,20.8211,-77.68,-79.12
37806,180,6.9379,20.8211,-79.12,-79.12
37816,180,6.9379,20.3745,-79.12,-79.12
37816,180,6.9379,20.3745,-79.12,-79.12
37817,180,-0.4283,20.3745,-79.12,-79.12
37817,180,-0.4283,20.3745,-79.12,-79.12
37828,180,4.3683,20.3745,-79.12,-79.12
37828,180,4.3683,20.3745,-79.12,-79.12
37828,180,4.3683,20.3474,-79.12,-79.12
37828,180,4.3683,20.3474,-79.12,-79.12
37838,180,5.0535,20.3474,-79.12,-79.12
37839,180,5.0535,20.3474,-79.12,-79.12
37840,180,5.0535,19.7293,-79.12,-79.12
37840,180,5.0535,19.7293,-77.68,-79.12
37849,180,7.9657,19.7293,-79.12,-79.12
37850,180,7.9657,19.7293,-79.12,-79.12
37852,180,7.9657,19.8511,-79.12,-79.12
37852,180,7.9657,19.8511,-79.12,-79.12
37860,180,-2.3126,19.8511,-79.12,-79.12
37861,180,-2.3126,19.8511,-79.12,-79.12
37863,180,-2.3126,20.0677,-79.12,-79.12
37864,180,-2.3126,20.0677,-79.12,-79.12
37871,180,-0.0857,20.0677,-79.12,-79.12
37871,180,-0.0857,20.0677,-79.12,-79.12
37875,180,-0.0857,19.5218,-77.68,-79.12
37875,180,-0.0857,19.5218,-79.12,-79.12
37882,180,3.9400,19.5218,-79.12,-79.12
37882,180,3.9400,19.5218,-79.12,-79.12
37887,180,3.9400,20.4241,-79.12,-79.12
37887,180,3.9400,20.4241,-79.12,-79.12
37893,180,3.9400,20.4241,-79.12,-79.12
37893,180,3.9400,20.4241,-79.12,-79.12
37899,180,3.9400,19.8692,-79.12,-79.12
37899,180,3.9400,19.8692,-79.12,-79.12
37904,180,0.1713,19.8692,-79.12,-79.12
37904,180,0.1713,19.8692,-79.12,-79.12
37911,180,0.1713,19.5534,-77.68,-79.12
37911,180,0.1713,19.5534,-79.12,-79.12
37915,180,-0.8565,19.5534,-79.12,-79.12
37915,180,-0.8565,19.5534,-79.12,-79.12
37923,180,-0.8565,20.0812,-79.12,-77.68
37923,180,-0.8565,20.0812,-79.12,-79.12
37926,180,1.7987,20.0812,-79.12,-79.12
37926,180,1.7987,20.0812,-79.12,-79.12
37934,180,1.7987,19.8376,-79.12,-79.12
37935,180,1.7987,19.8376,-79.12,-79.12
37937,180,-2.8266,19.8376,-79.12,-79.12
37937,180,-2.8266,19.8376,-79.12,-79.12
37946,180,-2.8266,20.2617,-79.12,-79.12
37946,180,-2.8266,20.2617,-79.12,-79.12
37948,180,-0.3426,20.2617,-79.12,-79.12
37948,180,-0.3426,20.2617,-79.12,-79.12
37958,180,-0.3426,20.0541,-79.12,-79.12
37958,180,-0.3426,20.0541,-79.12,-79.12
37959,180,-2.4839,20.0541,-79.12,-79.12
37959,180,-2.4839,20.0541,-79.12,-79.12
37970,180,-2.4839,19.9729,-79.12,-79.12
37970,180,-2.4839,19.9729,-79.12,-79.12
37970,180,-0.4283,19.9729,-79.12,-79.12
37970,180,-0.4283,19.9729,-79.12,-79.12
37981,180,-2.8266,19.9729,-79.12,-79.12
37981,180,-2.8266,19.9729,-79.12,-79.12
37982,180,-2.8266,19.9729,-79.12,-79.12
37982,180,-2.8266,19.9729,-79.12,-79.12
37992,180,6.5953,19.9729,-79.12,-79.12
37992,180,6.5953,19.9729,-79.12,-79.12
37994,180,6.5953,19.7519,-79.12,-79.12
37994,180,6.5953,19.7519,-79.12,-79.12
38003,180,1.2848,19.7519,-79.12,-79.12
38003,180,1.2848,19.7519,-79.12,-79.12
38005,180,1.2848,20.7760,-77.68,-79.12
38005,180,1.2848,20.7760,-79.12,-79.12
38014,180,-3.3405,20.7760,-79.12,-79.12
38014,180,-3.3405,20.7760,-79.12,-79.12
38017,180,-3.3405,19.8195,-77.68,-79.12
38017,180,-3.3405,19.8195,-79.12,-79.12
38025,180,-1.7987,19.8195,-79.12,-79.12
38025,180,-1.7987,19.8195,-79.12,-79.12
38029,180,-1.7987,19.8060,-79.12,-79.12
38029,180,-1.7987,19.8060,-79.12,-79.12
38036,180,-5.9957,19.8060,-79.12,-79.12
38036,180,-5.9957,19.8060,-79.12,-79.12
38041,180,-5.9957,19.9459,-79.12,-79.12
38041,180,-5.9957,19.9459,-79.12,-79.12
38047,180,16.1028,19.9459,-79.12,-79.12
38047,180,16.1028,19.9459,-79.12,-79.12
38053,180,16.1028,19.7519,-79.12,-79.12
38053,180,16.1028,19.7519,-79.12,-79.12
38058,180,12.4197,19.7519,-79.12,-79.12
38058,180,12.4197,19.7519,-79.12,-79.12
38065,180,12.4197,20.1805,-79.12,-79.12
38065,180,12.4197,20.1805,-79.12,-79.12
38069,180,6.6809,20.1805,-79.12,-79.12
38069,180,6.6809,20.1805,-79.12,-79.12
38076,180,6.6809,19.4496,-79.12,-79.12
38076,180,6.6809,19.4496,-79.12,-79.12
38080,180,-2.8266,19.4496,-79.12,-79.12
38080,180,-2.8266,19.4496,-79.12,-79.12
38088,180,-2.8266,19.9007,-79.12,-77.68
38088,180,-2.8266,19.9007,-79.12,-79.12
38091,180,3.5118,19.9007,-79.12,-79.12
38091,180,3.5118,19.9007,-79.12,-79.12
38100,180,3.5118,19.7067,-79.12,-79.12
38100,180,3.5118,19.7067,-79.12,-79.12
38102,180,-1.4561,19.7067,-79.12,-79.12
38102,180,-1.4561,19.7067,-79.12,-79.12
38112,180,-1.4561,19.7158,-79.12,-79.12
38112,180,-1.4561,19.7158,-79.12,-77.68
38113,180,7.1949,19.7158,-79.12,-79.12
38113,180,7.1949,19.7158,-79.12,-79.12
38124,180,7.1949,20.3519,-79.12,-77.68
38124,180,7.1949,20.3519,-79.12,-79.12
38124,180,5.3105,20.3519,-79.12,-79.12
38124,180,5.3105,20.3519,-79.12,-79.12
38135,180,0.7709,20.3519,-79.12,-79.12
38135,180,0.7709,20.3519,-79.12,-79.12
38136,180,0.7709,19.3503,-79.12,-79.12
38136,180,0.7709,19.3503,-79.12,-79.12
38146,180,3.3405,19.3503,-79.12,-79.12
38146,180,3.3405,19.3503,-79.12,-79.12
38147,180,3.3405,20.0000,-79.12,-79.12
38147,180,3.3405,20.0000,-79.12,-79.12
38157,180,-0.5996,20.0000,-79.12,-79.12
38157,180,-0.5996,20.0000,-79.12,-79.12
38159,180,-0.5996,20.0993,-79.12,-79.12
38159,180,-0.5996,20.0993,-79.12,-79.12
38168,180,4.4540,20.0993,-79.12,-79.12
38168,180,4.4540,20.0993,-79.12,-79.12
38171,180,4.4540,19.6526,-79.12,-79.12
38171,180,4.4540,19.6526,-79.12,-79.12
38179,180,3.4261,19.6526,-79.12,-79.12
38179,180,3.4261,19.6526,-79.12,-79.12
38183,180,3.4261,20.2075,-79.12,-79.12
38183,180,3.4261,20.2075,-79.12,-79.12
38190,180,4.2827,20.2075,-79.12,-79.12
38190,180,4.2827,20.2075,-79.12,-79.12
38195,180,4.2827,19.3954,-79.12,-79.12
38195,180,4.2827,19.3954,-79.12,-79.12
38201,180,-1.2848,19.3954,-79.12,-79.12
38201,180,-1.2848,19.3954,-79.12,-79.12
38207,180,-1.2848,20.1399,-79.12,-79.12
38207,180,-1.2848,20.1399,-79.12,-79.12
38212,180,-5.3961,20.1399,-79.12,-79.12
38212,180,-5.3961,20.1399,-79.12,-79.12
38218,180,-5.3961,19.8647,-79.12,-79.12
38218,180,-5.3961,19.8647,-79.12,-79.12
38223,180,-3.5974,19.8647,-79.12,-79.12
38223,180,-3.5974,19.8647,-79.12,-77.68
38230,180,-3.5974,19.7474,-79.12,-79.12
38230,180,-3.5974,19.7474,-79.12,-79.12
38234,180,3.1692,19.7474,-79.12,-79.12
38234,180,3.1692,19.7474,-79.12,-79.12
38242,180,3.1692,20.0857,-79.12,-79.12
38242,180,3.1692,20.0857,-79.12,-79.12
38245,180,4.2827,20.0857,-79.12,-79.12
38245,180,4.2827,20.0857,-79.12,-79.12
38254,180,4.2827,19.6887,-79.12,-79.12
38254,180,4.2827,19.6887,-79.12,-79.12
38256,180,1.6274,19.6887,-79.12,-79.12
38256,180,1.6274,19.6887,-79.12,-79.12
38266,180,1.6274,20.4647,-79.12,-79.12
38266,180,1.6274,20.4647,-79.12,-79.12
38267,180,7.7088,20.4647,-79.12,-79.12
38267,180,7.7088,20.4647,-79.12,-77.68
38278,180,1.0278,19.8511,-79.12,-79.12
38278,180,1.0278,19.8511,-79.12,-79.12
38288,180,14.9036,19.8511,-79.12,-79.12
38289,180,14.9036,19.8511,-79.12,-79.12
38289,180,14.9036,19.6346,-79.12,-79.12
38289,180,14.9036,19.6346,-79.12,-79.12
38299,180,1.1991,19.6346,-79.12,-79.12
38300,180,1.1991,19.6346,-79.12,-79.12
38301,180,1.1991,20.2436,-79.12,-79.12
38301,180,1.1991,20.2436,-79.12,-79.12
38310,180,-0.5996,20.2436,-79.12,-79.12
38311,180,-0.5996,20.2436,-79.12,-79.12
38313,180,-0.5996,20.2030,-79.12,-79.12
38313,180,-0.5996,20.2030,-79.12,-79.12
38321,180,-2.1413,20.2030,-79.12,-79.12
38321,180,-2.1413,20.2030,-79.12,-79.12
38325,180,-2.1413,20.7534,-79.12,-79.12
38325,180,-2.1413,20.7534,-79.12,-79.12
38332,180,-0.1713,20.7534,-79.12,-79.12
38332,180,-0.1713,20.7534,-79.12,-79.12
38337,180,-0.1713,20.1399,-79.12,-79.12
38337,180,-0.1713,20.1399,-79.12,-79.12
38343,180,-0.9422,20.1399,-79.12,-79.12
38343,180,-0.9422,20.1399,-79.12,-79.12
38348,180,-0.9422,20.6046,-79.12,-79.12
38349,180,-0.9422,20.6046,-79.12,-79.12
38354,180,2.1413,20.6046,-79.12,-79.12
38354,180,2.1413,20.6046,-79.12,-79.12
38360,180,2.1413,20.2256,-79.12,-77.68
38360,180,2.1413,20.2256,-79.12,-79.12
38365,180,5.3961,20.2256,-79.12,-79.12
38365,180,5.3961,20.2256,-79.12,-79.12
38372,180,5.3961,20.0090,-79.12,-79.12
38372,180,5.3961,20.0090,-79.12,-79.12
38376,180,3.0835,20.0090,-79.12,-79.12
38376,180,3.0835,20.0090,-79.12,-79.12
38384,180,3.0835,20.4151,-79.12,-79.12
38384,180,3.0835,20.4151,-79.12,-79.12
38387,180,1.7987,20.4151,-79.12,-79.12
38387,180,1.7987,20.4151,-79.12,-79.12
38396,180,1.7987,19.3594,-79.12,-79.12
38396,180,1.7987,19.3594,-79.12,-79.12
38398,180,-1.4561,19.3594,-79.12,-79.12
38398,180,-1.4561,19.3594,-79.12,-79.12
38408,180,-1.4561,20.0361,-79.12,-79.12
38408,180,-1.4561,20.0361,-79.12,-79.12
38409,180,3.5118,20.0361,-79.12,-79.12
38409,180,3.5118,20.0361,-79.12,-79.12
38419,180,3.5118,19.7880,-79.12,-79.12
38420,180,3.5118,19.7880,-79.12,-79.12
38420,180,-1.8844,19.7880,-79.12,-79.12
38420,180,-1.8844,19.7880,-79.12,-79.12
38431,180,-1.4561,19.7880,-79.12,-79.12
38431,180,-1.4561,19.7880,-79.12,-79.12
38431,180,-1.4561,19.7564,-79.12,-79.12
38431,180,-1.4561,19.7564,-79.12,-79.12
38442,180,-0.1713,19.7564,-79.12,-79.12
38442,180,-0.1713,19.7564,-79.12,-79.12
38443,180,-0.1713,19.5894,-79.12,-79.12
38443,180,-0.1713,19.5894,-79.12,-79.12
38453,180,5.9101,19.5894,-79.12,-79.12
38453,180,5.9101,19.5894,-79.12,-79.12
38455,180,5.9101,19.1067,-79.12,-79.12
38455,180,5.9101,19.1067,-79.12,-79.12
38464,180,4.8822,19.1067,-79.12,-79.12
38464,180,4.8822,19.1067,-79.12,-79.12
