43523,180,2.9122,14.2702,-79.12,-79.12
43532,180,2.9122,14.2522,-79.12,-79.12
43532,180,2.9122,14.2522,-79.12,-79.12
43534,180,4.3683,14.2522,-79.12,-79.12
43534,180,4.3683,14.2522,-79.12,-79.12
43544,180,4.3683,14.1394,-79.12,-79.12
43544,180,4.3683,14.1394,-79.12,-79.12
43545,180,10.1927,14.1394,-79.12,-79.12
43545,180,10.1927,14.1394,-79.12,-79.12
43556,180,-1.7987,14.1394,-79.12,-79.12
43556,180,-1.7987,14.1394,-79.12,-79.12
43556,180,-1.7987,13.8010,-79.12,-79.12
43556,180,-1.7987,13.8010,-79.12,-79.12
43567,180,-0.1713,13.8010,-79.12,-77.68
43567,180,-0.1713,13.8010,-79.12,-79.12
43568,180,-0.1713,13.7063,-79.12,-79.12
43568,180,-0.1713,13.7063,-79.12,-79.12
43578,180,-1.1135,13.7063,-79.12,-79.12
43578,180,-1.1135,13.7063,-79.12,-79.12
43580,180,-1.1135,14.0402,-79.12,-79.12
43580,180,-1.1135,14.0402,-79.12,-79.12
43589,180,4.4540,14.0402,-79.12,-77.68
43589,180,4.4540,14.0402,-79.12,-79.12
43591,180,4.4540,14.0221,-79.12,-77.68
43591,180,4.4540,14.0221,-79.12,-79.12
43600,180,-4.1970,14.0221,-79.12,-79.12
43600,180,-4.1970,14.0221,-79.12,-79.12
43603,180,-4.1970,14.1349,-79.12,-79.12
43603,180,-4.1970,14.1349,-79.12,-79.12
43611,180,4.1113,14.1349,-79.12,-79.12
43611,180,4.1113,14.1349,-79.12,-79.12
43615,180,4.1113,14.2702,-79.12,-79.12
43615,180,4.1113,14.2702,-79.12,-79.12
43622,180,0.1713,14.2702,-79.12,-79.12
43622,180,0.1713,14.2702,-79.12,-79.12
43627,180,0.1713,14.0356,-79.12,-79.12
43627,180,0.1713,14.0356,-79.12,-79.12
43633,180,4.7109,14.0356,-79.12,-79.12
43633,180,4.7109,14.0356,-79.12,-79.12
43639,180,4.7109,13.4988,-79.12,-79.12
43639,180,4.7109,13.4988,-79.12,-79.12
43644,180,7.2805,13.4988,-79.12,-79.12
43644,180,7.2805,13.4988,-79.12,-79.12
43651,180,7.2805,13.6431,-79.12,-79.12
43651,180,7.2805,13.6431,-79.12,-79.12
43655,180,3.0835,13.6431,-79.12,-79.12
43655,180,3.0835,13.6431,-79.12,-79.12
43662,180,3.0835,14.1169,-79.12,-79.12
43662,180,3.0835,14.1169,-79.12,-79.12
43665,180,0.1713,14.1169,-79.12,-79.12
43666,180,0.1713,14.1169,-79.12,-79.12
43674,180,0.1713,14.0492,-79.12,-79.12
43674,180,0.1713,14.0492,-79.12,-79.12
43676,180,-10.8779,14.0492,-79.12,-79.12
43677,180,-10.8779,14.0492,-79.12,-79.12
43686,180,-10.8779,14.0221,-79.12,-79.12
43686,180,-10.8779,14.0221,-79.12,-79.12
43687,180,-4.1970,14.0221,-79.12,-79.12
43688,180,-4.1970,14.0221,-79.12,-79.12
43698,180,-4.1970,13.9815,-79.12,-79.12
43698,180,-4.1970,13.9815,-79.12,-77.68
43698,180,1.1135,13.9815,-79.12,-79.12
43698,180,1.1135,13.9815,-79.12,-79.12
43709,180,9.8501,13.9815,-79.12,-79.12
43709,180,9.8501,13.9815,-79.12,-79.12
43710,180,9.8501,13.9635,-79.12,-79.12
43710,180,9.8501,13.9635,-77.68,-79.12
43720,180,6.0814,13.9635,-79.12,-79.12
43720,180,6.0814,13.9635,-79.12,-79.12
43722,180,6.0814,14.0356,-79.12,-79.12
43722,180,6.0814,14.0356,-79.12,-79.12
43731,180,6.1670,14.0356,-77.68,-79.12
43731,180,6.1670,14.0356,-79.12,-79.12
43733,180,6.1670,13.8101,-79.12,-79.12
43733,180,6.1670,13.8101,-79.12,-79.12
43742,180,1.9700,13.8101,-79.12,-79.12
43742,180,1.9700,13.8101,-79.12,-79.12
43745,180,1.9700,14.1800,-79.12,-79.12
43745,180,1.9700,14.1800,-79.12,-79.12
43753,180,0.1713,14.1800,-79.12,-79.12
43753,180,0.1713,14.1800,-79.12,-79.12
43757,180,0.1713,13.8687,-79.12,-79.12
43757,180,0.1713,13.8687,-79.12,-79.12
43764,180,4.9679,13.8687,-79.12,-79.12
43764,180,4.9679,13.8687,-79.12,-79.12
43769,180,4.9679,13.4085,-79.12,-79.12
43769,180,4.9679,13.4085,-79.12,-79.12
43775,180,-3.7687,13.4085,-79.12,-79.12
43775,180,-3.7687,13.4085,-79.12,-79.12
43781,180,-3.7687,13.6341,-79.12,-79.12
43781,180,-3.7687,13.6341,-79.12,-79.12
43786,180,3.3405,13.6341,-79.12,-79.12
43786,180,3.3405,13.6341,-79.12,-79.12
43793,180,3.3405,14.0131,-79.12,-79.12
43793,180,3.3405,14.0131,-79.12,-79.12
43797,180,-3.8544,14.0131,-79.12,-79.12
43797,180,-3.8544,14.0131,-79.12,-79.12
43804,180,-3.8544,14.1349,-79.12,-79.12
43804,180,-3.8544,14.1349,-79.12,-79.12
43808,180,-0.5996,14.1349,-79.12,-79.12
43808,180,-0.5996,14.1349,-79.12,-79.12
43816,180,-0.5996,13.9364,-79.12,-79.12
43816,180,-0.5996,13.9364,-79.12,-79.12
43819,180,-4.9679,13.9364,-79.12,-79.12
43819,180,-4.9679,13.9364,-79.12,-79.12
43828,180,-4.9679,13.8462,-79.12,-79.12
43828,180,-4.9679,13.8462,-79.12,-79.12
43830,180,2.5696,13.8462,-79.12,-79.12
43830,180,2.5696,13.8462,-79.12,-79.12
43840,180,2.5696,13.8326,-79.12,-79.12
43840,180,2.5696,13.8326,-79.12,-79.12
43841,180,7.9657,13.8326,-79.12,-79.12
43841,180,7.9657,13.8326,-79.12,-79.12
43852,180,7.9657,13.7424,-79.12,-79.12
43852,180,7.9657,13.7424,-79.12,-79.12
43852,180,9.0792,13.7424,-79.12,-79.12
43852,180,9.0792,13.7424,-79.12,-79.12
43863,180,-0.0857,13.7424,-79.12,-79.12
43863,180,-0.0857,13.7424,-79.12,-79.12
43864,180,-0.0857,13.7785,-79.12,-79.12
43864,180,-0.0857,13.7785,-79.12,-79.12
43874,180,-3.9400,13.7785,-79.12,-79.12
43874,180,-3.9400,13.7785,-79.12,-79.12
43875,180,-3.9400,13.6567,-79.12,-79.12
43875,180,-3.9400,13.6567,-79.12,-79.12
43885,180,7.7944,13.6567,-79.12,-79.12
43885,180,7.7944,13.6567,-79.12,-79.12
43887,180,7.7944,13.7514,-79.12,-79.12
43887,180,7.7944,13.7514,-79.12,-79.12
43896,180,-2.6552,13.7514,-79.12,-79.12
43896,180,-2.6552,13.7514,-79.12,-79.12
43899,180,-2.6552,13.9995,-79.12,-79.12
43899,180,-2.6552,13.9995,-79.12,-79.12
43907,180,3.3405,13.9995,-77.68,-79.12
43907,180,3.3405,13.9995,-79.12,-79.12
43911,180,3.3405,13.7965,-79.12,-79.12
43911,180,3.3405,13.7965,-79.12,-79.12
43918,180,-1.7987,13.7965,-79.12,-79.12
43918,180,-1.7987,13.7965,-79.12,-79.12
43923,180,-1.7987,13.9499,-79.12,-79.12
43923,180,-1.7987,13.9499,-79.12,-79.12
43929,180,4.0257,13.9499,-79.12,-79.12
43929,180,4.0257,13.9499,-79.12,-79.12
43935,180,4.0257,13.6161,-79.12,-79.12
43935,180,4.0257,13.6161,-79.12,-79.12
43940,180,-3.7687,13.6161,-79.12,-79.12
43940,180,-3.7687,13.6161,-79.12,-79.12
43946,180,-3.7687,14.1123,-79.12,-79.12
43946,180,-3.7687,14.1123,-79.12,-79.12
43951,180,-1.7131,14.1123,-79.12,-79.12
43951,180,-1.7131,14.1123,-79.12,-79.12
43958,180,-1.7131,14.1394,-79.12,-79.12
43958,180,-1.7131,14.1394,-79.12,-79.12
43962,180,0.6852,14.1394,-79.12,-79.12
43962,180,0.6852,14.1394,-79.12,-79.12
43970,180,0.6852,13.7920,-77.68,-77.68
43970,180,0.6852,13.7920,-79.12,-79.12
43973,180,-0.5996,13.7920,-79.12,-79.12
43973,180,-0.5996,13.7920,-79.12,-79.12
43982,180,-0.5996,14.3289,-79.12,-79.12
43982,180,-0.5996,14.3289,-79.12,-79.12
43984,180,3.6831,14.3289,-79.12,-79.12
43984,180,3.6831,14.3289,-79.12,-79.12
43994,180,3.6831,14.0356,-79.12,-79.12
43994,180,3.6831,14.0356,-79.12,-79.12
43995,180,6.8522,14.0356,-79.12,-79.12
43995,180,6.8522,14.0356,-79.12,-79.12
44006,180,6.8522,14.3063,-79.12,-79.12
44006,180,6.8522,14.3063,-79.12,-79.12
44006,180,15.9315,14.3063,-79.12,-79.12
44006,180,15.9315,14.3063,-79.12,-77.68
44017,180,3.2548,14.3063,-79.12,-79.12
44017,180,3.2548,14.3063,-79.12,-79.12
44017,180,3.2548,13.9589,-79.12,-79.12
44017,180,3.2548,13.9589,-79.12,-79.12
44028,180,7.1092,13.9589,-79.12,-79.12
44028,180,7.1092,13.9589,-79.12,-79.12
44029,180,7.1092,13.7018,-79.12,-79.12
44029,180,7.1092,13.7018,-79.12,-79.12
44039,180,-5.6531,13.7018,-79.12,-79.12
44039,180,-5.6531,13.7018,-79.12,-79.12
44041,180,-5.6531,13.8236,-79.12,-79.12
44041,180,-5.6531,13.8236,-79.12,-79.12
44050,180,-0.3426,13.8236,-79.12,-79.12
44050,180,-0.3426,13.8236,-79.12,-79.12
44053,180,-0.3426,14.0447,-79.12,-79.12
44053,180,-0.3426,14.0447,-79.12,-79.12
44061,180,0.8565,14.0447,-79.12,-79.12
44061,180,0.8565,14.0447,-79.12,-79.12
44065,180,0.8565,14.0311,-79.12,-79.12
44065,180,0.8565,14.0311,-79.12,-79.12
44072,180,4.8822,14.0311,-79.12,-79.12
44072,180,4.8822,14.0311,-79.12,-79.12
44077,180,4.8822,13.9499,-79.12,-79.12
44077,180,4.8822,13.9499,-79.12,-79.12
44082,180,3.8544,13.9499,-79.12,-79.12
44083,180,3.8544,13.9499,-79.12,-79.12
44088,180,3.8544,14.5500,-79.12,-77.68
44088,180,3.8544,14.5500,-79.12,-79.12
44093,180,-1.9700,14.5500,-79.12,-79.12
44094,180,-1.9700,14.5500,-79.12,-79.12
44100,180,-1.9700,14.1845,-79.12,-79.12
44100,180,-1.9700,14.1845,-79.12,-79.12
44104,180,-0.3426,14.1845,-79.12,-79.12
44105,180,-0.3426,14.1845,-79.12,-79.12
44112,180,-0.3426,13.7424,-79.12,-79.12
44112,180,-0.3426,13.7424,-79.12,-79.12
44115,180,-6.4240,13.7424,-79.12,-79.12
44115,180,-6.4240,13.7424,-79.12,-79.12
44124,180,-6.4240,13.9770,-79.12,-79.12
44124,180,-6.4240,13.9770,-79.12,-79.12
44126,180,7.1092,13.9770,-79.12,-79.12
44126,180,7.1092,13.9770,-79.12,-79.12
44136,180,7.1092,13.5574,-79.12,-79.12
44136,180,7.1092,13.5574,-79.12,-79.12
44137,180,3.9400,13.5574,-79.12,-79.12
44137,180,3.9400,13.5574,-79.12,-77.68
44147,180,3.9400,13.5709,-79.12,-79.12
44148,180,3.9400,13.5709,-79.12,-79.12
44148,180,6.5096,13.5709,-79.12,-79.12
44148,180,6.5096,13.5709,-79.12,-79.12
44159,180,-2.5696,13.5709,-79.12,-79.12
44159,180,-2.5696,14.0266,-79.12,-79.12
44159,180,-2.5696,14.0266,-79.12,-79.12
44170,180,10.6210,14.0266,-79.12,-79.12
44170,180,10.6210,14.0266,-79.12,-79.12
44171,180,10.6210,14.0943,-79.12,-79.12
44171,180,10.6210,14.0943,-79.12,-79.12
44181,180,7.9657,14.0943,-79.12,-79.12
44181,180,7.9657,14.0943,-79.12,-79.12
44183,180,7.9657,13.9138,-79.12,-79.12
44183,180,7.9657,13.9138,-79.12,-79.12
44192,180,-4.8822,13.9138,-79.12,-79.12
44192,180,-4.8822,13.9138,-79.12,-79.12
44195,180,-4.8822,13.6070,-79.12,-79.12
44195,180,-4.8822,13.6070,-79.12,-79.12
44203,180,-4.5396,13.6070,-79.12,-79.12
44203,180,-4.5396,13.6070,-79.12,-79.12
44207,180,-4.5396,13.7424,-79.12,-79.12
44207,180,-4.5396,13.7424,-79.12,-79.12
44214,180,-6.6809,13.7424,-79.12,-79.12
44214,180,-6.6809,13.7424,-79.12,-79.12
44218,180,-6.6809,13.9499,-79.12,-77.68
44219,180,-6.6809,13.9499,-79.12,-79.12
44225,180,5.3105,13.9499,-79.12,-79.12
44225,180,5.3105,13.9499,-79.12,-79.12
44230,180,5.3105,13.8010,-79.12,-79.12
44230,180,5.3105,13.8010,-79.12,-79.12
44236,180,-1.3704,13.8010,-79.12,-79.12
44236,180,-1.3704,13.8010,-79.12,-79.12
44242,180,-1.3704,13.5890,-79.12,-79.12
44242,180,-1.3704,13.5890,-79.12,-79.12
44247,180,0.0000,13.5890,-79.12,-77.68
44247,180,0.0000,13.5890,-79.12,-77.68
44254,180,0.0000,13.7063,-79.12,-79.12
44254,180,0.0000,13.7063,-79.12,-79.12
44258,180,-5.3105,13.7063,-79.12,-79.12
44258,180,-5.3105,13.7063,-79.12,-79.12
44266,180,-5.3105,13.7424,-79.12,-79.12
44266,180,-5.3105,13.7424,-79.12,-79.12
44269,180,2.3126,13.7424,-79.12,-79.12
44269,180,2.3126,13.7424,-79.12,-79.12
44278,180,2.3126,13.6612,-79.12,-79.12
44278,180,2.3126,13.6612,-79.12,-79.12
44280,180,4.1113,13.6612,-79.12,-79.12
44280,180,4.1113,13.6612,-79.12,-79.12
44289,180,4.1113,13.8146,-79.12,-79.12
44289,180,4.1113,13.8146,-79.12,-79.12
44291,180,2.0557,13.8146,-79.12,-79.12
44291,180,2.0557,13.8146,-79.12,-79.12
44301,180,2.0557,14.0311,-79.12,-79.12
44301,180,2.0557,14.0311,-79.12,-79.12
44302,180,-4.7109,14.0311,-79.12,-79.12
44302,180,-4.7109,14.0311,-79.12,-79.12
44313,180,-2.0557,14.0311,-79.12,-79.12
44313,180,-2.0557,14.0311,-79.12,-79.12
44313,180,-2.0557,13.9995,-79.12,-79.12
44313,180,-2.0557,13.9995,-79.12,-79.12
44324,180,-2.3126,13.9995,-79.12,-79.12
44324,180,-2.3126,13.9995,-79.12,-79.12
44325,180,-2.3126,14.1800,-79.12,-79.12
44325,180,-2.3126,14.1800,-79.12,-79.12
44335,180,-0.6852,14.1800,-79.12,-79.12
44335,180,-0.6852,14.1800,-79.12,-79.12
44337,180,-0.6852,13.9725,-79.12,-79.12
44337,180,-0.6852,13.9725,-79.12,-79.12
44346,180,13.7045,13.9725,-79.12,-79.12
44346,180,13.7045,13.9725,-79.12,-79.12
44349,180,13.7045,13.8822,-79.12,-79.12
44349,180,13.7045,13.8822,-79.12,-79.12
44357,180,6.1670,13.8822,-79.12,-79.12
44357,180,6.1670,13.8822,-79.12,-79.12
44360,180,6.1670,14.0492,-79.12,-79.12
44360,180,6.1670,14.0492,-79.12,-79.12
44368,180,7.5375,14.0492,-79.12,-79.12
44368,180,7.5375,14.0492,-79.12,-79.12
44372,180,7.5375,13.7379,-79.12,-79.12
44372,180,7.5375,13.7379,-77.68,-79.12
44379,180,2.2270,13.7379,-79.12,-79.12
44379,180,2.2270,13.7379,-79.12,-79.12
44384,180,2.2270,13.7649,-79.12,-79.12
44384,180,2.2270,13.7649,-79.12,-79.12
44390,180,8.6510,13.7649,-79.12,-79.12
44390,180,8.6510,13.7649,-79.12,-79.12
44396,180,8.6510,13.6116,-79.12,-79.12
44396,180,8.6510,13.6116,-79.12,-79.12
44401,180,2.3126,13.6116,-79.12,-79.12
44401,180,2.3126,13.6116,-79.12,-79.12
44408,180,2.3126,13.7153,-79.12,-79.12
44408,180,2.3126,13.7153,-79.12,-79.12
44412,180,-2.0557,13.7153,-79.12,-79.12
44412,180,-2.0557,13.7153,-79.12,-79.12
44420,180,-2.0557,13.8010,-79.12,-79.12
44420,180,-2.0557,13.8010,-79.12,-79.12
44423,180,-2.7409,13.8010,-79.12,-79.12
44423,180,-2.7409,13.8010,-79.12,-79.12
44431,180,-2.7409,13.5619,-79.12,-79.12
44431,180,-2.7409,13.5619,-79.12,-79.12
44434,180,-8.3940,13.5619,-79.12,-79.12
44434,180,-8.3940,13.5619,-79.12,-79.12
44443,180,-8.3940,13.6386,-79.12,-79.12
44443,180,-8.3940,13.6386,-79.12,-79.12
44445,180,5.7388,13.6386,-79.12,-79.12
44445,180,5.7388,13.6386,-79.12,-77.68
44455,180,5.7388,13.9454,-79.12,-79.12
44455,180,5.7388,13.9454,-79.12,-79.12
44456,180,6.5953,13.9454,-79.12,-79.12
44456,180,6.5953,13.9454,-79.12,-79.12
44467,180,11.3062,13.9454,-79.12,-79.12
44467,180,11.3062,13.9454,-79.12,-79.12
44467,180,11.3062,13.8913,-79.12,-79.12
44467,180,11.3062,13.8913,-79.12,-79.12
44478,180,1.0278,13.8913,-79.12,-79.12
44478,180,1.0278,13.8913,-79.12,-79.12
44479,180,1.0278,13.8913,-79.12,-79.12
44479,180,1.0278,13.8913,-79.12,-79.12
44488,180,5.8244,13.8913,-79.12,-79.12
44489,180,5.8244,13.8913,-79.12,-79.12
44491,180,5.8244,13.8868,-79.12,-79.12
44491,180,5.8244,13.8868,-79.12,-79.12
44499,180,-1.7131,13.8868,-79.12,-79.12
44500,180,-1.7131,13.8868,-79.12,-79.12
44502,180,-1.7131,14.1845,-79.12,-79.12
44502,180,-1.7131,14.1845,-79.12,-79.12
44510,180,1.1135,14.1845,-79.12,-79.12
44511,180,1.1135,14.1845,-79.12,-79.12
44514,180,1.1135,14.0447,-79.12,-79.12
44514,180,1.1135,14.0447,-79.12,-79.12
44521,180,2.9122,14.0447,-79.12,-79.12
44521,180,2.9122,14.0447,-79.12,-79.12
44526,180,2.9122,14.0943,-79.12,-79.12
44526,180,2.9122,14.0943,-79.12,-79.12
44532,180,0.9422,14.0943,-79.12,-79.12
44532,180,0.9422,14.0943,-79.12,-79.12
44538,180,0.9422,13.9995,-79.12,-79.12
44538,180,0.9422,13.9995,-79.12,-79.12
44543,180,3.0835,13.9995,-79.12,-79.12
44543,180,3.0835,13.9995,-79.12,-79.12
44550,180,3.0835,13.9048,-79.12,-79.12
44550,180,3.0835,13.9048,-79.12,-79.12
44554,180,-2.9979,13.9048,-79.12,-79.12
44554,180,-2.9979,13.9048,-79.12,-79.12
44561,180,-2.9979,13.9995,-79.12,-79.12
44562,180,-2.9979,13.9995,-77.68,-79.12
44565,180,6.9379,13.9995,-79.12,-79.12
44565,180,6.9379,13.9995,-79.12,-79.12
44573,180,6.9379,13.7424,-79.12,-79.12
44573,180,6.9379,13.7424,-79.12,-79.12
44576,180,0.5996,13.7424,-79.12,-79.12
44576,180,0.5996,13.7424,-79.12,-79.12
44585,180,0.5996,13.7198,-79.12,-79.12
44585,180,0.5996,13.7198,-79.12,-79.12
44587,180,-1.0278,13.7198,-79.12,-79.12
44587,180,-1.0278,13.7198,-79.12,-79.12
44597,180,-1.0278,13.7965,-79.12,-79.12
44597,180,-1.0278,13.7965,-79.12,-79.12
44598,180,-10.3640,13.7965,-79.12,-79.12
44598,180,-10.3640,13.7965,-79.12,-79.12
44609,180,-10.3640,13.6702,-79.12,-79.12
44609,180,-10.3640,13.6702,-79.12,-79.12
44609,180,9.4218,13.6702,-79.12,-79.12
44609,180,9.4218,13.6702,-79.12,-79.12
44620,180,10.4497,13.6702,-79.12,-79.12
44620,180,10.4497,13.6702,-79.12,-79.12
44621,180,10.4497,13.5709,-79.12,-79.12
44621,180,10.4497,13.5709,-79.12,-77.68
44631,180,2.0557,13.5709,-79.12,-79.12
44631,180,2.0557,13.5709,-79.12,-79.12
44632,180,2.0557,13.4897,-79.12,-79.12
44633,180,2.0557,13.4897,-79.12,-79.12
44642,180,0.0000,13.4897,-79.12,-79.12
44642,180,0.0000,13.4897,-79.12,-79.12
44644,180,0.0000,13.7920,-79.12,-79.12
44644,180,0.0000,13.7920,-79.12,-79.12
44653,180,7.0236,13.7920,-79.12,-79.12
44653,180,7.0236,13.7920,-79.12,-79.12
44656,180,7.0236,14.0672,-79.12,-79.12
44656,180,7.0236,14.0672,-79.12,-79.12
44664,180,2.8266,14.0672,-79.12,-79.12
44664,180,2.8266,14.0672,-79.12,-79.12
44668,180,2.8266,14.1078,-79.12,-79.12
44668,180,2.8266,14.1078,-79.12,-79.12
44675,180,-2.6552,14.1078,-79.12,-79.12
44675,180,-2.6552,14.1078,-79.12,-79.12
44680,180,-2.6552,14.1620,-79.12,-79.12
44680,180,-2.6552,14.1620,-79.12,-77.68
44686,180,0.4283,14.1620,-79.12,-79.12
44686,180,0.4283,14.1620,-79.12,-79.12
44692,180,0.4283,13.9003,-79.12,-79.12
44692,180,0.4283,13.9003,-79.12,-79.12
44697,180,-10.6210,13.9003,-79.12,-79.12
44697,180,-10.6210,13.9003,-79.12,-79.12
44703,180,-10.6210,13.9860,-79.12,-79.12
44704,180,-10.6210,13.9860,-79.12,-79.12
44708,180,6.6809,13.9860,-79.12,-79.12
44708,180,6.6809,13.9860,-79.12,-79.12
44715,180,6.6809,13.7965,-79.12,-79.12
44715,180,6.6809,13.7965,-77.68,-79.12
44719,180,-1.7131,13.7965,-79.12,-79.12
44719,180,-1.7131,13.7965,-79.12,-79.12
44727,180,-1.7131,13.8462,-79.12,-77.68
44727,180,-1.7131,13.8462,-79.12,-77.68
44730,180,8.2227,13.8462,-79.12,-79.12
44730,180,8.2227,13.8462,-79.12,-79.12
44739,180,8.2227,13.9680,-79.12,-79.12
44739,180,8.2227,13.9680,-79.12,-79.12
44741,180,6.5096,13.9680,-79.12,-79.12
44741,180,6.5096,13.9680,-79.12,-79.12
44751,180,6.5096,14.0537,-79.12,-79.12
44751,180,6.5096,14.0537,-79.12,-79.12
44752,180,10.1071,14.0537,-79.12,-79.12
44752,180,10.1071,14.0537,-79.12,-79.12
44763,180,10.1071,14.2793,-79.12,-79.12
44763,180,10.1071,14.2793,-79.12,-79.12
44763,180,3.0835,14.2793,-79.12,-79.12
44763,180,3.0835,14.2793,-79.12,-79.12
44774,180,-2.5696,14.2793,-79.12,-79.12
44774,180,-2.5696,14.2793,-79.12,-79.12
44774,180,-2.5696,14.1169,-79.12,-79.12
44774,180,-2.5696,14.1169,-79.12,-79.12
44785,180,5.6531,14.1169,-79.12,-79.12
44785,180,5.6531,14.1169,-79.12,-79.12
44786,180,5.6531,14.1890,-79.12,-79.12
44786,180,5.6531,14.1890,-79.12,-79.12
44796,180,2.7409,14.1890,-79.12,-79.12
44796,180,2.7409,14.1890,-79.12,-79.12
44798,180,2.7409,14.2116,-79.12,-77.68
44798,180,2.7409,14.2116,-79.12,-79.12
44807,180,4.9679,14.2116,-79.12,-79.12
44807,180,4.9679,14.2116,-79.12,-79.12
44810,180,4.9679,13.8326,-79.12,-79.12
44810,180,4.9679,13.8326,-79.12,-79.12
44818,180,-8.0514,13.8326,-79.12,-79.12
44818,180,-8.0514,13.8326,-79.12,-79.12
44822,180,-8.0514,13.6341,-79.12,-79.12
44822,180,-8.0514,13.6341,-79.12,-79.12
44829,180,-2.0557,13.6341,-79.12,-79.12
44829,180,-2.0557,13.6341,-79.12,-79.12
44834,180,-2.0557,13.7514,-79.12,-79.12
44834,180,-2.0557,13.7514,-79.12,-79.12
44840,180,-1.7987,13.7514,-79.12,-79.12
44840,180,-1.7987,13.7514,-79.12,-79.12
44845,180,-1.7987,13.8281,-77.68,-79.12
44845,180,-1.7987,13.8281,-79.12,-79.12
44851,180,5.4818,13.8281,-79.12,-79.12
44851,180,5.4818,13.8281,-79.12,-79.12
44857,180,5.4818,13.7424,-79.12,-79.12
44857,180,5.4818,13.7424,-79.12,-79.12
44862,180,0.1713,13.7424,-79.12,-79.12
44862,180,0.1713,13.7424,-79.12,-79.12
44869,180,0.1713,14.2161,-79.12,-79.12
44869,180,0.1713,14.2161,-79.12,-79.12
44873,180,-1.7131,14.2161,-79.12,-77.68
44873,180,-1.7131,14.2161,-79.12,-79.12
44881,180,-1.7131,14.3379,-79.12,-79.12
44881,180,-1.7131,14.3379,-77.68,-79.12
44884,180,3.2548,14.3379,-79.12,-79.12
44884,180,3.2548,14.3379,-79.12,-79.12
44893,180,3.2548,14.0447,-79.12,-79.12
44893,180,3.2548,14.0447,-79.12,-79.12
44895,180,-3.3405,14.0447,-79.12,-79.12
44895,180,-3.3405,14.0447,-79.12,-79.12
44905,180,-3.3405,14.0041,-79.12,-79.12
44905,180,-3.3405,14.0041,-79.12,-79.12
44905,180,3.8544,14.0041,-79.12,-79.12
44906,180,3.8544,14.0041,-79.12,-79.12
44916,180,3.8544,13.8371,-79.12,-79.12
44916,180,3.8544,13.8371,-79.12,-79.12
44917,180,6.3383,13.8371,-79.12,-79.12
44917,180,6.3383,13.8371,-79.12,-79.12
44927,180,5.8244,13.8371,-79.12,-77.68
44928,180,5.8244,13.8371,-79.12,-79.12
44928,180,5.8244,13.6251,-79.12,-79.12
44928,180,5.8244,13.6251,-79.12,-79.12
44938,180,-3.3405,13.6251,-79.12,-79.12
44938,180,-3.3405,13.6251,-79.12,-79.12
44940,180,-3.3405,13.5664,-79.12,-79.12
44940,180,-3.3405,13.5664,-79.12,-79.12
44949,180,3.1692,13.5664,-79.12,-79.12
44949,180,3.1692,13.5664,-79.12,-79.12
44952,180,3.1692,13.5574,-79.12,-79.12
44952,180,3.1692,13.5574,-79.12,-79.12
44960,180,-5.3105,13.5574,-79.12,-79.12
44960,180,-5.3105,13.5574,-79.12,-79.12
44964,180,-5.3105,13.9003,-79.12,-79.12
44964,180,-5.3105,13.9003,-77.68,-79.12
44971,180,-0.7709,13.9003,-79.12,-79.12
44971,180,-0.7709,13.9003,-79.12,-79.12
44976,180,-0.7709,13.7559,-79.12,-79.12
44976,180,-0.7709,13.7559,-79.12,-79.12
44982,180,6.3383,13.7559,-79.12,-79.12
44982,180,6.3383,13.7559,-79.12,-79.12
44987,180,6.3383,13.7785,-79.12,-77.68
44987,180,6.3383,13.7785,-79.12,-79.12
44993,180,3.2548,13.7785,-79.12,-79.12
44993,180,3.2548,13.7785,-79.12,-79.12
44999,180,3.2548,13.9093,-79.12,-79.12
44999,180,3.2548,13.9093,-79.12,-79.12
45004,180,4.7109,13.9093,-79.12,-79.12
45004,180,4.7109,13.9093,-79.12,-79.12
45011,180,4.7109,13.9544,-79.12,-79.12
45011,180,4.7109,13.9544,-79.12,-79.12
45015,180,-0.5996,13.9544,-79.12,-79.12
45015,180,-0.5996,13.9544,-79.12,-79.12
45023,180,-0.5996,14.0131,-79.12,-79.12
45023,180,-0.5996,14.0131,-79.12,-79.12
45026,180,9.2505,14.0131,-79.12,-79.12
45026,180,9.2505,14.0131,-79.12,-79.12
45035,180,9.2505,13.9499,-79.12,-79.12
45035,180,9.2505,13.9499,-79.12,-79.12
45037,180,-0.7709,13.9499,-79.12,-79.12
45037,180,-0.7709,13.9499,-79.12,-79.12
45047,180,-0.7709,13.8101,-79.12,-79.12
45047,180,-0.7709,13.8101,-79.12,-79.12
45048,180,-1.5418,13.8101,-79.12,-79.12
45048,180,-1.5418,13.8101,-79.12,-79.12
45058,180,-1.5418,13.5484,-79.12,-77.68
45058,180,-1.5418,13.5484,-79.12,-79.12
45059,180,-1.1135,13.5484,-79.12,-79.12
45059,180,-1.1135,13.5484,-79.12,-79.12
45070,180,4.7966,13.5484,-79.12,-79.12
45070,180,4.7966,13.5484,-79.12,-79.12
45070,180,4.7966,13.3228,-79.12,-79.12
45070,180,4.7966,13.3228,-79.12,-79.12
45081,180,-0.5139,13.3228,-79.12,-79.12
45081,180,-0.5139,13.3228,-79.12,-79.12
45082,180,-0.5139,13.9274,-79.12,-79.12
45082,180,-0.5139,13.9274,-79.12,-79.12
45092,180,-4.4540,13.9274,-79.12,-79.12
45092,180,-4.4540,13.9274,-79.12,-79.12
45094,180,-4.4540,13.9364,-79.12,-79.12
