11713,180,4.8822,10.8595,-79.12,-79.12
11715,180,-1.2848,10.8595,-79.12,-79.12
11725,180,-1.2848,11.4595,-79.12,-79.12
11726,180,3.8544,11.4595,-79.12,-79.12
11736,180,3.8544,11.5001,-79.12,-79.12
11737,180,2.6552,11.5001,-79.12,-79.12
11748,180,5.6531,11.5001,-79.12,-79.12
11748,180,5.6531,11.2475,-79.12,-79.12
11759,180,-3.0835,11.2475,-79.12,-79.12
11760,180,-3.0835,11.4595,-79.12,-79.12
11770,180,3.5974,11.4595,-79.12,-79.12
11772,180,3.5974,11.1347,-79.12,-79.12
11781,180,5.9957,11.1347,-79.12,-79.12
11784,180,5.9957,11.1663,-79.12,-79.12
11792,180,6.2527,11.1663,-79.12,-79.12
11795,180,6.2527,10.9271,-79.12,-79.12
11803,180,12.2484,10.9271,-79.12,-79.12
11814,180,3.1692,10.9271,-79.12,-79.12
11819,180,3.1692,11.1663,-79.12,-79.12
11831,180,3.1692,10.9316,-79.12,-79.12
11836,180,-3.1692,10.9316,-79.12,-79.12
11843,180,-3.1692,11.3873,-79.12,-79.12
11847,180,4.6253,11.3873,-79.12,-79.12
11855,180,4.6253,11.6851,-79.12,-79.12
11858,180,0.9422,11.6851,-79.12,-79.12
11866,180,0.9422,11.5272,-79.12,-79.12
11868,180,0.6852,11.5272,-79.12,-79.12
11878,180,0.6852,11.2565,-79.12,-79.12
11879,180,-0.5139,11.2565,-79.12,-79.12
11890,180,-0.5139,10.7512,-79.12,-79.12
11890,180,1.9700,10.7512,-79.12,-77.68
11901,180,3.1692,10.7512,-79.12,-79.12
11902,180,3.1692,10.9587,-79.12,-79.12
11912,180,0.6852,10.9587,-79.12,-79.12
11914,180,0.6852,10.9903,-77.68,-79.12
11923,180,3.3405,10.9903,-79.12,-79.12
11926,180,3.3405,10.7918,-79.12,-79.12
11934,180,-5.2248,10.7918,-79.12,-77.68
11937,180,-5.2248,11.3196,-79.12,-79.12
11945,180,4.9679,11.3196,-79.12,-79.12
11949,180,4.9679,11.5046,-79.12,-79.12
11956,180,3.2548,11.5046,-79.12,-77.68
11961,180,3.2548,11.3332,-79.12,-79.12
11967,180,7.7944,11.3332,-79.12,-79.12
11973,180,7.7944,10.8459,-79.12,-79.12
11978,180,5.9101,10.8459,-79.12,-79.12
11985,180,5.9101,10.9632,-79.12,-79.12
11989,180,15.3319,10.9632,-79.12,-79.12
11997,180,15.3319,10.9271,-79.12,-77.68
12000,180,1.2848,10.9271,-79.12,-79.12
12008,180,1.2848,10.9632,-79.12,-79.12
12011,180,-6.0814,10.9632,-79.12,-79.12
12020,180,-6.0814,10.9542,-79.12,-79.12
12022,180,-2.7409,10.9542,-79.12,-79.12
12032,180,-2.7409,11.0941,-79.12,-79.12
12033,180,-1.0278,11.0941,-79.12,-79.12
12044,180,-1.0278,11.2700,-79.12,-79.12
12044,180,3.6831,11.2700,-79.12,-79.12
12055,180,1.2848,11.2700,-79.12,-79.12
12056,180,1.2848,11.3106,-79.12,-79.12
12066,180,9.4218,11.3106,-79.12,-79.12
12068,180,9.4218,11.5182,-79.12,-79.12
12077,180,-1.3704,11.5182,-79.12,-79.12
12079,180,-1.3704,11.4279,-79.12,-79.12
12088,180,5.0535,11.4279,-79.12,-79.12
12091,180,5.0535,11.3287,-79.12,-79.12
12099,180,-2.0557,11.3287,-79.12,-79.12
12103,180,-2.0557,11.1843,-79.12,-79.12
12110,180,7.3662,11.1843,-79.12,-79.12
12115,180,7.3662,11.1617,-79.12,-79.12
12121,180,6.4240,11.1617,-79.12,-79.12
12132,180,0.6852,11.1617,-79.12,-79.12
12138,180,0.6852,10.9452,-79.12,-79.12
12143,180,10.6210,10.9452,-79.12,-79.12
12150,180,10.6210,10.4670,-79.12,-79.12
12154,180,7.9657,10.4670,-79.12,-79.12
12162,180,7.9657,10.9813,-79.12,-79.12
12165,180,7.8801,10.9813,-79.12,-79.12
12174,180,7.8801,11.2836,-79.12,-77.68
12176,180,-2.4839,11.2836,-79.12,-79.12
12186,180,-2.4839,11.3332,-79.12,-79.12
12187,180,4.1970,11.3332,-79.12,-79.12
12198,180,4.1970,11.3918,-79.12,-79.12
12198,180,-6.4240,11.3918,-79.12,-79.12
12209,180,3.1692,11.3918,-79.12,-79.12
12209,180,3.1692,11.1753,-79.12,-79.12
12220,180,4.3683,11.1753,-79.12,-79.12
12221,180,4.3683,11.4234,-79.12,-79.12
12231,180,1.9700,11.4234,-79.12,-79.12
12233,180,1.9700,10.9723,-79.12,-79.12
12242,180,1.1135,10.9723,-79.12,-79.12
12245,180,1.1135,11.2069,-79.12,-79.12
12253,180,-1.9700,11.2069,-79.12,-79.12
12257,180,-1.9700,11.5362,-79.12,-79.12
12264,180,4.0257,11.5362,-79.12,-79.12
12269,180,4.0257,11.2881,-79.12,-79.12
12274,180,0.8565,11.2881,-79.12,-79.12
12280,180,0.8565,11.4550,-79.12,-79.12
12285,180,4.5396,11.4550,-79.12,-79.12
12292,180,4.5396,11.5994,-79.12,-79.12
12296,180,1.0278,11.5994,-79.12,-79.12
12304,180,1.0278,11.6986,-79.12,-79.12
12307,180,9.9358,11.6986,-79.12,-79.12
12316,180,9.9358,11.3467,-79.12,-79.12
12318,180,6.1670,11.3467,-79.12,-79.12
12328,180,6.1670,11.2023,-79.12,-79.12
12329,180,10.7066,11.2023,-79.12,-79.12
12340,180,10.7066,11.2475,-79.12,-79.12
12340,180,8.3940,11.2475,-79.12,-79.12
12351,180,1.7987,11.2475,-79.12,-79.12
12351,180,1.7987,11.1663,-79.12,-79.12
12362,180,1.1135,11.1663,-79.12,-79.12
12363,180,1.1135,11.6580,-79.12,-79.12
12373,180,-3.7687,11.6580,-79.12,-79.12
12375,180,-3.7687,11.4776,-79.12,-79.12
12384,180,2.3983,11.4776,-79.12,-79.12
12387,180,2.3983,11.4054,-79.12,-79.12
12395,180,-3.2548,11.4054,-79.12,-79.12
12399,180,-3.2548,11.4776,-79.12,-79.12
12406,180,4.0257,11.4776,-77.68,-79.12
12410,180,4.0257,11.3963,-79.12,-79.12
12417,180,6.8522,11.3963,-79.12,-77.68
12422,180,6.8522,11.2610,-79.12,-79.12
12428,180,11.3062,11.2610,-79.12,-79.12
12434,180,11.3062,11.4189,-79.12,-79.12
12439,180,-1.9700,11.4189,-79.12,-79.12
12446,180,-1.9700,11.7031,-79.12,-79.12
12450,180,-1.1991,11.7031,-79.12,-79.12
12458,180,-1.1991,11.8701,-79.12,-79.12
12461,180,2.4839,11.8701,-79.12,-79.12
12470,180,2.4839,10.9813,-79.12,-79.12
12472,180,3.8544,10.9813,-79.12,-79.12
12481,180,3.8544,11.0264,-79.12,-79.12
12483,180,16.1884,11.0264,-79.12,-79.12
12493,180,16.1884,10.8865,-79.12,-77.68
12494,180,-5.7388,10.8865,-79.12,-79.12
12505,180,1.7131,10.8865,-79.12,-79.12
12505,180,1.7131,11.0219,-79.12,-79.12
12516,180,-2.7409,11.0219,-79.12,-79.12
12517,180,-2.7409,11.2836,-79.12,-79.12
12527,180,8.3084,11.2836,-79.12,-79.12
12529,180,8.3084,11.3693,-79.12,-79.12
12538,180,1.7987,11.3693,-79.12,-79.12
12541,180,1.7987,11.3557,-79.12,-79.12
12549,180,1.5418,11.3557,-79.12,-79.12
12552,180,1.5418,11.4234,-79.12,-79.12
12560,180,1.6274,11.4234,-79.12,-79.12
12564,180,1.6274,11.3557,-79.12,-79.12
12571,180,2.8266,11.3557,-79.12,-79.12
12576,180,2.8266,11.1211,-79.12,-79.12
12582,180,8.0514,11.1211,-79.12,-79.12
12588,180,8.0514,10.9497,-79.12,-79.12
12593,180,3.0835,10.9497,-77.68,-79.12
12600,180,3.0835,11.2881,-79.12,-79.12
12612,180,3.0835,11.5723,-79.12,-79.12
12615,180,-3.0835,11.5723,-79.12,-79.12
12623,180,-3.0835,11.6941,-79.12,-79.12
12626,180,6.5096,11.6941,-79.12,-79.12
12635,180,6.5096,11.4234,-79.12,-79.12
12637,180,-3.7687,11.4234,-79.12,-79.12
12647,180,-3.7687,11.3242,-79.12,-79.12
12648,180,4.1113,11.3242,-79.12,-79.12
12659,180,0.6852,11.3242,-79.12,-79.12
12659,180,0.6852,11.3873,-79.12,-79.12
12670,180,4.8822,11.3873,-79.12,-79.12
12671,180,4.8822,11.1663,-79.12,-79.12
12680,180,1.7987,11.1663,-79.12,-77.68
12682,180,1.7987,11.3242,-79.12,-79.12
12691,180,-3.5974,11.3242,-79.12,-79.12
12702,180,3.0835,11.3242,-79.12,-79.12
12706,180,3.0835,11.4189,-79.12,-79.12
12713,180,0.4283,11.4189,-79.12,-79.12
12718,180,0.4283,11.3693,-79.12,-79.12
12724,180,-5.1392,11.3693,-79.12,-79.12
12730,180,-5.1392,11.3873,-79.12,-79.12
12735,180,-7.2805,11.3873,-79.12,-79.12
12742,180,-7.2805,10.8234,-79.12,-79.12
12746,180,6.3383,10.8234,-79.12,-79.12
12753,180,6.3383,10.7016,-79.12,-79.12
12757,180,-3.6831,10.7016,-79.12,-79.12
12765,180,-3.6831,11.1031,-77.68,-77.68
12768,180,-4.1113,11.1031,-79.12,-79.12
12777,180,-4.1113,11.4685,-79.12,-79.12
12779,180,-8.6510,11.4685,-79.12,-77.68
12789,180,-8.6510,11.3603,-79.12,-79.12
12790,180,-5.4818,11.3603,-79.12,-79.12
12801,180,-5.4818,11.3557,-79.12,-79.12
12801,180,-3.7687,11.3557,-79.12,-79.12
12812,180,-7.3662,11.3557,-79.12,-79.12
12813,180,-7.3662,11.0986,-79.12,-79.12
12823,180,3.7687,11.0986,-79.12,-79.12
12824,180,3.7687,11.2655,-79.12,-79.12
12834,180,6.7666,11.2655,-79.12,-79.12
12845,180,7.9657,11.2655,-79.12,-79.12
12848,180,7.9657,11.3242,-79.12,-79.12
12856,180,1.9700,11.3242,-79.12,-79.12
12860,180,1.9700,11.8204,-79.12,-79.12
12867,180,2.9122,11.8204,-79.12,-79.12
12872,180,2.9122,11.6535,-77.68,-79.12
12878,180,-2.6552,11.6535,-79.12,-79.12
12884,180,-2.6552,11.3557,-79.12,-79.12
12889,180,0.1713,11.3557,-79.12,-79.12
12895,180,0.1713,11.0760,-79.12,-79.12
12900,180,-3.9400,11.0760,-79.12,-79.12
12907,180,-3.9400,10.8730,-79.12,-79.12
12911,180,-8.2227,10.8730,-79.12,-79.12
12919,180,-8.2227,11.4956,-79.12,-79.12
12922,180,1.7987,11.4956,-79.12,-79.12
12931,180,1.7987,11.6445,-79.12,-79.12
12933,180,0.8565,11.6445,-79.12,-79.12
12943,180,0.8565,11.3151,-79.12,-79.12
12944,180,3.8544,11.3151,-79.12,-79.12
12955,180,3.8544,11.1527,-79.12,-79.12
12955,180,-5.0535,11.1527,-79.12,-79.12
12966,180,-1.1991,11.1527,-79.12,-79.12
12966,180,-1.1991,11.3016,-79.12,-79.12
12977,180,-8.6510,11.3016,-79.12,-79.12
12978,180,-8.6510,11.2655,-79.12,-79.12
12988,180,0.8565,11.2655,-79.12,-79.12
12990,180,0.8565,11.4685,-79.12,-79.12
12999,180,1.5418,11.4685,-79.12,-79.12
13002,180,1.5418,11.9513,-79.12,-79.12
13010,180,4.2827,11.9513,-79.12,-79.12
13014,180,4.2827,11.5046,-79.12,-79.12
13021,180,-0.2570,11.5046,-79.12,-79.12
13025,180,-0.2570,11.4505,-79.12,-79.12
13032,180,0.5139,11.4505,-79.12,-79.12
13037,180,0.5139,11.5543,-79.12,-79.12
13043,180,6.8522,11.5543,-79.12,-79.12
13049,180,6.8522,11.6129,-79.12,-79.12
13054,180,-7.8801,11.6129,-79.12,-79.12
13061,180,-7.8801,11.6716,-79.12,-79.12
13065,180,-2.6552,11.6716,-79.12,-79.12
13073,180,-2.6552,11.0670,-79.12,-79.12
13076,180,-2.1413,11.0670,-79.12,-79.12
13085,180,-2.1413,11.2114,-79.12,-79.12
13086,180,7.9657,11.2114,-79.12,-79.12
13096,180,7.9657,11.0535,-79.12,-79.12
13097,180,3.5118,11.0535,-79.12,-79.12
13108,180,3.5118,10.7873,-79.12,-77.68
13108,180,6.0814,10.7873,-79.12,-79.12
13119,180,1.7987,10.7873,-79.12,-77.68
13120,180,1.7987,11.4640,-79.12,-79.12
13130,180,2.9979,11.4640,-79.12,-79.12
13132,180,2.9979,11.5813,-79.12,-79.12
13141,180,0.0857,11.5813,-79.12,-79.12
13144,180,0.0857,11.1708,-79.12,-79.12
13156,180,0.0857,11.0760,-79.12,-79.12
13163,180,9.1649,11.0760,-79.12,-79.12
13167,180,9.1649,11.0219,-79.12,-79.12
13174,180,-1.4561,11.0219,-79.12,-79.12
13179,180,-1.4561,11.1978,-79.12,-79.12
13185,180,4.0257,11.1978,-79.12,-79.12
13191,180,4.0257,11.5768,-79.12,-79.12
13196,180,-8.4797,11.5768,-79.12,-79.12
13203,180,-8.4797,11.6896,-79.12,-79.12
13207,180,-0.2570,11.6896,-79.12,-79.12
13215,180,-0.2570,11.1302,-79.12,-79.12
13218,180,0.0857,11.1302,-79.12,-79.12
13227,180,0.0857,11.4279,-79.12,-79.12
13229,180,2.0557,11.4279,-79.12,-79.12
13238,180,2.0557,11.6445,-79.12,-79.12
13240,180,11.1349,11.6445,-79.12,-79.12
13250,180,11.1349,11.6039,-79.12,-77.68
13251,180,1.4561,11.6039,-79.12,-79.12
13262,180,1.4561,11.0309,-79.12,-79.12
13262,180,-4.9679,11.0309,-79.12,-79.12
13273,180,-5.2248,11.0309,-79.12,-79.12
13274,180,-5.2248,10.7106,-79.12,-79.12
13284,180,4.2827,10.7106,-79.12,-79.12
13286,180,4.2827,10.8414,-79.12,-79.12
13295,180,-1.4561,10.8414,-79.12,-79.12
13297,180,-1.4561,10.7783,-79.12,-79.12
13306,180,-0.4283,10.7783,-79.12,-79.12
13309,180,-0.4283,11.4550,-79.12,-79.12
13317,180,-5.3105,11.4550,-79.12,-79.12
13321,180,-5.3105,11.6761,-79.12,-79.12
13328,180,5.3105,11.6761,-79.12,-79.12
13333,180,5.3105,11.3151,-79.12,-79.12
13339,180,-7.2805,11.3151,-79.12,-79.12
13345,180,-7.2805,11.2339,-79.12,-79.12
13350,180,-6.0814,11.2339,-79.12,-79.12
13357,180,-6.0814,11.3963,-79.12,-79.12
13361,180,6.4240,11.3963,-79.12,-79.12
13368,180,6.4240,11.5317,-79.12,-79.12
13372,180,-0.6852,11.5317,-79.12,-79.12
13380,180,-0.6852,11.6806,-79.12,-79.12
13383,180,0.5996,11.6806,-79.12,-79.12
13392,180,0.5996,11.4640,-79.12,-79.12
13394,180,-8.4797,11.4640,-79.12,-79.12
13404,180,-8.4797,11.5633,-79.12,-79.12
13405,180,1.6274,11.5633,-79.12,-79.12
13416,180,-7.6231,11.5633,-79.12,-79.12
13416,180,-7.6231,11.6264,-79.12,-79.12
13427,180,-0.6852,11.6264,-79.12,-79.12
13428,180,-0.6852,11.7934,-77.68,-79.12
13438,180,-0.1713,11.7934,-79.12,-79.12
13439,180,-0.1713,11.2926,-79.12,-79.12
13449,180,9.5931,11.2926,-79.12,-79.12
13451,180,9.5931,10.7331,-79.12,-79.12
13460,180,7.1949,10.7331,-79.12,-79.12
13463,180,7.1949,11.0715,-79.12,-79.12
13471,180,2.9979,11.0715,-79.12,-79.12
13475,180,2.9979,11.2926,-79.12,-79.12
13482,180,-4.1970,11.2926,-79.12,-79.12
13487,180,-4.1970,11.5543,-79.12,-79.12
13492,180,-0.0857,11.5543,-79.12,-79.12
13499,180,-0.0857,11.9648,-79.12,-79.12
13503,180,11.4775,11.9648,-79.12,-79.12
13510,180,11.4775,11.4009,-79.12,-79.12
13514,180,2.5696,11.4009,-79.12,-77.68
13522,180,2.5696,11.1888,-79.12,-79.12
13525,180,9.8501,11.1888,-79.12,-79.12
13534,180,9.8501,11.5001,-79.12,-79.12
13536,180,2.3126,11.5001,-79.12,-79.12
13546,180,2.3126,11.6580,-79.12,-79.12
13547,180,-2.1413,11.6580,-79.12,-79.12
13558,180,-2.1413,11.9423,-79.12,-79.12
13558,180,-7.3662,11.9423,-77.68,-79.12
13569,180,9.0792,11.9423,-79.12,-79.12
13570,180,9.0792,11.6174,-79.12,-79.12
13580,180,4.6253,11.6174,-79.12,-79.12
13581,180,4.6253,11.5182,-79.12,-79.12
13591,180,0.0000,11.5182,-79.12,-79.12
13593,180,0.0000,11.1753,-79.12,-79.12
13602,180,7.0236,11.1753,-79.12,-79.12
13605,180,7.0236,11.2881,-79.12,-79.12
13613,180,-2.7409,11.2881,-79.12,-79.12
13617,180,-2.7409,11.2430,-79.12,-79.12
13624,180,-5.9101,11.2430,-79.12,-79.12
13629,180,-5.9101,11.1347,-79.12,-79.12
13635,180,-0.5996,11.1347,-79.12,-79.12
13641,180,-0.5996,11.4550,-79.12,-79.12
13646,180,17.2163,11.4550,-79.12,-79.12
13652,180,17.2163,11.5768,-79.12,-79.12
13657,180,5.4818,11.5768,-79.12,-79.12
13664,180,5.4818,11.4730,-79.12,-79.12
13668,180,2.1413,11.4730,-79.12,-79.12
13676,180,2.1413,11.4279,-79.12,-79.12
13679,180,-5.9957,11.4279,-79.12,-79.12
13688,180,-5.9957,11.3332,-79.12,-79.12
13690,180,-7.1092,11.3332,-79.12,-79.12
13700,180,-7.1092,11.1617,-79.12,-77.68
13701,180,-0.5996,11.1617,-79.12,-79.12
13712,180,-0.5996,10.9452,-79.12,-79.12
13712,180,1.7131,10.9452,-77.68,-79.12
13723,180,7.9657,10.9452,-79.12,-79.12
13723,180,7.9657,11.1933,-79.12,-79.12
13734,180,3.1692,11.1933,-79.12,-79.12
13735,180,3.1692,11.2204,-79.12,-77.68
13745,180,6.0814,11.2204,-79.12,-79.12
13747,180,6.0814,11.3738,-79.12,-79.12
13756,180,-6.2527,11.3738,-79.12,-79.12
13759,180,-6.2527,11.4730,-79.12,-79.12
13767,180,0.3426,11.4730,-79.12,-79.12
13771,180,0.3426,11.0580,-79.12,-79.12
13778,180,-4.9679,11.0580,-79.12,-79.12
13783,180,-4.9679,11.2790,-79.12,-79.12
13789,180,-2.3126,11.2790,-79.12,-79.12
13794,180,-2.3126,11.3918,-79.12,-77.68
13800,180,-0.0857,11.3918,-79.12,-79.12
13806,180,-0.0857,11.2610,-79.12,-79.12
13811,180,1.5418,11.2610,-79.12,-79.12
13818,180,1.5418,11.4911,-79.12,-79.12
13822,180,5.3105,11.4911,-79.12,-79.12
13830,180,5.3105,11.4009,-79.12,-79.12
13833,180,4.5396,11.4009,-79.12,-79.12
13842,180,4.5396,11.2745,-79.12,-79.12
13844,180,15.7602,11.2745,-79.12,-79.12
13853,180,15.7602,10.7512,-79.12,-79.12
13855,180,0.2570,10.7512,-79.12,-79.12
13865,180,0.2570,10.8279,-79.12,-79.12
13866,180,-3.5974,10.8279,-79.12,-79.12
13877,180,2.6552,10.8279,-79.12,-79.12
13877,180,2.6552,11.3738,-79.12,-79.12
13888,180,10.2784,11.3738,-79.12,-79.12
13889,180,10.2784,11.2430,-79.12,-79.12
13898,180,3.2548,11.2430,-77.68,-79.12
13901,180,3.2548,11.4595,-79.12,-79.12
13909,180,0.3426,11.4595,-79.12,-79.12
13913,180,0.3426,11.3963,-79.12,-79.12
13920,180,1.1135,11.3963,-79.12,-79.12
13924,180,1.1135,11.4730,-79.12,-79.12
13931,180,-1.1135,11.4730,-79.12,-79.12
13936,180,-1.1135,11.3783,-79.12,-79.12
13942,180,6.6809,11.3783,-79.12,-79.12
13948,180,6.6809,11.0174,-79.12,-79.12
13953,180,3.1692,11.0174,-79.12,-79.12
13960,180,3.1692,11.0670,-79.12,-79.12
13964,180,7.7944,11.0670,-79.12,-79.12
13972,180,7.7944,11.5001,-79.12,-79.12
13975,180,3.0835,11.5001,-79.12,-79.12
13984,180,3.0835,11.6490,-79.12,-79.12
13986,180,11.5632,11.6490,-79.12,-79.12
13995,180,11.5632,11.5407,-79.12,-79.12
13997,180,2.1413,11.5407,-79.12,-79.12
14007,180,2.1413,11.3332,-79.12,-79.12
14008,180,5.6531,11.3332,-79.12,-79.12
14019,180,5.6531,11.3783,-79.12,-79.12
14019,180,7.3662,11.3783,-79.12,-79.12
14030,180,-1.6274,11.3783,-79.12,-79.12
14031,180,-1.6274,11.5633,-79.12,-79.12
14041,180,-6.9379,11.5633,-79.12,-79.12
14043,180,-6.9379,11.9468,-77.68,-79.12
14052,180,-6.4240,11.9468,-79.12,-79.12
14055,180,-6.4240,11.4595,-79.12,-79.12
14063,180,2.3983,11.4595,-79.12,-79.12
14066,180,2.3983,10.9587,-79.12,-79.12
14074,180,-3.2548,10.9587,-79.12,-79.12
14078,180,-3.2548,10.9452,-79.12,-79.12
14085,180,-2.7409,10.9452,-79.12,-79.12
14090,180,-2.7409,11.0670,-79.12,-79.12
14096,180,-5.3105,11.0670,-79.12,-79.12
14102,180,-5.3105,11.3151,-79.12,-79.12
14107,180,0.7709,11.3151,-79.12,-79.12
14114,180,0.7709,11.6174,-79.12,-79.12
14118,180,-5.5675,11.6174,-79.12,-79.12
14126,180,-5.5675,11.9919,-79.12,-79.12
14129,180,-4.2827,11.9919,-79.12,-79.12
14137,180,-4.2827,11.7979,-79.12,-79.12
14140,180,-1.1991,11.7979,-79.12,-79.12
14149,180,-1.1991,11.5407,-79.12,-79.12
14151,180,4.1970,11.5407,-79.12,-79.12
14161,180,4.1970,11.4324,-79.12,-79.12
14162,180,12.4197,11.4324,-79.12,-79.12
14173,180,7.7088,11.4324,-79.12,-79.12
14173,180,7.7088,11.1437,-79.12,-79.12
14184,180,1.7131,11.1437,-79.12,-79.12
14185,180,1.7131,11.5452,-79.12,-79.12
14195,180,-5.3105,11.5452,-79.12,-79.12
14197,180,-5.3105,11.6219,-79.12,-79.12
14206,180,3.5118,11.6219,-79.12,-79.12
14208,180,3.5118,11.8295,-79.12,-79.12
14217,180,-1.3704,11.8295,-79.12,-79.12
14220,180,-1.3704,11.7302,-79.12,-79.12
14228,180,-0.0857,11.7302,-79.12,-79.12
14232,180,-0.0857,11.4099,-79.12,-79.12
14239,180,0.8565,11.4099,-79.12,-79.12
14244,180,0.8565,11.2384,-79.12,-79.12
14250,180,0.7709,11.2384,-79.12,-79.12
14256,180,0.7709,11.2114,-79.12,-79.12
14261,180,1.6274,11.2114,-79.12,-79.12
14267,180,1.6274,11.7392,-79.12,-79.12
14272,180,4.1113,11.7392,-79.12,-77.68
14279,180,4.1113,11.8024,-79.12,-79.12
14283,180,3.3405,11.8024,-79.12,-79.12
