11026,180,-0.5996,18.5698,-79.12,-79.12
11026,180,-0.5996,18.5698,-79.12,-79.12
11035,180,-0.5996,17.7983,-79.12,-79.12
11035,180,-0.5996,17.7983,-79.12,-79.12
11037,180,-12.1627,17.7983,-79.12,-79.12
11037,180,-12.1627,17.7983,-79.12,-79.12
11047,180,-12.1627,18.0465,-79.12,-77.68
11047,180,-12.1627,18.0465,-79.12,-79.12
11048,180,-3.6831,18.0465,-79.12,-79.12
11048,180,-3.6831,18.0465,-79.12,-79.12
11059,180,0.0857,18.0465,-79.12,-79.12
11059,180,0.0857,18.8676,-79.12,-79.12
11059,180,0.0857,18.8676,-79.12,-79.12
11070,180,7.5375,18.8676,-79.12,-79.12
11070,180,7.5375,18.8676,-79.12,-79.12
11070,180,7.5375,18.8044,-79.12,-79.12
11071,180,7.5375,18.8044,-79.12,-79.12
11081,180,0.1713,18.8044,-79.12,-79.12
11081,180,0.1713,18.8044,-79.12,-79.12
11082,180,0.1713,19.0526,-79.12,-79.12
11082,180,0.1713,19.0526,-79.12,-79.12
11091,180,0.5996,19.0526,-79.12,-79.12
11092,180,0.5996,19.0526,-79.12,-79.12
11094,180,0.5996,18.0826,-79.12,-79.12
11094,180,0.5996,18.0826,-79.12,-79.12
11102,180,4.1113,18.0826,-79.12,-79.12
11103,180,4.1113,18.0826,-79.12,-79.12
11106,180,4.1113,18.6149,-79.12,-79.12
11106,180,4.1113,18.6149,-79.12,-79.12
11113,180,-0.2570,18.6149,-79.12,-79.12
11114,180,-0.2570,18.6149,-79.12,-79.12
11118,180,-0.2570,18.6285,-79.12,-79.12
11118,180,-0.2570,18.6285,-79.12,-79.12
11124,180,-6.5096,18.6285,-79.12,-79.12
11124,180,-6.5096,18.6285,-79.12,-79.12
11130,180,-6.5096,18.1457,-79.12,-79.12
11130,180,-6.5096,18.1457,-79.12,-79.12
11135,180,-7.7088,18.1457,-79.12,-79.12
11135,180,-7.7088,18.1457,-79.12,-79.12
11141,180,-7.7088,18.5157,-79.12,-79.12
11141,180,-7.7088,18.5157,-79.12,-79.12
11146,180,-8.7366,18.5157,-79.12,-79.12
11146,180,-8.7366,18.5157,-79.12,-79.12
11153,180,-8.7366,18.0420,-79.12,-79.12
11153,180,-8.7366,18.0420,-79.12,-79.12
11157,180,-10.1927,18.0420,-79.12,-79.12
11157,180,-10.1927,18.0420,-79.12,-79.12
11165,180,-10.1927,18.6826,-79.12,-79.12
11165,180,-10.1927,18.6826,-79.12,-79.12
11168,180,0.0000,18.6826,-79.12,-79.12
11168,180,0.0000,18.6826,-79.12,-79.12
11177,180,0.0000,18.4209,-79.12,-79.12
11177,180,0.0000,18.4209,-79.12,-79.12
11179,180,-1.8844,18.4209,-79.12,-79.12
11179,180,-1.8844,18.4209,-79.12,-79.12
11189,180,-1.8844,18.1863,-79.12,-79.12
11189,180,-1.8844,18.1863,-79.12,-79.12
11190,180,0.5996,18.1863,-79.12,-79.12
11190,180,0.5996,18.1863,-79.12,-79.12
11201,180,0.5996,18.3939,-79.12,-79.12
11201,180,0.5996,18.3939,-79.12,-79.12
11201,180,-5.6531,18.3939,-79.12,-79.12
11201,180,-5.6531,18.3939,-79.12,-79.12
11212,180,-1.5418,18.3939,-79.12,-79.12
11212,180,-1.5418,18.3939,-79.12,-79.12
11212,180,-1.5418,18.1051,-79.12,-79.12
11212,180,-1.5418,18.1051,-77.68,-79.12
11223,180,8.5653,18.1051,-79.12,-79.12
11223,180,8.5653,18.1051,-79.12,-79.12
11224,180,8.5653,19.1022,-79.12,-79.12
11224,180,8.5653,19.1022,-79.12,-79.12
11234,180,-0.5139,19.1022,-79.12,-79.12
11234,180,-0.5139,19.1022,-79.12,-79.12
11236,180,-0.5139,18.3803,-79.12,-79.12
11236,180,-0.5139,18.3803,-79.12,-79.12
11245,180,0.7709,18.3803,-79.12,-79.12
11245,180,0.7709,18.3803,-79.12,-77.68
11248,180,0.7709,18.2360,-79.12,-79.12
11248,180,0.7709,18.2360,-79.12,-79.12
11256,180,0.4283,18.2360,-79.12,-77.68
11256,180,0.4283,18.2360,-77.68,-79.12
11260,180,0.4283,18.4074,-79.12,-79.12
11260,180,0.4283,18.4074,-79.12,-79.12
11267,180,-1.2848,18.4074,-79.12,-79.12
11267,180,-1.2848,18.4074,-79.12,-79.12
11272,180,-1.2848,17.9472,-79.12,-79.12
11272,180,-1.2848,17.9472,-79.12,-79.12
11278,180,-3.7687,17.9472,-79.12,-79.12
11278,180,-3.7687,17.9472,-79.12,-79.12
11283,180,-3.7687,18.3984,-79.12,-79.12
11283,180,-3.7687,18.3984,-79.12,-79.12
11289,180,4.6253,18.3984,-79.12,-79.12
11289,180,4.6253,18.3984,-79.12,-79.12
11295,180,4.6253,17.9156,-79.12,-79.12
11295,180,4.6253,17.9156,-79.12,-79.12
11300,180,2.3983,17.9156,-79.12,-79.12
11300,180,2.3983,17.9156,-79.12,-79.12
11307,180,2.3983,18.4751,-79.12,-79.12
11307,180,2.3983,18.4751,-79.12,-79.12
11311,180,5.9957,18.4751,-79.12,-79.12
11311,180,5.9957,18.4751,-79.12,-79.12
11319,180,5.9957,18.4931,-79.12,-79.12
11319,180,5.9957,18.4931,-79.12,-79.12
11322,180,-7.1092,18.4931,-79.12,-79.12
11322,180,-7.1092,18.4931,-79.12,-79.12
11331,180,-7.1092,17.9247,-79.12,-79.12
11331,180,-7.1092,17.9247,-79.12,-79.12
11333,180,-5.4818,17.9247,-79.12,-79.12
11333,180,-5.4818,17.9247,-79.12,-79.12
11343,180,-5.4818,18.5698,-79.12,-79.12
11343,180,-5.4818,18.5698,-79.12,-79.12
11344,180,8.5653,18.5698,-79.12,-79.12
11344,180,8.5653,18.5698,-79.12,-79.12
11354,180,8.5653,17.9607,-79.12,-79.12
11354,180,8.5653,17.9607,-79.12,-79.12
11355,180,7.6231,17.9607,-79.12,-79.12
11355,180,7.6231,17.9607,-79.12,-79.12
11366,180,5.3961,17.9607,-79.12,-79.12
11366,180,5.3961,17.9607,-79.12,-79.12
11366,180,5.3961,18.3984,-79.12,-79.12
11366,180,5.3961,18.3984,-79.12,-79.12
11377,180,1.3704,18.3984,-79.12,-79.12
11377,180,1.3704,18.3984,-79.12,-79.12
11378,180,1.3704,18.1863,-79.12,-79.12
11378,180,1.3704,18.1863,-79.12,-79.12
11388,180,0.5996,18.1863,-79.12,-79.12
11388,180,0.5996,18.1863,-79.12,-79.12
11390,180,0.5996,18.0420,-79.12,-79.12
11390,180,0.5996,18.0420,-79.12,-79.12
11399,180,-8.2227,18.0420,-79.12,-79.12
11399,180,-8.2227,18.0420,-79.12,-79.12
11402,180,-8.2227,18.4886,-79.12,-79.12
11402,180,-8.2227,18.4886,-79.12,-79.12
11410,180,-0.0857,18.4886,-79.12,-79.12
11410,180,-0.0857,18.4886,-79.12,-77.68
11414,180,-0.0857,18.3442,-79.12,-79.12
11414,180,-0.0857,18.3442,-77.68,-79.12
11421,180,-6.5953,18.3442,-77.68,-79.12
11421,180,-6.5953,18.3442,-79.12,-77.68
11425,180,-6.5953,18.8540,-79.12,-79.12
11425,180,-6.5953,18.8540,-79.12,-79.12
11432,180,-7.0236,18.8540,-77.68,-79.12
11432,180,-7.0236,18.8540,-79.12,-79.12
11437,180,-7.0236,18.3939,-79.12,-79.12
11437,180,-7.0236,18.3939,-79.12,-79.12
11443,180,0.1713,18.3939,-79.12,-79.12
11443,180,0.1713,18.3939,-79.12,-79.12
11449,180,0.1713,18.1322,-79.12,-79.12
11449,180,0.1713,18.1322,-79.12,-77.68
11454,180,-4.5396,18.1322,-79.12,-79.12
11454,180,-4.5396,18.1322,-79.12,-79.12
11461,180,-4.5396,18.5427,-79.12,-79.12
11461,180,-4.5396,18.5427,-79.12,-79.12
11464,180,-1.9700,18.5427,-79.12,-79.12
11465,180,-1.9700,18.5427,-79.12,-79.12
11473,180,-1.9700,17.7938,-79.12,-79.12
11473,180,-1.9700,17.7938,-79.12,-79.12
11475,180,2.9979,17.7938,-79.12,-79.12
11476,180,2.9979,17.7938,-79.12,-77.68
11484,180,2.9979,18.1638,-79.12,-79.12
11485,180,2.9979,18.1638,-79.12,-79.12
11486,180,4.7966,18.1638,-79.12,-79.12
11487,180,4.7966,18.1638,-79.12,-79.12
11496,180,4.7966,18.0555,-79.12,-79.12
11496,180,4.7966,18.0555,-79.12,-79.12
11497,180,-2.1413,18.0555,-79.12,-79.12
11497,180,-2.1413,18.0555,-79.12,-79.12
11508,180,-2.1413,18.2179,-79.12,-79.12
11508,180,-2.1413,18.2179,-79.12,-79.12
11508,180,3.6831,18.2179,-79.12,-79.12
11508,180,3.6831,18.2179,-79.12,-79.12
11519,180,1.4561,18.2179,-77.68,-79.12
11519,180,1.4561,18.2179,-79.12,-79.12
11520,180,1.4561,18.2044,-77.68,-79.12
11520,180,1.4561,18.2044,-79.12,-79.12
11530,180,-1.6274,18.2044,-79.12,-79.12
11530,180,-1.6274,18.2044,-79.12,-79.12
11532,180,-1.6274,17.7668,-79.12,-79.12
11532,180,-1.6274,17.7668,-79.12,-79.12
11541,180,-3.0835,17.7668,-79.12,-79.12
11541,180,-3.0835,17.7668,-79.12,-79.12
11544,180,-3.0835,18.4976,-79.12,-79.12
11544,180,-3.0835,18.4976,-79.12,-79.12
11552,180,1.2848,18.4976,-79.12,-79.12
11552,180,1.2848,18.4976,-79.12,-79.12
11555,180,1.2848,17.4329,-79.12,-79.12
11556,180,1.2848,17.4329,-77.68,-79.12
11563,180,0.2570,17.4329,-79.12,-79.12
11563,180,0.2570,17.4329,-79.12,-79.12
11567,180,0.2570,17.8525,-79.12,-79.12
11567,180,0.2570,17.8525,-79.12,-79.12
11574,180,-4.0257,17.8525,-79.12,-79.12
11574,180,-4.0257,17.8525,-79.12,-79.12
11579,180,-4.0257,18.4300,-79.12,-79.12
11579,180,-4.0257,18.4300,-79.12,-79.12
11585,180,0.5996,18.4300,-79.12,-79.12
11585,180,0.5996,18.4300,-79.12,-79.12
11591,180,0.5996,17.9968,-79.12,-79.12
11591,180,0.5996,17.9968,-79.12,-79.12
11596,180,2.0557,17.9968,-79.12,-77.68
11596,180,2.0557,17.9968,-79.12,-79.12
11603,180,2.0557,18.5788,-79.12,-79.12
11603,180,2.0557,18.5788,-79.12,-79.12
11607,180,2.7409,18.5788,-79.12,-77.68
11607,180,2.7409,18.5788,-77.68,-79.12
11615,180,2.7409,17.8570,-79.12,-79.12
11615,180,2.7409,17.8570,-79.12,-79.12
11618,180,-10.6210,17.8570,-79.12,-79.12
11618,180,-10.6210,17.8570,-77.68,-79.12
11626,180,-10.6210,18.0059,-79.12,-79.12
11627,180,-10.6210,18.0059,-79.12,-79.12
11629,180,-1.2848,18.0059,-79.12,-79.12
11629,180,-1.2848,18.0059,-79.12,-79.12
11638,180,-1.2848,17.7532,-79.12,-79.12
11638,180,-1.2848,17.7532,-79.12,-79.12
11640,180,-0.9422,17.7532,-79.12,-79.12
11640,180,-0.9422,17.7532,-79.12,-79.12
11650,180,-0.9422,17.4600,-79.12,-79.12
11650,180,-0.9422,17.4600,-77.68,-79.12
11651,180,0.6852,17.4600,-79.12,-79.12
11651,180,0.6852,17.4600,-79.12,-79.12
11662,180,0.7709,17.4600,-79.12,-79.12
11662,180,0.7709,18.4570,-79.12,-79.12
11662,180,0.7709,18.4570,-79.12,-79.12
11673,180,2.4839,18.4570,-79.12,-79.12
11673,180,2.4839,18.4570,-79.12,-79.12
11674,180,2.4839,17.9427,-79.12,-79.12
11674,180,2.4839,17.9427,-79.12,-79.12
11684,180,4.0257,17.9427,-79.12,-79.12
11684,180,4.0257,17.9427,-79.12,-79.12
11686,180,4.0257,17.9517,-79.12,-79.12
11686,180,4.0257,17.9517,-79.12,-79.12
11695,180,-0.2570,17.9517,-79.12,-79.12
11695,180,-0.2570,17.9517,-79.12,-79.12
11697,180,-0.2570,17.6720,-79.12,-79.12
11698,180,-0.2570,17.6720,-79.12,-79.12
11706,180,6.4240,17.6720,-79.12,-79.12
11706,180,6.4240,17.6720,-77.68,-79.12
11709,180,6.4240,18.1818,-79.12,-79.12
11709,180,6.4240,18.1818,-79.12,-79.12
11717,180,2.3126,18.1818,-79.12,-79.12
11717,180,2.3126,18.1818,-77.68,-79.12
11721,180,2.3126,18.6826,-79.12,-79.12
11721,180,2.3126,18.6826,-79.12,-79.12
11728,180,2.4839,18.6826,-79.12,-79.12
11728,180,2.4839,18.6826,-79.12,-79.12
11733,180,2.4839,17.7442,-79.12,-79.12
11733,180,2.4839,17.7442,-79.12,-79.12
11739,180,-2.9122,17.7442,-79.12,-79.12
11739,180,-2.9122,17.7442,-79.12,-79.12
11745,180,-2.9122,18.1908,-79.12,-79.12
11745,180,-2.9122,18.1908,-79.12,-79.12
11750,180,1.1135,18.1908,-79.12,-79.12
11750,180,1.1135,18.1908,-79.12,-79.12
11757,180,1.1135,17.6720,-79.12,-79.12
11757,180,1.1135,17.6720,-79.12,-79.12
11761,180,-0.3426,17.6720,-79.12,-79.12
11761,180,-0.3426,17.6720,-79.12,-79.12
11768,180,-0.3426,17.7352,-79.12,-79.12
11769,180,-0.3426,17.7352,-79.12,-79.12
11772,180,3.0835,17.7352,-79.12,-79.12
11772,180,3.0835,17.7352,-79.12,-79.12
11780,180,3.0835,17.7397,-79.12,-79.12
11780,180,3.0835,17.7397,-79.12,-79.12
11783,180,0.6852,17.7397,-79.12,-79.12
11783,180,0.6852,17.7397,-79.12,-79.12
11792,180,0.6852,17.2660,-79.12,-79.12
11792,180,0.6852,17.2660,-79.12,-79.12
11794,180,-3.7687,17.2660,-79.12,-79.12
11794,180,-3.7687,17.2660,-79.12,-77.68
11804,180,-3.7687,17.9968,-79.12,-79.12
11804,180,-3.7687,17.9968,-79.12,-79.12
11805,180,3.2548,17.9968,-79.12,-79.12
11805,180,3.2548,17.9968,-79.12,-77.68
11816,180,2.2270,17.9968,-79.12,-79.12
11816,180,2.2270,17.9968,-79.12,-79.12
11816,180,2.2270,17.5998,-79.12,-79.12
11816,180,2.2270,17.5998,-77.68,-79.12
11826,180,6.1670,17.5998,-79.12,-79.12
11827,180,6.1670,17.5998,-79.12,-79.12
11828,180,6.1670,18.0735,-79.12,-79.12
11828,180,6.1670,18.0735,-79.12,-77.68
11837,180,2.9979,18.0735,-79.12,-79.12
11838,180,2.9979,18.0735,-79.12,-79.12
11839,180,2.9979,17.8886,-79.12,-79.12
11839,180,2.9979,17.8886,-79.12,-79.12
11848,180,9.1649,17.8886,-79.12,-79.12
11849,180,9.1649,17.8886,-79.12,-79.12
11851,180,9.1649,17.2524,-79.12,-79.12
11851,180,9.1649,17.2524,-79.12,-79.12
11859,180,-2.1413,17.2524,-79.12,-79.12
11859,180,-2.1413,17.2524,-77.68,-79.12
11863,180,-2.1413,17.8389,-79.12,-79.12
11863,180,-2.1413,17.8389,-79.12,-79.12
11870,180,-2.8266,17.8389,-79.12,-79.12
11870,180,-2.8266,17.8389,-79.12,-79.12
11875,180,-2.8266,17.5818,-79.12,-79.12
11875,180,-2.8266,17.5818,-79.12,-79.12
11881,180,2.3126,17.5818,-79.12,-79.12
11881,180,2.3126,17.5818,-79.12,-79.12
11887,180,2.3126,18.1863,-79.12,-79.12
11887,180,2.3126,18.1863,-79.12,-79.12
11892,180,5.9101,18.1863,-79.12,-79.12
11892,180,5.9101,18.1863,-79.12,-79.12
11899,180,5.9101,17.9472,-79.12,-79.12
11899,180,5.9101,17.9472,-79.12,-79.12
11903,180,1.6274,17.9472,-79.12,-79.12
11903,180,1.6274,17.9472,-79.12,-79.12
11910,180,1.6274,17.8615,-79.12,-79.12
11910,180,1.6274,17.8615,-79.12,-79.12
11914,180,6.3383,17.8615,-79.12,-79.12
11914,180,6.3383,17.8615,-79.12,-79.12
11922,180,6.3383,18.6736,-79.12,-79.12
11922,180,6.3383,18.6736,-77.68,-79.12
11925,180,4.4540,18.6736,-79.12,-79.12
11925,180,4.4540,18.6736,-79.12,-79.12
11934,180,4.4540,18.1322,-79.12,-79.12
11934,180,4.4540,18.1322,-79.12,-79.12
11936,180,-10.6210,18.1322,-79.12,-79.12
11936,180,-10.6210,18.1322,-79.12,-79.12
11946,180,-10.6210,18.1999,-79.12,-79.12
11946,180,-10.6210,18.1999,-79.12,-79.12
11947,180,-1.3704,18.1999,-79.12,-79.12
11947,180,-1.3704,18.1999,-79.12,-77.68
11958,180,-1.3704,17.2524,-79.12,-79.12
11958,180,-1.3704,17.2524,-79.12,-79.12
11958,180,1.4561,17.2524,-79.12,-79.12
11958,180,1.4561,17.2524,-79.12,-79.12
