879502,180,9856.2744,428.7796,-2.88,-2.88
879508,180,9856.9590,428.7796,-2.88,-4.32
879514,180,9856.9590,428.6262,-2.88,-2.88
879519,180,9847.6230,428.6262,-2.88,-4.32
879526,180,9847.6230,428.7165,-2.88,-2.88
879530,180,9839.3145,428.7165,-2.88,-2.88
879538,180,9839.3145,429.0909,-2.88,-2.88
879541,180,9842.4834,429.0909,-2.88,-2.88
879550,180,9842.4834,428.9736,-4.32,-4.32
879552,180,9855.3320,428.9736,-2.88,-5.75
879562,180,9855.3320,428.8654,-2.88,-2.88
879563,180,9848.0518,428.8654,-2.88,-2.88
879574,180,9848.0518,428.6894,-2.88,-2.88
879574,180,9848.7363,428.6894,-2.88,-4.32
879585,180,9854.2188,428.6894,-2.88,-4.32
879586,180,9854.2188,428.6758,-2.88,-2.88
879597,180,9850.0215,428.6758,-2.88,-2.88
879597,180,9850.0215,428.8608,-2.88,-2.88
879608,180,9842.4834,428.8608,-2.88,-2.88
879609,180,9842.4834,428.9059,-2.88,-2.88
879619,180,9851.9912,428.9059,-2.88,-2.88
879621,180,9851.9912,428.9511,-2.88,-4.32
879630,180,9849.6787,428.9511,-2.88,-2.88
879633,180,9849.6787,429.0368,-2.88,-2.88
879641,180,9851.9912,429.0368,-2.88,-2.88
879645,180,9851.9912,428.8293,-2.88,-2.88
879652,180,9849.1650,428.8293,-2.88,-2.88
879657,180,9849.1650,428.7616,-2.88,-2.88
879663,180,9845.6533,428.7616,-2.88,-2.88
879669,180,9845.6533,428.9556,-2.88,-2.88
879674,180,9844.9678,428.9556,-2.88,-2.88
879681,180,9844.9678,428.6578,-2.88,-2.88
879685,180,9842.3984,428.6578,-2.88,-2.88
879693,180,9842.3984,428.5856,-2.88,-2.88
879696,180,9844.7109,428.5856,-2.88,-4.32
879704,180,9844.7109,428.8879,-2.88,-4.32
879707,180,9848.5654,428.8879,-2.88,-2.88
879716,180,9848.5654,428.6127,-2.88,-2.88
879718,180,9847.6230,428.6127,-2.88,-2.88
879728,180,9847.6230,428.5856,-4.32,-4.32
879729,180,9843.4258,428.5856,-2.88,-4.32
879740,180,9843.4258,428.6533,-2.88,-2.88
879741,180,9843.3408,428.6533,-2.88,-1.44
879752,180,9847.3662,428.6533,-2.88,-2.88
879752,180,9847.3662,428.9826,-2.88,-2.88
879763,180,9839.8281,428.9826,-2.88,-4.32
879764,180,9839.8281,428.6849,-2.88,-2.88
879774,180,9836.5742,428.6849,-2.88,-2.88
879776,180,9836.5742,428.5766,-2.88,-2.88
879785,180,9843.9395,428.5766,-2.88,-2.88
879788,180,9843.9395,429.0187,-2.88,-2.88
879796,180,9844.1973,429.0187,-2.88,-2.88
879800,180,9844.1973,428.9872,-2.88,-2.88
879807,180,9842.5693,428.9872,-2.88,-2.88
879812,180,9842.5693,428.6758,-2.88,-2.88
879818,180,9839.8281,428.6758,-4.32,-2.88
879823,180,9839.8281,428.3691,-2.88,-2.88
879829,180,9838.9717,428.3691,-2.88,-2.88
879835,180,9838.9717,428.4999,-2.88,-2.88
879840,180,9849.4219,428.4999,-2.88,-2.88
879847,180,9849.4219,428.7526,-2.88,-2.88
879851,180,9845.9951,428.7526,-4.32,-2.88
879859,180,9845.9951,428.8157,-2.88,-2.88
879862,180,9841.5420,428.8157,-4.32,-4.32
879871,180,9841.5420,429.0233,-2.88,-2.88
879874,180,9840.1709,429.0233,-4.32,-2.88
879885,180,9840.7705,429.0233,-2.88,-2.88
879895,180,9840.7705,429.0503,-2.88,-4.32
879896,180,9840.0859,429.0503,-2.88,-4.32
879907,180,9840.0859,428.9150,-2.88,-4.32
879918,180,9850.9639,428.9150,-2.88,-4.32
879919,180,9850.9639,428.7074,-4.32,-4.32
879929,180,9851.7344,428.7074,-2.88,-4.32
879930,180,9851.7344,428.5134,-2.88,-2.88
879940,180,9852.7617,428.5134,-2.88,-2.88
879942,180,9852.7617,428.2834,-2.88,-4.32
879951,180,9850.5352,428.2834,-2.88,-4.32
879954,180,9850.5352,428.6533,-2.88,-2.88
879962,180,9846.8525,428.6533,-2.88,-2.88
879966,180,9846.8525,428.7480,-2.88,-2.88
879973,180,9844.6250,428.7480,-2.88,-2.88
879978,180,9844.6250,428.7345,-2.88,-2.88
879984,180,9835.2031,428.7345,-2.88,-4.32
879990,180,9835.2031,428.9014,-2.88,-2.88
879995,180,9832.5479,428.9014,-2.88,-2.88
880002,180,9832.5479,428.9691,-2.88,-2.88
880007,180,9834.7754,428.9691,-2.88,-2.88
880014,180,9834.7754,428.9195,-2.88,-2.88
880018,180,9844.8818,428.9195,-2.88,-2.88
880026,180,9844.8818,428.5179,-2.88,-4.32
880029,180,9839.6572,428.5179,-2.88,-2.88
880037,180,9839.6572,428.6398,-2.88,-2.88
880040,180,9834.3467,428.6398,-2.88,-2.88
880051,180,9833.0615,428.6398,-2.88,-2.88
880061,180,9833.0615,428.6758,-2.88,-4.32
880062,180,9837.3447,428.6758,-2.88,-4.32
880073,180,9835.0322,428.6758,-2.88,-4.32
880073,180,9835.0322,428.9466,-4.32,-2.88
880084,180,9835.9746,428.9466,-2.88,-2.88
880085,180,9835.9746,428.7435,-2.88,-2.88
880095,180,9837.5156,428.7435,-2.88,-4.32
880097,180,9837.5156,428.2427,-2.88,-2.88
880106,180,9836.2314,428.2427,-2.88,-2.88
880109,180,9836.2314,428.3961,-2.88,-4.32
880117,180,9836.4023,428.3961,-2.88,-1.44
880121,180,9836.4023,428.5134,-4.32,-2.88
880128,180,9841.4561,428.5134,-4.32,-2.88
880133,180,9841.4561,428.7435,-2.88,-4.32
880140,180,9843.1689,428.7435,-2.88,-4.32
880145,180,9843.1689,428.7300,-2.88,-2.88
880151,180,9839.6572,428.7300,-2.88,-2.88
880156,180,9839.6572,428.2292,-2.88,-2.88
880162,180,9841.0273,428.2292,-2.88,-4.32
880168,180,9841.0273,428.6217,-2.88,-4.32
880173,180,9839.6572,428.6217,-2.88,-4.32
880180,180,9839.6572,428.5179,-2.88,-2.88
880184,180,9838.3721,428.5179,-2.88,-2.88
880192,180,9838.3721,428.2563,-4.32,-2.88
880195,180,9841.7988,428.2563,-2.88,-4.32
880204,180,9841.7988,428.4232,-2.88,-2.88
880206,180,9839.4004,428.4232,-4.32,-4.32
880216,180,9839.4004,428.3285,-2.88,-2.88
880217,180,9835.3750,428.3285,-2.88,-2.88
880228,180,9835.3750,428.3916,-2.88,-1.44
880228,180,9836.9160,428.3916,-2.88,-4.32
880239,180,9838.2871,428.3916,-2.88,-4.32
880240,180,9838.2871,428.6398,-2.88,-4.32
880250,180,9846.3379,428.6398,-2.88,-2.88
880252,180,9846.3379,428.5540,-2.88,-2.88
880261,180,9851.7344,428.5540,-2.88,-4.32
880263,180,9851.7344,428.7616,-2.88,-2.88
880273,180,9852.5908,428.7616,-2.88,-4.32
880275,180,9852.5908,428.5450,-2.88,-2.88
880284,180,9845.3965,428.5450,-2.88,-2.88
880287,180,9845.3965,428.6172,-2.88,-4.32
880295,180,9836.1455,428.6172,-2.88,-2.88
880299,180,9836.1455,428.6894,-2.88,-2.88
880306,180,9836.3164,428.6894,-2.88,-4.32
880311,180,9836.3164,428.7390,-2.88,-1.44
880317,180,9848.2227,428.7390,-2.88,-2.88
880323,180,9848.2227,428.4864,-2.88,-4.32
880328,180,9856.0166,428.4864,-2.88,-2.88
880335,180,9856.0166,428.7977,-2.88,-2.88
880339,180,9848.4795,428.7977,-2.88,-4.32
880347,180,9848.4795,428.8654,-2.88,-2.88
880350,180,9842.0557,428.8654,-2.88,-4.32
880359,180,9842.0557,429.1631,-2.88,-2.88
880361,180,9839.7432,429.1631,-2.88,-2.88
880370,180,9839.7432,428.9330,-2.88,-4.32
880372,180,9838.0303,428.9330,-1.44,-2.88
880382,180,9838.0303,428.4413,-2.88,-2.88
880383,180,9840.4277,428.4413,-2.88,-2.88
880394,180,9840.4277,428.3510,-2.88,-4.32
880394,180,9842.1416,428.3510,-1.44,-2.88
880406,180,9842.1416,428.3510,-2.88,-4.32
880406,180,9836.4023,428.3510,-2.88,-4.32
880406,180,9836.4023,428.4909,-2.88,-2.88
880417,180,9833.0615,428.4909,-2.88,-2.88
880418,180,9833.0615,428.5676,-2.88,-2.88
880428,180,9836.5742,428.5676,-2.88,-4.32
880430,180,9836.5742,428.8338,-2.88,-2.88
880439,180,9838.4580,428.8338,-2.88,-4.32
880442,180,9838.4580,428.8202,-4.32,-2.88
880450,180,9838.2871,428.8202,-2.88,-2.88
880454,180,9838.2871,428.6443,-4.32,-2.88
880461,180,9837.5156,428.6443,-2.88,-4.32
880466,180,9837.5156,428.6398,-4.32,-4.32
880472,180,9835.8887,428.6398,-2.88,-2.88
880478,180,9835.8887,428.9240,-2.88,-2.88
880483,180,9833.3193,428.9240,-2.88,-4.32
880489,180,9833.3193,428.8338,-2.88,-2.88
880494,180,9831.9482,428.8338,-2.88,-2.88
880501,180,9831.9482,428.9826,-2.88,-4.32
880505,180,9835.5459,428.9826,-2.88,-2.88
880513,180,9835.5459,428.8157,-2.88,-2.88
880516,180,9835.9746,428.8157,-4.32,-2.88
880525,180,9835.9746,428.3465,-2.88,-4.32
880527,180,9843.7686,428.3465,-2.88,-2.88
880537,180,9843.7686,428.4142,-2.88,-2.88
880538,180,9850.1074,428.4142,-2.88,-1.44
880549,180,9850.1074,428.3600,-2.88,-2.88
880550,180,9845.0537,428.3600,-2.88,-2.88
880561,180,9828.6084,428.3600,-2.88,-4.32
880561,180,9828.6084,428.2924,-2.88,-2.88
880572,180,9823.7256,428.2924,-2.88,-2.88
880573,180,9823.7256,428.3194,-2.88,-2.88
880583,180,9828.0938,428.3194,-2.88,-4.32
880585,180,9828.0938,428.2698,-2.88,-2.88
880594,180,9831.8633,428.2698,-2.88,-4.32
880596,180,9831.8633,428.1615,-2.88,-2.88
880605,180,9832.9766,428.1615,-2.88,-2.88
880608,180,9832.9766,428.4142,-2.88,-2.88
880616,180,9832.8906,428.4142,-2.88,-4.32
880620,180,9832.8906,428.8293,-2.88,-2.88
880627,180,9839.2285,428.8293,-2.88,-2.88
880632,180,9839.2285,428.7029,-2.88,-4.32
880638,180,9835.1172,428.7029,-2.88,-4.32
880644,180,9835.1172,428.3194,-2.88,-2.88
880649,180,9837.0879,428.3194,-2.88,-2.88
880656,180,9837.0879,428.1796,-2.88,-2.88
880660,180,9842.8262,428.1796,-2.88,-2.88
880668,180,9842.8262,428.5405,-2.88,-4.32
880671,180,9841.7988,428.5405,-2.88,-1.44
880680,180,9841.7988,428.5992,-2.88,-4.32
880683,180,9829.3789,428.5992,-2.88,-2.88
880692,180,9829.3789,428.4548,-4.32,-2.88
880694,180,9826.0381,428.4548,-4.32,-2.88
880703,180,9826.0381,428.4006,-2.88,-2.88
880705,180,9828.4365,428.4006,-2.88,-4.32
880715,180,9828.4365,428.8428,-2.88,-2.88
880716,180,9832.2910,428.8428,-2.88,-2.88
880727,180,9837.6875,428.8428,-2.88,-2.88
880727,180,9837.6875,428.7751,-1.44,-2.88
880738,180,9833.8330,428.7751,-2.88,-2.88
880739,180,9833.8330,428.5044,-2.88,-2.88
880749,180,9839.4004,428.5044,-2.88,-2.88
880751,180,9839.4004,428.6217,-4.32,-2.88
880760,180,9838.1152,428.6217,-2.88,-2.88
880763,180,9838.1152,429.0864,-2.88,-2.88
880771,180,9846.5947,429.0864,-2.88,-2.88
880775,180,9846.5947,429.1766,-2.88,-4.32
880782,180,9846.2529,429.1766,-2.88,-4.32
880787,180,9846.2529,429.3706,-2.88,-2.88
880793,180,9833.4902,429.3706,-2.88,-4.32
880799,180,9833.4902,428.9826,-4.32,-2.88
880804,180,9835.6318,428.9826,-2.88,-2.88
880810,180,9835.6318,428.4909,-2.88,-2.88
880816,180,9839.4004,428.4909,-2.88,-2.88
880822,180,9839.4004,428.6307,-2.88,-2.88
880827,180,9836.4883,428.6307,-2.88,-2.88
880834,180,9836.4883,428.6804,-2.88,-2.88
880838,180,9835.5459,428.6804,-4.32,-2.88
880846,180,9835.5459,428.6353,-2.88,-2.88
880849,180,9842.3125,428.6353,-2.88,-4.32
880858,180,9842.3125,428.7616,-2.88,-2.88
880860,180,9845.3965,428.7616,-2.88,-4.32
880870,180,9845.3965,428.6894,-2.88,-2.88
880871,180,9838.2012,428.6894,-2.88,-2.88
880882,180,9838.2012,428.3781,-4.32,-2.88
880882,180,9837.9443,428.3781,-2.88,-2.88
880893,180,9850.0215,428.3781,-2.88,-4.32
880894,180,9850.0215,428.6353,-2.88,-2.88
880904,180,9854.0469,428.6353,-2.88,-1.44
880906,180,9854.0469,428.8969,-2.88,-4.32
880915,180,9849.0791,428.8969,-2.88,-2.88
880918,180,9849.0791,428.6307,-2.88,-4.32
880929,180,9849.0791,428.4458,-2.88,-2.88
880937,180,9846.7666,428.4458,-2.88,-2.88
880941,180,9846.7666,428.5270,-2.88,-2.88
880949,180,9839.2285,428.5270,-2.88,-2.88
880953,180,9839.2285,428.9059,-2.88,-2.88
880960,180,9840.8564,428.9059,-2.88,-2.88
880965,180,9840.8564,428.7932,-2.88,-2.88
880971,180,9838.2871,428.7932,-2.88,-2.88
880977,180,9838.2871,428.4052,-2.88,-4.32
880982,180,9837.7725,428.4052,-2.88,-2.88
880989,180,9837.7725,428.1706,-2.88,-2.88
880993,180,9845.0537,428.1706,-2.88,-2.88
881001,180,9845.0537,428.4458,-1.44,-2.88
881004,180,9848.5654,428.4458,-2.88,-4.32
881013,180,9848.5654,428.5631,-2.88,-2.88
881015,180,9847.2803,428.5631,-2.88,-2.88
881025,180,9847.2803,428.6082,-2.88,-4.32
881026,180,9852.4199,428.6082,-2.88,-4.32
881036,180,9852.4199,429.0909,-4.32,-4.32
881037,180,9852.9336,429.0909,-2.88,-4.32
881048,180,9851.2207,429.0909,-2.88,-4.32
881048,180,9851.2207,428.7751,-2.88,-1.44
881059,180,9852.4199,428.7751,-2.88,-4.32
881060,180,9852.4199,428.6172,-2.88,-2.88
881070,180,9845.2246,428.6172,-2.88,-4.32
881072,180,9845.2246,428.7841,-2.88,-2.88
881082,180,9846.3379,428.7841,-2.88,-2.88
881084,180,9846.3379,428.9556,-2.88,-2.88
881093,180,9845.0537,428.9556,-2.88,-4.32
881096,180,9845.0537,428.6984,-2.88,-2.88
881104,180,9844.8818,428.6984,-2.88,-2.88
881108,180,9844.8818,428.5225,-2.88,-2.88
881115,180,9849.7646,428.5225,-2.88,-4.32
881126,180,9845.7383,428.5225,-4.32,-4.32
881132,180,9845.7383,428.7796,-2.88,-4.32
881137,180,9841.7129,428.7796,-2.88,-2.88
881144,180,9841.7129,428.5315,-4.32,-2.88
881148,180,9844.1973,428.5315,-2.88,-4.32
881155,180,9844.1973,428.4864,-2.88,-2.88
881159,180,9846.8525,428.4864,-2.88,-2.88
881167,180,9846.8525,428.4322,-2.88,-2.88
881170,180,9842.2266,428.4322,-4.32,-2.88
881179,180,9842.2266,428.4954,-2.88,-2.88
881181,180,9841.3701,428.4954,-2.88,-2.88
881191,180,9841.3701,428.4503,-4.32,-2.88
881192,180,9842.3984,428.4503,-2.88,-4.32
881203,180,9842.3984,428.5044,-2.88,-2.88
881203,180,9841.6270,428.5044,-2.88,-4.32
881215,180,9841.6270,428.5044,-2.88,-2.88
881215,180,9847.5371,428.5044,-2.88,-2.88
881215,180,9847.5371,428.1751,-2.88,-1.44
881226,180,9847.1094,428.1751,-2.88,-4.32
881227,180,9847.1094,428.2382,-2.88,-2.88
881237,180,9841.9697,428.2382,-2.88,-2.88
881239,180,9841.9697,428.6127,-2.88,-2.88
881248,180,9840.6855,428.6127,-2.88,-2.88
881251,180,9840.6855,428.7300,-2.88,-2.88
881259,180,9841.7988,428.7300,-2.88,-2.88
881262,180,9841.7988,428.5225,-2.88,-2.88
881270,180,9836.1455,428.5225,-2.88,-4.32
881274,180,9836.1455,428.5179,-2.88,-2.88
881281,180,9838.3721,428.5179,-2.88,-4.32
881286,180,9838.3721,428.3375,-2.88,-2.88
881292,180,9837.1729,428.3375,-2.88,-4.32
881298,180,9837.1729,428.2112,-4.32,-4.32
881303,180,9836.7451,428.2112,-2.88,-4.32
881310,180,9836.7451,428.2969,-2.88,-2.88
881314,180,9837.9443,428.2969,-2.88,-2.88
881322,180,9837.9443,428.4999,-2.88,-4.32
881325,180,9841.1133,428.4999,-2.88,-4.32
881334,180,9841.1133,428.6037,-4.32,-4.32
881336,180,9846.8525,428.6037,-2.88,-2.88
881346,180,9846.8525,428.2879,-2.88,-2.88
881347,180,9846.3379,428.2879,-2.88,-4.32
881358,180,9846.3379,428.4728,-2.88,-2.88
881359,180,9854.1328,428.4728,-2.88,-2.88
881370,180,9854.1328,428.4503,-4.32,-2.88
881370,180,9851.9912,428.4503,-2.88,-2.88
881381,180,9842.9980,428.4503,-2.88,-2.88
881381,180,9842.9980,427.8863,-4.32,-2.88
881392,180,9841.8838,427.8863,-2.88,-4.32
881393,180,9841.8838,428.1074,-2.88,-2.88
881403,180,9838.8008,428.1074,-2.88,-4.32
881405,180,9838.8008,428.1706,-2.88,-4.32
881414,180,9840.0859,428.1706,-2.88,-4.32
881417,180,9840.0859,428.4142,-2.88,-2.88
881425,180,9843.2549,428.4142,-2.88,-4.32
881429,180,9843.2549,428.6082,-2.88,-2.88
881436,180,9842.4834,428.6082,-2.88,-4.32
881441,180,9842.4834,428.5270,-2.88,-2.88
881447,180,9847.7090,428.5270,-2.88,-2.88
881453,180,9847.7090,428.3600,-2.88,-4.32
881458,180,9856.8740,428.3600,-2.88,-2.88
881465,180,9856.8740,428.1841,-2.88,-4.32
881469,180,9851.9053,428.1841,-2.88,-2.88
881477,180,9851.9053,428.0352,-2.88,-4.32
881480,180,9849.7646,428.0352,-2.88,-2.88
881488,180,9849.7646,428.1615,-4.32,-2.88
881492,180,9845.5674,428.1615,-2.88,-2.88
881500,180,9845.5674,428.4774,-2.88,-2.88
881503,180,9845.0537,428.4774,-2.88,-4.32
881512,180,9845.0537,428.1751,-2.88,-2.88
881514,180,9836.2314,428.1751,-2.88,-2.88
881524,180,9836.2314,428.0623,-2.88,-2.88
881525,180,9848.8223,428.0623,-2.88,-4.32
881536,180,9849.5078,428.0623,-2.88,-2.88
881536,180,9849.5078,428.1751,-2.88,-2.88
881547,180,9845.9951,428.1751,-2.88,-4.32
881548,180,9845.9951,428.4819,-2.88,-2.88
881558,180,9848.7363,428.4819,-2.88,-4.32
881560,180,9848.7363,428.6758,-2.88,-2.88
881569,180,9847.8799,428.6758,-2.88,-4.32
881572,180,9847.8799,428.4413,-2.88,-2.88
881580,180,9857.0449,428.4413,-2.88,-2.88
881584,180,9857.0449,428.1976,-2.88,-2.88
881591,180,9855.5889,428.1976,-2.88,-4.32
881596,180,9855.5889,428.4232,-2.88,-4.32
881602,180,9851.2207,428.4232,-4.32,-4.32
881607,180,9851.2207,428.3691,-2.88,-4.32
881613,180,9853.4473,428.3691,-2.88,-4.32
881619,180,9853.4473,428.1164,-2.88,-2.88
881625,180,9845.2246,428.1164,-2.88,-2.88
881631,180,9845.2246,428.2969,-2.88,-2.88
881636,180,9841.4561,428.2969,-2.88,-2.88
881643,180,9841.4561,428.3781,-2.88,-2.88
881647,180,9844.5391,428.3781,-2.88,-2.88
881655,180,9844.5391,428.2563,-2.88,-2.88
881658,180,9853.6191,428.2563,-2.88,-2.88
881667,180,9853.6191,428.5676,-2.88,-4.32
881669,180,9856.8740,428.5676,-2.88,-2.88
881679,180,9856.8740,428.6533,-2.88,-1.44
881680,180,9855.7598,428.6533,-1.44,-2.88
881691,180,9855.7598,428.5631,-4.32,-2.88
881691,180,9849.1650,428.5631,-2.88,-2.88
881702,180,9850.6211,428.5631,-2.88,-2.88
881703,180,9850.6211,428.3961,-2.88,-4.32
881713,180,9851.4775,428.3961,-4.32,-2.88
881715,180,9851.4775,428.1615,-2.88,-4.32
881724,180,9852.1631,428.1615,-2.88,-4.32
881726,180,9852.1631,428.2021,-4.32,-2.88
881735,180,9849.3359,428.2021,-2.88,-4.32
881738,180,9849.3359,428.5405,-2.88,-4.32
881746,180,9852.5908,428.5405,-2.88,-4.32
881750,180,9852.5908,428.8608,-2.88,-2.88
881757,180,9848.9932,428.8608,-2.88,-2.88
881762,180,9848.9932,428.8698,-2.88,-2.88
881769,180,9850.9639,428.8698,-2.88,-4.32
881774,180,9850.9639,428.7074,-2.88,-4.32
881780,180,9855.5029,428.7074,-2.88,-2.88
881786,180,9855.5029,428.5811,-2.88,-4.32
881791,180,9852.1631,428.5811,-4.32,-2.88
881798,180,9852.1631,428.6984,-2.88,-2.88
881802,180,9850.0215,428.6984,-1.44,-4.32
881810,180,9850.0215,428.8924,-2.88,-2.88
881813,180,9849.6787,428.8924,-2.88,-4.32
881822,180,9849.6787,428.5586,-2.88,-2.88
881824,180,9850.2783,428.5586,-2.88,-4.32
881833,180,9850.2783,428.6984,-2.88,-4.32
881835,180,9848.8223,428.6984,-2.88,-2.88
881845,180,9848.8223,429.0187,-2.88,-4.32
881846,180,9849.9355,429.0187,-2.88,-4.32
881857,180,9846.7666,429.0187,-2.88,-2.88
881857,180,9846.7666,428.9150,-2.88,-4.32
881868,180,9850.7061,428.9150,-2.88,-2.88
881869,180,9850.7061,428.8608,-2.88,-2.88
881879,180,9851.7344,428.8608,-2.88,-2.88
881881,180,9851.7344,428.6488,-2.88,-4.32
881890,180,9850.8779,428.6488,-2.88,-2.88
881893,180,9850.8779,428.6398,-2.88,-2.88
881902,180,9846.2529,428.6398,-2.88,-2.88
881905,180,9846.2529,428.5134,-2.88,-2.88
881913,180,9844.8818,428.5134,-2.88,-4.32
881917,180,9844.8818,427.9720,-4.32,-2.88
881924,180,9853.7900,427.9720,-2.88,-4.32
881929,180,9853.7900,428.2337,-2.88,-2.88
881935,180,9857.2158,428.2337,-2.88,-2.88
881940,180,9857.2158,428.3871,-2.88,-2.88
881946,180,9847.9658,428.3871,-2.88,-4.32
881952,180,9847.9658,428.4728,-2.88,-2.88
881957,180,9847.6230,428.4728,-2.88,-2.88
881964,180,9847.6230,428.8383,-4.32,-2.88
881968,180,9846.0811,428.8383,-2.88,-2.88
881976,180,9846.0811,429.1451,-4.32,-2.88
881979,180,9847.6230,429.1451,-2.88,-2.88
881988,180,9847.6230,429.2127,-2.88,-2.88
881990,180,9852.5049,429.2127,-2.88,-4.32
882000,180,9852.5049,428.7841,-2.88,-2.88
882001,180,9847.3662,428.7841,-2.88,-2.88
882012,180,9847.3662,428.5992,-4.32,-2.88
882012,180,9843.6826,428.5992,-2.88,-2.88
882023,180,9837.9443,428.5992,-2.88,-4.32
882024,180,9837.9443,428.4999,-2.88,-2.88
882034,180,9842.9121,428.4999,-2.88,-2.88
882036,180,9842.9121,428.5721,-2.88,-2.88
882046,180,9846.2529,428.5721,-4.32,-2.88
882048,180,9846.2529,428.7886,-2.88,-2.88
882057,180,9849.6787,428.7886,-2.88,-4.32
882059,180,9849.6787,428.5811,-4.32,-2.88
882068,180,9850.7920,428.5811,-2.88,-4.32
882071,180,9850.7920,428.6758,-2.88,-1.44
882079,180,9845.6533,428.6758,-4.32,-2.88
882083,180,9845.6533,428.9826,-2.88,-4.32
882090,180,9847.6230,428.9826,-2.88,-4.32
882095,180,9847.6230,428.9736,-2.88,-4.32
882101,180,9847.4521,428.9736,-4.32,-4.32
882107,180,9847.4521,428.8744,-2.88,-1.44
882112,180,9852.6768,428.8744,-2.88,-2.88
882119,180,9852.6768,428.4954,-2.88,-2.88
882123,180,9856.7881,428.4954,-2.88,-4.32
882131,180,9856.7881,428.3149,-2.88,-2.88
882134,180,9857.4727,428.3149,-2.88,-2.88
882143,180,9857.4727,428.7255,-2.88,-2.88
882145,180,9852.5908,428.7255,-4.32,-2.88
882155,180,9852.5908,428.9195,-2.88,-2.88
882156,180,9852.8477,428.9195,-2.88,-4.32
882166,180,9852.8477,428.6804,-2.88,-2.88
882167,180,9846.4238,428.6804,-2.88,-2.88
882178,180,9846.4238,428.9375,-2.88,-2.88
882179,180,9848.7363,428.9375,-2.88,-4.32
882190,180,9851.5635,428.9375,-2.88,-2.88
882190,180,9851.5635,428.9330,-2.88,-2.88
882201,180,9849.3359,428.9330,-2.88,-2.88
882202,180,9849.3359,428.8789,-2.88,-4.32
882212,180,9851.3916,428.8789,-2.88,-4.32
882214,180,9851.3916,428.8157,-2.88,-2.88
882223,180,9859.1865,428.8157,-2.88,-2.88
882226,180,9859.1865,428.6353,-2.88,-2.88
882234,180,9860.8135,428.6353,-2.88,-4.32
882238,180,9860.8135,428.7661,-2.88,-4.32
882245,180,9854.2188,428.7661,-2.88,-2.88
882250,180,9854.2188,428.7480,-2.88,-2.88
882256,180,9853.7900,428.7480,-2.88,-4.32
882262,180,9853.7900,428.8744,-2.88,-2.88
882267,180,9857.5586,428.8744,-2.88,-2.88
882274,180,9857.5586,429.0638,-2.88,-4.32
882278,180,9853.7900,429.0638,-2.88,-4.32
882285,180,9853.7900,428.9917,-2.88,-4.32
882289,180,9850.2783,428.9917,-2.88,-2.88
882297,180,9850.2783,429.1045,-2.88,-2.88
882300,180,9849.2500,429.1045,-2.88,-2.88
882309,180,9849.2500,429.1721,-2.88,-2.88
882311,180,9849.5928,429.1721,-2.88,-2.88
882321,180,9849.5928,429.0594,-2.88,-2.88
882323,180,9858.5869,429.0594,-2.88,-2.88
882333,180,9858.5869,428.7841,-2.88,-4.32
882334,180,9858.4150,428.7841,-2.88,-4.32
882345,180,9851.6484,428.7841,-2.88,-2.88
882345,180,9851.6484,428.4728,-2.88,-2.88
882356,180,9859.2715,428.4728,-2.88,-4.32
882357,180,9859.2715,428.6262,-2.88,-2.88
882367,180,9864.1543,428.6262,-2.88,-4.32
882369,180,9864.1543,428.7435,-2.88,-2.88
882378,180,9858.0723,428.7435,-2.88,-4.32
882381,180,9858.0723,428.7255,-2.88,-4.32
882389,180,9849.5928,428.7255,-2.88,-4.32
882392,180,9849.5928,428.7029,-2.88,-4.32
882400,180,9852.6768,428.7029,-4.32,-2.88
882404,180,9852.6768,429.1270,-2.88,-2.88
882411,180,9849.8496,429.1270,-2.88,-2.88
882416,180,9849.8496,428.6984,-2.88,-4.32
882422,180,9850.4492,428.6984,-2.88,-2.88
882428,180,9850.4492,428.2427,-2.88,-2.88
882433,180,9858.3301,428.2427,-2.88,-2.88
882440,180,9858.3301,428.5225,-2.88,-4.32
882444,180,9857.7305,428.5225,-2.88,-2.88
882452,180,9857.7305,428.2382,-2.88,-4.32
882456,180,9847.6230,428.2382,-2.88,-4.32
882464,180,9847.6230,427.7149,-2.88,-1.44
882467,180,9851.5635,427.7149,-2.88,-2.88
882476,180,9851.5635,428.0262,-2.88,-2.88
882478,180,9856.9590,428.0262,-2.88,-2.88
882488,180,9856.9590,428.7706,-2.88,-4.32
882489,180,9857.0449,428.7706,-2.88,-2.88
882499,180,9857.0449,428.9466,-2.88,-4.32
882500,180,9852.4199,428.9466,-2.88,-4.32
882511,180,9854.9033,428.9466,-4.32,-2.88
882511,180,9854.9033,428.7074,-2.88,-2.88
882522,180,9859.7861,428.7074,-2.88,-2.88
882523,180,9859.7861,428.6398,-1.44,-2.88
882533,180,9858.6719,428.6398,-2.88,-2.88
882535,180,9858.6719,428.4277,-2.88,-4.32
882544,180,9852.0771,428.4277,-2.88,-2.88
882547,180,9852.0771,428.0939,-2.88,-2.88
882555,180,9847.7939,428.0939,-2.88,-4.32
882559,180,9847.7939,428.1435,-2.88,-2.88
882566,180,9848.6504,428.1435,-2.88,-4.32
882571,180,9848.6504,428.3059,-2.88,-4.32
882577,180,9849.0791,428.3059,-2.88,-4.32
882583,180,9849.0791,428.3285,-4.32,-4.32
882589,180,9849.7646,428.3285,-2.88,-4.32
882595,180,9849.7646,427.9269,-4.32,-2.88
882600,180,9851.0488,427.9269,-2.88,-4.32
