16208,180,-0.1713,17.2073,-79.12,-79.12
16208,180,-0.1713,17.2073,-79.12,-79.12
16215,180,4.1970,17.2073,-79.12,-79.12
16215,180,4.1970,17.2073,-79.12,-79.12
16220,180,4.1970,17.5096,-79.12,-79.12
16220,180,4.1970,17.5096,-79.12,-79.12
16226,180,-0.5996,17.5096,-79.12,-79.12
16226,180,-0.5996,17.5096,-79.12,-79.12
16231,180,-0.5996,17.7713,-79.12,-79.12
16231,180,-0.5996,17.7713,-79.12,-79.12
16237,180,-5.3961,17.7713,-79.12,-79.12
16237,180,-5.3961,17.7713,-79.12,-79.12
16243,180,-5.3961,17.9968,-79.12,-79.12
16243,180,-5.3961,17.9968,-79.12,-79.12
16248,180,-3.9400,17.9968,-79.12,-79.12
16248,180,-3.9400,17.9968,-79.12,-79.12
16255,180,-3.9400,17.7668,-79.12,-79.12
16255,180,-3.9400,17.7668,-79.12,-79.12
16259,180,-1.1135,17.7668,-79.12,-79.12
16259,180,-1.1135,17.7668,-79.12,-79.12
16267,180,-1.1135,17.3472,-79.12,-79.12
16267,180,-1.1135,17.3472,-79.12,-79.12
16270,180,4.1113,17.3472,-79.12,-79.12
16270,180,4.1113,17.3472,-79.12,-79.12
16279,180,4.1113,17.1441,-79.12,-79.12
16279,180,4.1113,17.1441,-79.12,-79.12
16281,180,-5.7388,17.1441,-79.12,-79.12
16281,180,-5.7388,17.1441,-79.12,-79.12
16290,180,-5.7388,17.3788,-79.12,-79.12
16291,180,-5.7388,17.3788,-79.12,-79.12
16292,180,-5.4818,17.3788,-79.12,-79.12
16292,180,-5.4818,17.3788,-79.12,-79.12
16302,180,-5.4818,17.5773,-79.12,-79.12
16302,180,-5.4818,17.5773,-79.12,-79.12
16303,180,-0.8565,17.5773,-79.12,-77.68
16303,180,-0.8565,17.5773,-77.68,-79.12
16314,180,10.2784,17.5773,-79.12,-79.12
16314,180,10.2784,17.5773,-79.12,-79.12
16314,180,10.2784,17.2750,-79.12,-79.12
16314,180,10.2784,17.2750,-79.12,-79.12
16325,180,0.7709,17.2750,-79.12,-77.68
16325,180,0.7709,17.2750,-79.12,-79.12
16326,180,0.7709,17.6449,-79.12,-79.12
16326,180,0.7709,17.6449,-79.12,-79.12
16336,180,0.4283,17.6449,-79.12,-79.12
16336,180,0.4283,17.6449,-79.12,-79.12
16338,180,0.4283,18.0239,-79.12,-79.12
16338,180,0.4283,18.0239,-79.12,-79.12
16346,180,3.4261,18.0239,-79.12,-79.12
16347,180,3.4261,18.0239,-79.12,-79.12
16350,180,3.4261,17.9517,-79.12,-79.12
16350,180,3.4261,17.9517,-79.12,-79.12
16357,180,2.2270,17.9517,-79.12,-79.12
16358,180,2.2270,17.9517,-77.68,-79.12
16361,180,2.2270,17.6134,-77.68,-79.12
16362,180,2.2270,17.6134,-79.12,-79.12
16368,180,4.0257,17.6134,-79.12,-79.12
16368,180,4.0257,17.6134,-79.12,-79.12
16373,180,4.0257,17.3968,-79.12,-79.12
16373,180,4.0257,17.3968,-79.12,-79.12
16379,180,-3.5118,17.3968,-79.12,-79.12
16379,180,-3.5118,17.3968,-79.12,-79.12
16385,180,-3.5118,17.4825,-79.12,-79.12
16385,180,-3.5118,17.4825,-79.12,-79.12
16390,180,-2.3126,17.4825,-79.12,-79.12
16390,180,-2.3126,17.4825,-79.12,-79.12
16397,180,-2.3126,17.5502,-79.12,-79.12
16397,180,-2.3126,17.5502,-79.12,-79.12
16401,180,-11.3919,17.5502,-79.12,-79.12
16401,180,-11.3919,17.5502,-79.12,-79.12
16409,180,-11.3919,17.8705,-79.12,-79.12
16409,180,-11.3919,17.8705,-79.12,-79.12
16412,180,0.8565,17.8705,-79.12,-79.12
16412,180,0.8565,17.8705,-79.12,-79.12
16421,180,0.8565,17.6404,-79.12,-79.12
16421,180,0.8565,17.6404,-79.12,-79.12
16423,180,-5.5675,17.6404,-79.12,-79.12
16423,180,-5.5675,17.6404,-79.12,-79.12
16432,180,-5.5675,17.3878,-79.12,-77.68
16433,180,-5.5675,17.3878,-79.12,-77.68
16434,180,-3.0835,17.3878,-79.12,-79.12
16434,180,-3.0835,17.3878,-79.12,-79.12
16444,180,-3.0835,17.6946,-79.12,-79.12
16444,180,-3.0835,17.6946,-79.12,-79.12
16445,180,-2.1413,17.6946,-79.12,-79.12
16445,180,-2.1413,17.6946,-79.12,-79.12
16456,180,-2.1413,17.5592,-79.12,-79.12
16456,180,-4.6253,17.5592,-79.12,-79.12
16456,180,-4.6253,17.5592,-79.12,-79.12
16467,180,-5.2248,17.5592,-79.12,-79.12
16467,180,-5.2248,17.5592,-79.12,-79.12
16468,180,-5.2248,17.7577,-79.12,-79.12
16468,180,-5.2248,17.7577,-79.12,-79.12
16478,180,-9.5075,17.7577,-79.12,-79.12
16478,180,-9.5075,17.7577,-79.12,-79.12
16480,180,-9.5075,17.6088,-79.12,-79.12
16480,180,-9.5075,17.6088,-79.12,-79.12
16489,180,-8.3084,17.6088,-79.12,-79.12
16489,180,-8.3084,17.6088,-79.12,-79.12
16492,180,-8.3084,17.4825,-79.12,-79.12
16492,180,-8.3084,17.4825,-79.12,-79.12
16500,180,-7.1949,17.4825,-79.12,-79.12
16500,180,-7.1949,17.4825,-79.12,-79.12
16503,180,-7.1949,17.9698,-79.12,-79.12
16503,180,-7.1949,17.9698,-77.68,-77.68
16511,180,-0.3426,17.9698,-79.12,-79.12
16511,180,-0.3426,17.9698,-79.12,-79.12
16515,180,-0.3426,17.8931,-77.68,-79.12
16515,180,-0.3426,17.8931,-79.12,-79.12
16522,180,-1.4561,17.8931,-79.12,-79.12
16522,180,-1.4561,17.8931,-79.12,-79.12
16527,180,-1.4561,17.9743,-79.12,-79.12
16527,180,-1.4561,17.9743,-79.12,-79.12
16533,180,5.3961,17.9743,-79.12,-79.12
16533,180,5.3961,17.9743,-79.12,-79.12
16539,180,5.3961,18.1096,-79.12,-79.12
16539,180,5.3961,18.1096,-79.12,-79.12
16544,180,2.3126,18.1096,-79.12,-77.68
16544,180,2.3126,18.1096,-79.12,-79.12
16551,180,2.3126,17.9923,-79.12,-79.12
16551,180,2.3126,17.9923,-79.12,-79.12
16555,180,10.5353,17.9923,-79.12,-79.12
16555,180,10.5353,17.9923,-79.12,-79.12
16563,180,10.5353,17.4961,-79.12,-79.12
16563,180,10.5353,17.4961,-79.12,-79.12
16566,180,8.1370,17.4961,-79.12,-79.12
16566,180,8.1370,17.4961,-79.12,-79.12
16574,180,8.1370,17.5998,-79.12,-79.12
16574,180,8.1370,17.5998,-79.12,-79.12
16577,180,-1.7131,17.5998,-79.12,-79.12
16577,180,-1.7131,17.5998,-79.12,-79.12
16586,180,-1.7131,17.7803,-79.12,-79.12
16586,180,-1.7131,17.7803,-79.12,-79.12
16588,180,3.3405,17.7803,-79.12,-79.12
16588,180,3.3405,17.7803,-79.12,-79.12
16598,180,3.3405,17.6855,-79.12,-79.12
16598,180,3.3405,17.6855,-79.12,-79.12
16599,180,0.0000,17.6855,-79.12,-79.12
16599,180,0.0000,17.6855,-79.12,-79.12
16610,180,7.7944,17.6855,-79.12,-77.68
16610,180,7.7944,17.6855,-79.12,-79.12
16610,180,7.7944,18.0735,-79.12,-79.12
16610,180,7.7944,18.0735,-79.12,-79.12
16621,180,-1.8844,18.0735,-79.12,-79.12
16621,180,-1.8844,18.0735,-79.12,-79.12
16622,180,-1.8844,18.1954,-79.12,-79.12
16622,180,-1.8844,18.1954,-79.12,-79.12
16632,180,7.6231,18.1954,-79.12,-79.12
16632,180,7.6231,18.1954,-79.12,-79.12
16634,180,7.6231,17.8931,-79.12,-79.12
16634,180,7.6231,17.8931,-79.12,-79.12
16643,180,0.1713,17.8931,-79.12,-79.12
16643,180,0.1713,17.8931,-79.12,-79.12
16645,180,0.1713,17.7307,-79.12,-79.12
16645,180,0.1713,17.7307,-79.12,-79.12
16654,180,1.6274,17.7307,-79.12,-79.12
16654,180,1.6274,17.7307,-79.12,-79.12
16657,180,1.6274,17.5592,-79.12,-79.12
16657,180,1.6274,17.5592,-79.12,-79.12
16665,180,1.1135,17.5592,-79.12,-79.12
16665,180,1.1135,17.5592,-79.12,-79.12
16669,180,1.1135,17.3878,-79.12,-79.12
16669,180,1.1135,17.3878,-79.12,-79.12
16676,180,7.0236,17.3878,-79.12,-79.12
16676,180,7.0236,17.3878,-79.12,-79.12
16681,180,7.0236,17.6494,-79.12,-79.12
16681,180,7.0236,17.6494,-79.12,-79.12
16687,180,1.2848,17.6494,-79.12,-79.12
16687,180,1.2848,17.6494,-79.12,-77.68
16693,180,1.2848,17.5682,-79.12,-79.12
16693,180,1.2848,17.5682,-79.12,-79.12
16698,180,-8.7366,17.5682,-79.12,-79.12
16698,180,-8.7366,17.5682,-79.12,-79.12
16704,180,-8.7366,17.5502,-79.12,-77.68
16705,180,-8.7366,17.5502,-79.12,-77.68
16708,180,-1.7131,17.5502,-79.12,-79.12
16709,180,-1.7131,17.5502,-79.12,-79.12
16716,180,-1.7131,17.6720,-79.12,-79.12
16716,180,-1.7131,17.6720,-79.12,-79.12
16719,180,-7.3662,17.6720,-79.12,-79.12
16720,180,-7.3662,17.6720,-79.12,-79.12
16728,180,-7.3662,18.0871,-79.12,-79.12
16728,180,-7.3662,18.0871,-79.12,-79.12
16730,180,-7.2805,18.0871,-79.12,-79.12
16730,180,-7.2805,18.0871,-79.12,-79.12
16740,180,-7.2805,18.7954,-79.12,-79.12
16740,180,-7.2805,18.7954,-79.12,-79.12
16741,180,-14.3041,18.7954,-79.12,-79.12
16741,180,-14.3041,18.7954,-79.12,-79.12
16752,180,-14.3041,18.2901,-79.12,-79.12
16752,180,-14.3041,18.2901,-79.12,-79.12
16752,180,3.0835,18.2901,-79.12,-77.68
16752,180,3.0835,18.2901,-79.12,-79.12
16763,180,4.6253,18.2901,-79.12,-79.12
16763,180,4.6253,18.2901,-79.12,-79.12
16764,180,4.6253,17.5592,-79.12,-79.12
16764,180,4.6253,17.5592,-79.12,-79.12
16774,180,1.3704,17.5592,-79.12,-79.12
16774,180,1.3704,17.5592,-79.12,-79.12
16775,180,1.3704,17.7216,-79.12,-79.12
16776,180,1.3704,17.7216,-79.12,-79.12
16785,180,-2.4839,17.7216,-77.68,-77.68
16785,180,-2.4839,17.7216,-79.12,-79.12
16787,180,-2.4839,17.7397,-79.12,-79.12
16787,180,-2.4839,17.7397,-79.12,-77.68
16796,180,-5.9101,17.7397,-79.12,-79.12
16796,180,-5.9101,17.7397,-79.12,-79.12
16799,180,-5.9101,17.1216,-79.12,-79.12
16799,180,-5.9101,17.1216,-79.12,-79.12
16807,180,-2.9122,17.1216,-79.12,-79.12
16807,180,-2.9122,17.1216,-79.12,-79.12
16811,180,-2.9122,17.2073,-79.12,-79.12
16811,180,-2.9122,17.2073,-79.12,-79.12
16818,180,-4.5396,17.2073,-79.12,-79.12
16818,180,-4.5396,17.2073,-79.12,-79.12
16823,180,-4.5396,17.3381,-79.12,-79.12
16823,180,-4.5396,17.3381,-79.12,-79.12
16829,180,5.4818,17.3381,-79.12,-79.12
16829,180,5.4818,17.3381,-79.12,-79.12
16835,180,5.4818,17.4554,-79.12,-79.12
16835,180,5.4818,17.4554,-79.12,-79.12
16840,180,85.3961,17.4554,-79.12,-79.12
16840,180,85.3961,17.4554,-79.12,-79.12
16846,180,85.3961,17.8389,-79.12,-79.12
16846,180,85.3961,17.8389,-79.12,-79.12
16851,180,195.1178,17.8389,-79.12,-79.12
16851,180,195.1178,17.8389,-79.12,-79.12
16858,180,195.1178,17.8705,-79.12,-79.12
16858,180,195.1178,17.8705,-79.12,-79.12
16862,180,254.4754,17.8705,-79.12,-79.12
16862,180,254.4754,17.8705,-79.12,-79.12
16870,180,254.4754,17.4825,-79.12,-79.12
16870,180,254.4754,17.4825,-79.12,-79.12
16873,180,314.0899,17.4825,-79.12,-79.12
16873,180,314.0899,17.4825,-77.68,-79.12
16882,180,314.0899,17.2750,-79.12,-79.12
16882,180,314.0899,17.2750,-79.12,-79.12
16884,180,374.4754,17.2750,-79.12,-79.12
16884,180,374.4754,17.2750,-79.12,-79.12
16894,180,374.4754,17.4464,-79.12,-79.12
16894,180,374.4754,17.4464,-79.12,-79.12
16895,180,454.5610,17.4464,-79.12,-79.12
16895,180,454.5610,17.4464,-79.12,-79.12
16906,180,454.5610,17.7893,-79.12,-79.12
16906,180,454.5610,17.7893,-79.12,-79.12
16906,180,508.6081,17.7893,-79.12,-79.12
16906,180,508.6081,17.7893,-79.12,-79.12
16917,180,539.4432,17.7893,-79.12,-79.12
16917,180,539.4432,17.7893,-79.12,-79.12
16917,180,539.4432,17.9923,-79.12,-79.12
16917,180,539.4432,17.9923,-79.12,-79.12
16928,180,584.8394,17.9923,-79.12,-79.12
16928,180,584.8394,17.9923,-79.12,-79.12
16929,180,584.8394,17.5637,-79.12,-79.12
16929,180,584.8394,17.5637,-79.12,-79.12
16939,180,661.7559,17.5637,-79.12,-79.12
16939,180,661.7559,17.5637,-79.12,-77.68
16941,180,661.7559,17.7397,-79.12,-79.12
16941,180,661.7559,17.7397,-79.12,-79.12
16950,180,752.6339,17.7397,-79.12,-79.12
16950,180,752.6339,17.7397,-77.68,-79.12
16953,180,752.6339,17.6404,-79.12,-79.12
16953,180,752.6339,17.6404,-79.12,-79.12
16961,180,833.9186,17.6404,-79.12,-79.12
16961,180,833.9186,17.6404,-79.12,-79.12
16965,180,833.9186,17.5096,-79.12,-79.12
16965,180,833.9186,17.5096,-79.12,-79.12
16972,180,934.6467,17.5096,-79.12,-77.68
16972,180,934.6467,17.5096,-79.12,-79.12
16976,180,934.6467,17.7036,-79.12,-79.12
16977,180,934.6467,17.7036,-79.12,-79.12
16983,180,1020.4711,17.7036,-79.12,-77.68
16983,180,1020.4711,17.7036,-79.12,-79.12
16988,180,1020.4711,17.8434,-79.12,-79.12
16988,180,1020.4711,17.8434,-79.12,-79.12
16994,180,1104.5824,17.8434,-79.12,-79.12
16994,180,1104.5824,17.8434,-79.12,-79.12
17000,180,1104.5824,17.5908,-79.12,-79.12
17000,180,1104.5824,17.5908,-79.12,-79.12
17005,180,1162.2269,17.5908,-79.12,-79.12
17005,180,1162.2269,17.5908,-79.12,-79.12
17012,180,1162.2269,17.3788,-79.12,-79.12
17012,180,1162.2269,17.3788,-79.12,-79.12
17016,180,1201.3705,17.3788,-79.12,-79.12
17016,180,1201.3705,17.3788,-79.12,-79.12
17024,180,1201.3705,17.4509,-79.12,-79.12
17024,180,1201.3705,17.4509,-79.12,-79.12
17027,180,1237.3447,17.4509,-79.12,-79.12
17027,180,1237.3447,17.4509,-79.12,-79.12
17036,180,1237.3447,17.5141,-79.12,-79.12
17036,180,1237.3447,17.5141,-79.12,-79.12
17038,180,1283.7687,17.5141,-79.12,-79.12
17038,180,1283.7687,17.5141,-79.12,-79.12
17047,180,1283.7687,17.5367,-79.12,-79.12
17047,180,1283.7687,17.5367,-79.12,-79.12
17049,180,1336.3597,17.5367,-79.12,-79.12
17049,180,1336.3597,17.5367,-79.12,-79.12
17059,180,1336.3597,17.6946,-79.12,-79.12
17059,180,1336.3597,17.6946,-79.12,-79.12
17059,180,1355.5460,17.6946,-79.12,-79.12
17060,180,1355.5460,17.6946,-79.12,-79.12
17070,180,1377.3019,17.6946,-79.12,-79.12
17071,180,1377.3019,17.6946,-79.12,-79.12
17071,180,1377.3019,17.7803,-79.12,-79.12
17071,180,1377.3019,17.7803,-79.12,-79.12
17081,180,1407.0236,17.7803,-79.12,-79.12
17082,180,1407.0236,17.7803,-79.12,-79.12
17083,180,1407.0236,17.6991,-79.12,-79.12
17083,180,1407.0236,17.6991,-79.12,-79.12
17092,180,1439.3147,17.6991,-79.12,-79.12
17092,180,1439.3147,17.6991,-79.12,-79.12
17095,180,1439.3147,17.4239,-79.12,-79.12
17095,180,1439.3147,17.4239,-79.12,-79.12
17103,180,1461.6702,17.4239,-79.12,-79.12
17103,180,1461.6702,17.4239,-79.12,-79.12
17107,180,1461.6702,17.1171,-79.12,-79.12
17107,180,1461.6702,17.1171,-79.12,-79.12
17114,180,1505.4390,17.1171,-79.12,-79.12
17114,180,1505.4390,17.1171,-79.12,-79.12
17118,180,1505.4390,16.8554,-79.12,-79.12
17118,180,1505.4390,16.8554,-79.12,-79.12
17125,180,1549.0364,16.8554,-79.12,-79.12
17125,180,1549.0364,16.8554,-79.12,-79.12
17130,180,1549.0364,17.4148,-79.12,-79.12
17130,180,1549.0364,17.4148,-79.12,-79.12
17136,180,1593.9186,17.4148,-79.12,-79.12
17136,180,1593.9186,17.4148,-79.12,-79.12
17142,180,1593.9186,17.8299,-79.12,-79.12
17142,180,1593.9186,17.8299,-79.12,-79.12
17147,180,1616.0171,17.8299,-79.12,-77.68
17147,180,1616.0171,17.8299,-79.12,-79.12
17154,180,1616.0171,17.9337,-79.12,-79.12
17154,180,1616.0171,17.9337,-79.12,-79.12
17158,180,1625.4390,17.9337,-79.12,-79.12
17158,180,1625.4390,17.9337,-79.12,-79.12
17166,180,1625.4390,18.0781,-79.12,-79.12
17166,180,1625.4390,18.0781,-79.12,-79.12
17169,180,1650.4497,18.0781,-79.12,-79.12
17169,180,1650.4497,18.0781,-79.12,-79.12
17177,180,1650.4497,17.7983,-79.12,-79.12
17178,180,1650.4497,17.7983,-79.12,-79.12
17180,180,1678.8008,17.7983,-79.12,-79.12
17180,180,1678.8008,17.7983,-79.12,-79.12
17189,180,1678.8008,17.6675,-79.12,-77.68
17189,180,1678.8008,17.6675,-79.12,-79.12
17191,180,1717.1735,17.6675,-79.12,-79.12
17191,180,1717.1735,17.6675,-79.12,-79.12
17201,180,1717.1735,17.7577,-79.12,-79.12
17201,180,1717.1735,17.7577,-79.12,-79.12
17202,180,1749.3790,17.7577,-79.12,-79.12
17202,180,1749.3790,17.7577,-79.12,-79.12
17213,180,1749.3790,17.5321,-79.12,-77.68
17213,180,1749.3790,17.5321,-79.12,-77.68
17213,180,1798.4583,17.5321,-79.12,-79.12
17213,180,1798.4583,17.5321,-79.12,-79.12
17224,180,1827.0664,17.5321,-79.12,-79.12
17224,180,1827.0664,17.5321,-79.12,-79.12
17225,180,1827.0664,17.6088,-79.12,-79.12
17225,180,1827.0664,17.6088,-79.12,-79.12
17235,180,1849.3362,17.6088,-79.12,-79.12
17235,180,1849.3362,17.6088,-79.12,-79.12
17237,180,1849.3362,17.6675,-79.12,-79.12
17237,180,1849.3362,17.6675,-79.12,-79.12
17246,180,1862.7837,17.6675,-79.12,-79.12
17246,180,1862.7837,17.6675,-79.12,-79.12
17248,180,1862.7837,17.9968,-79.12,-79.12
17249,180,1862.7837,17.9968,-79.12,-79.12
17257,180,1879.3147,17.9968,-79.12,-79.12
17257,180,1879.3147,17.9968,-79.12,-79.12
17260,180,1879.3147,18.1818,-79.12,-79.12
17260,180,1879.3147,18.1818,-79.12,-79.12
17268,180,1895.7601,18.1818,-79.12,-79.12
17268,180,1895.7601,18.1818,-79.12,-79.12
17272,180,1895.7601,18.2675,-79.12,-79.12
17272,180,1895.7601,18.2675,-79.12,-79.12
17279,180,1900.9850,18.2675,-79.12,-79.12
17279,180,1900.9850,18.2675,-79.12,-79.12
17284,180,1900.9850,18.0871,-79.12,-79.12
17284,180,1900.9850,18.0871,-79.12,-79.12
17290,180,1923.3405,18.0871,-79.12,-79.12
17290,180,1923.3405,18.0871,-79.12,-79.12
17296,180,1923.3405,17.8795,-79.12,-79.12
17296,180,1923.3405,17.8795,-79.12,-79.12
17301,180,1933.1049,17.8795,-79.12,-79.12
17301,180,1933.1049,17.8795,-79.12,-79.12
17308,180,1933.1049,17.7126,-79.12,-79.12
17308,180,1933.1049,17.7126,-79.12,-77.68
17312,180,1957.4304,17.7126,-79.12,-79.12
17312,180,1957.4304,17.7126,-79.12,-79.12
17319,180,1957.4304,18.0194,-79.12,-79.12
17319,180,1957.4304,18.0194,-79.12,-77.68
17323,180,1949.9785,18.0194,-79.12,-79.12
17323,180,1949.9785,18.0194,-79.12,-79.12
17331,180,1949.9785,17.8886,-79.12,-79.12
17331,180,1949.9785,17.8886,-79.12,-79.12
17334,180,1949.6360,17.8886,-79.12,-79.12
17334,180,1949.6360,17.8886,-79.12,-79.12
17343,180,1949.6360,17.8389,-79.12,-79.12
17343,180,1949.6360,17.8389,-79.12,-79.12
17345,180,1940.0428,17.8389,-79.12,-79.12
17345,180,1940.0428,17.8389,-79.12,-79.12
17355,180,1940.0428,17.8028,-79.12,-79.12
17355,180,1940.0428,17.8028,-79.12,-79.12
17356,180,1940.4711,17.8028,-79.12,-79.12
17356,180,1940.4711,17.8028,-79.12,-79.12
17367,180,1932.6766,17.8028,-79.12,-79.12
17367,180,1932.6766,17.8299,-79.12,-79.12
17367,180,1932.6766,17.8299,-79.12,-79.12
17378,180,1926.4240,17.8299,-79.12,-79.12
17378,180,1926.4240,17.8299,-79.12,-79.12
17379,180,1926.4240,17.5818,-79.12,-79.12
17379,180,1926.4240,17.5818,-79.12,-79.12
17389,180,1917.0021,17.5818,-79.12,-77.68
17389,180,1917.0021,17.5818,-79.12,-79.12
17390,180,1917.0021,17.6269,-79.12,-79.12
17390,180,1917.0021,17.6269,-79.12,-79.12
17400,180,1896.7024,17.6269,-79.12,-79.12
17400,180,1896.7024,17.6269,-79.12,-77.68
17402,180,1896.7024,17.4735,-79.12,-79.12
17402,180,1896.7024,17.4735,-79.12,-79.12
17411,180,1898.7581,17.4735,-79.12,-79.12
17411,180,1898.7581,17.4735,-79.12,-79.12
17414,180,1898.7581,17.2028,-79.12,-79.12
17414,180,1898.7581,17.2028,-79.12,-79.12
17422,180,1890.8779,17.2028,-79.12,-79.12
17422,180,1890.8779,17.2028,-79.12,-79.12
17426,180,1890.8779,17.5141,-79.12,-79.12
17426,180,1890.8779,17.5141,-79.12,-79.12
17432,180,1882.7408,17.5141,-79.12,-79.12
17433,180,1882.7408,17.5141,-79.12,-79.12
17438,180,1882.7408,17.5006,-79.12,-79.12
17438,180,1882.7408,17.5006,-79.12,-79.12
17443,180,1865.6102,17.5006,-79.12,-79.12
17444,180,1865.6102,17.5006,-79.12,-79.12
17449,180,1865.6102,17.3652,-79.12,-79.12
17450,180,1865.6102,17.3652,-79.12,-79.12
17454,180,1857.7302,17.3652,-79.12,-79.12
17455,180,1857.7302,17.3652,-79.12,-79.12
17461,180,1857.7302,17.2479,-79.12,-79.12
17461,180,1857.7302,17.2479,-79.12,-79.12
17465,180,1825.5247,17.2479,-79.12,-79.12
17465,180,1825.5247,17.2479,-79.12,-79.12
17473,180,1825.5247,16.9592,-79.12,-79.12
17473,180,1825.5247,16.9592,-79.12,-79.12
17476,180,1789.0364,16.9592,-79.12,-79.12
17476,180,1789.0364,16.9592,-79.12,-79.12
17485,180,1789.0364,17.0133,-79.12,-79.12
17485,180,1789.0364,17.0133,-79.12,-79.12
17487,180,1754.6895,17.0133,-79.12,-79.12
17487,180,1754.6895,17.0133,-79.12,-79.12
17497,180,1754.6895,17.0629,-79.12,-79.12
17497,180,1754.6895,17.0629,-79.12,-79.12
17498,180,1705.6102,17.0629,-79.12,-79.12
17498,180,1705.6102,17.0629,-79.12,-79.12
17509,180,1705.6102,17.2614,-79.12,-77.68
17509,180,1705.6102,17.2614,-79.12,-79.12
17509,180,1670.8351,17.2614,-79.12,-79.12
17509,180,1670.8351,17.2614,-79.12,-79.12
17520,180,1604.7109,17.2614,-79.12,-79.12
17520,180,1604.7109,17.2614,-79.12,-79.12
17520,180,1604.7109,17.3427,-79.12,-79.12
17520,180,1604.7109,17.3427,-79.12,-79.12
17531,180,1532.3340,17.3427,-79.12,-79.12
17531,180,1532.3340,17.3427,-79.12,-79.12
17532,180,1532.3340,17.4284,-79.12,-79.12
17532,180,1532.3340,17.4284,-79.12,-79.12
17542,180,1420.7280,17.4284,-79.12,-79.12
17542,180,1420.7280,17.4284,-79.12,-79.12
17544,180,1420.7280,17.7216,-79.12,-79.12
17544,180,1420.7280,17.7216,-79.12,-79.12
17553,180,1305.9529,17.7216,-79.12,-79.12
17553,180,1305.9529,17.7216,-79.12,-79.12
17556,180,1305.9529,17.7893,-79.12,-79.12
17556,180,1305.9529,17.7893,-79.12,-79.12
17564,180,1165.9957,17.7893,-79.12,-79.12
17564,180,1165.9957,17.7893,-79.12,-79.12
17568,180,1165.9957,17.5412,-79.12,-79.12
17568,180,1165.9957,17.5412,-79.12,-79.12
17575,180,1025.8672,17.5412,-79.12,-79.12
17575,180,1025.8672,17.5412,-79.12,-79.12
17580,180,1025.8672,17.1035,-79.12,-79.12
17580,180,1025.8672,17.1035,-79.12,-79.12
17586,180,894.4753,17.1035,-79.12,-79.12
17586,180,894.4753,17.1035,-79.12,-77.68
17591,180,894.4753,17.3562,-79.12,-79.12
17591,180,894.4753,17.3562,-79.12,-79.12
17597,180,773.7045,17.3562,-79.12,-79.12
17597,180,773.7045,17.3562,-79.12,-79.12
17603,180,773.7045,17.5502,-79.12,-79.12
17603,180,773.7045,17.5502,-79.12,-79.12
17608,180,670.0642,17.5502,-79.12,-79.12
17608,180,670.0642,17.5502,-79.12,-79.12
17615,180,670.0642,17.6043,-79.12,-79.12
17615,180,670.0642,17.6043,-79.12,-79.12
17619,180,557.1735,17.6043,-79.12,-79.12
17619,180,557.1735,17.6043,-79.12,-79.12
17627,180,557.1735,17.5637,-79.12,-79.12
17627,180,557.1735,17.5637,-79.12,-79.12
17630,180,467.4090,17.5637,-79.12,-79.12
17630,180,467.4090,17.5637,-79.12,-79.12
17639,180,467.4090,17.3066,-79.12,-79.12
17639,180,467.4090,17.3066,-79.12,-77.68
17641,180,372.8480,17.3066,-79.12,-79.12
17641,180,372.8480,17.3066,-79.12,-79.12
17651,180,372.8480,17.2073,-79.12,-79.12
17651,180,372.8480,17.2073,-79.12,-79.12
17652,180,311.6917,17.2073,-79.12,-79.12
17652,180,311.6917,17.2073,-79.12,-79.12
17662,180,311.6917,17.1577,-79.12,-79.12
17662,180,311.6917,17.1577,-79.12,-79.12
17663,180,240.8565,17.1577,-79.12,-79.12
17663,180,240.8565,17.1577,-79.12,-77.68
17674,180,179.7002,17.1577,-79.12,-79.12
17674,180,179.7002,17.1577,-79.12,-79.12
17674,180,179.7002,17.1171,-79.12,-79.12
17674,180,179.7002,17.1171,-79.12,-79.12
17685,180,121.9700,17.1171,-79.12,-79.12
17685,180,121.9700,17.1171,-79.12,-77.68
17686,180,121.9700,17.2434,-79.12,-79.12
17686,180,121.9700,17.2434,-79.12,-79.12
17696,180,85.3961,17.2434,-79.12,-77.68
17696,180,85.3961,17.2434,-79.12,-79.12
17698,180,85.3961,17.5863,-79.12,-79.12
17698,180,85.3961,17.5863,-79.12,-79.12
17707,180,62.2698,17.5863,-79.12,-79.12
17707,180,62.2698,17.5863,-79.12,-79.12
17710,180,62.2698,17.6134,-79.12,-79.12
17710,180,62.2698,17.6134,-79.12,-79.12
17718,180,42.3983,17.6134,-79.12,-79.12
17718,180,42.3983,17.6134,-79.12,-79.12
17721,180,42.3983,17.5186,-79.12,-79.12
17722,180,42.3983,17.5186,-79.12,-79.12
17729,180,26.5525,17.5186,-79.12,-79.12
17729,180,26.5525,17.5186,-79.12,-79.12
17733,180,26.5525,17.4058,-79.12,-79.12
17733,180,26.5525,17.4058,-79.12,-79.12
17740,180,6.9379,17.4058,-79.12,-79.12
17740,180,6.9379,17.4058,-79.12,-79.12
17745,180,6.9379,17.4645,-79.12,-79.12
17745,180,6.9379,17.4645,-79.12,-79.12
17751,180,17.0450,17.4645,-79.12,-79.12
17751,180,17.0450,17.4645,-79.12,-79.12
17757,180,17.0450,17.4509,-79.12,-77.68
17757,180,17.0450,17.4509,-79.12,-79.12
17762,180,2.9122,17.4509,-79.12,-79.12
17762,180,2.9122,17.4509,-79.12,-79.12
