172193,180,-487.7088,71.2249,-4.32,-4.32
172198,180,-487.7088,70.9632,-4.32,-4.32
172204,180,-505.2677,70.9632,-4.32,-4.32
172210,180,-505.2677,71.3603,-4.32,-5.75
172215,180,-486.0814,71.3603,-4.32,-4.32
172222,180,-486.0814,72.9529,-4.32,-4.32
172227,180,-490.7066,72.9529,-4.32,-4.32
172234,180,-490.7066,72.1949,-5.75,-4.32
172238,180,-496.6167,72.1949,-2.88,-4.32
172246,180,-496.6167,70.0068,-4.32,-5.75
172249,180,-501.3276,70.0068,-4.32,-4.32
172258,180,-501.3276,68.3104,-4.32,-5.75
172260,180,-487.7088,68.3104,-4.32,-4.32
172270,180,-487.7088,65.9373,-5.75,-4.32
172271,180,-468.1799,65.9373,-4.32,-4.32
172281,180,-468.1799,64.0785,-4.32,-4.32
172282,180,-479.1435,64.0785,-2.88,-4.32
172293,180,-479.1435,63.6228,-4.32,-4.32
172293,180,-474.8608,63.6228,-4.32,-4.32
172305,180,-474.8608,63.6228,-2.88,-4.32
172305,180,-485.8244,63.6228,-2.88,-4.32
172305,180,-485.8244,62.5265,-4.32,-4.32
172316,180,-479.1435,62.5265,-2.88,-4.32
172317,180,-479.1435,61.0828,-4.32,-4.32
172327,180,-481.6274,61.0828,-4.32,-4.32
172329,180,-481.6274,60.4015,-5.75,-4.32
172338,180,-488.2227,60.4015,-4.32,-4.32
172341,180,-488.2227,60.4241,-4.32,-4.32
172349,180,-501.4133,60.4241,-4.32,-4.32
172353,180,-501.4133,61.2001,-4.32,-5.75
172360,180,-513.9186,61.2001,-2.88,-4.32
172365,180,-513.9186,63.5416,-4.32,-4.32
172371,180,-504.4111,63.5416,-4.32,-4.32
172377,180,-504.4111,66.2711,-4.32,-4.32
172382,180,-499.4432,66.2711,-4.32,-4.32
172388,180,-499.4432,67.7239,-4.32,-5.75
172394,180,-509.2934,67.7239,-4.32,-4.32
172400,180,-509.2934,69.7045,-4.32,-4.32
172405,180,-494.8180,69.7045,-4.32,-4.32
172412,180,-494.8180,70.8550,-4.32,-4.32
172416,180,-494.5610,70.8550,-4.32,-2.88
172424,180,-494.5610,69.4428,-4.32,-4.32
172427,180,-486.4240,69.4428,-4.32,-4.32
172436,180,-486.4240,68.1931,-4.32,-4.32
172438,180,-501.8415,68.1931,-2.88,-4.32
172448,180,-501.8415,68.4818,-4.32,-4.32
172449,180,-513.8329,68.4818,-4.32,-4.32
172460,180,-513.8329,67.5164,-4.32,-4.32
172460,180,-510.5782,67.5164,-4.32,-4.32
172472,180,-510.5782,67.5164,-4.32,-4.32
172472,180,-492.8480,67.5164,-4.32,-4.32
172472,180,-492.8480,64.2048,-4.32,-4.32
172483,180,-488.5653,64.2048,-4.32,-4.32
172484,180,-488.5653,62.4318,-4.32,-4.32
172494,180,-487.7088,62.4318,-4.32,-4.32
172495,180,-487.7088,60.8843,-4.32,-4.32
172505,180,-468.6938,60.8843,-2.88,-4.32
172507,180,-468.6938,59.9414,-4.32,-4.32
172516,180,-472.0342,59.9414,-4.32,-4.32
172519,180,-472.0342,60.6542,-4.32,-4.32
172527,180,-467.6660,60.6542,-4.32,-4.32
172531,180,-467.6660,62.6258,-4.32,-5.75
172538,180,-509.2934,62.6258,-4.32,-4.32
172543,180,-509.2934,63.8619,-4.32,-4.32
172550,180,-511.4347,63.8619,-4.32,-4.32
172555,180,-511.4347,65.0936,-4.32,-4.32
172561,180,-495.6745,65.0936,-2.88,-4.32
172567,180,-495.6745,66.3072,-4.32,-4.32
172572,180,-474.8608,66.3072,-4.32,-4.32
172579,180,-474.8608,65.9959,-4.32,-4.32
172583,180,-472.8051,65.9959,-4.32,-4.32
172591,180,-472.8051,66.5960,-4.32,-4.32
172594,180,-484.7966,66.5960,-4.32,-4.32
172602,180,-484.7966,68.4412,-4.32,-4.32
172605,180,-485.7387,68.4412,-4.32,-4.32
172614,180,-485.7387,68.8563,-2.88,-4.32
172616,180,-483.0835,68.8563,-2.88,-2.88
172626,180,-483.0835,68.2788,-4.32,-4.32
172627,180,-490.7066,68.2788,-4.32,-4.32
172638,180,-490.7066,68.0036,-4.32,-4.32
172639,180,-477.2591,68.0036,-4.32,-4.32
172650,180,-487.1092,68.0036,-4.32,-4.32
172650,180,-487.1092,67.5118,-4.32,-4.32
172661,180,-501.8415,67.5118,-4.32,-4.32
172662,180,-501.8415,65.2019,-4.32,-4.32
172672,180,-496.1028,65.2019,-2.88,-4.32
172674,180,-496.1028,63.5777,-2.88,-4.32
172683,180,-493.7045,63.5777,-4.32,-4.32
172686,180,-493.7045,63.3296,-4.32,-4.32
172694,180,-512.8051,63.3296,-4.32,-4.32
172698,180,-512.8051,62.5130,-4.32,-4.32
172705,180,-504.7538,62.5130,-4.32,-4.32
172709,180,-504.7538,61.5385,-4.32,-4.32
172717,180,-488.9079,61.5385,-4.32,-4.32
172721,180,-488.9079,61.0151,-4.32,-4.32
172728,180,-483.5118,61.0151,-4.32,-2.88
172733,180,-483.5118,59.6346,-4.32,-4.32
172739,180,-496.1028,59.6346,-4.32,-5.75
172745,180,-496.1028,59.5714,-4.32,-4.32
172750,180,-500.9850,59.5714,-4.32,-4.32
172757,180,-500.9850,61.1099,-4.32,-4.32
172761,180,-509.3790,61.1099,-4.32,-4.32
172769,180,-509.3790,62.2739,-4.32,-4.32
172772,180,-499.8715,62.2739,-4.32,-4.32
172781,180,-499.8715,63.6905,-4.32,-4.32
172783,180,-497.8158,63.6905,-4.32,-4.32
172793,180,-497.8158,66.7584,-4.32,-4.32
172795,180,-502.6124,66.7584,-4.32,-2.88
172805,180,-502.6124,68.4187,-4.32,-4.32
172806,180,-502.5268,68.4187,-4.32,-4.32
172816,180,-502.5268,68.0081,-4.32,-4.32
172817,180,-499.4432,68.0081,-4.32,-4.32
172828,180,-493.3619,68.0081,-4.32,-4.32
172828,180,-493.3619,69.0503,-4.32,-4.32
172839,180,-497.1306,69.0503,-4.32,-5.75
172840,180,-497.1306,70.2955,-5.75,-4.32
172850,180,-494.7323,70.2955,-4.32,-4.32
172852,180,-494.7323,68.8292,-4.32,-4.32
172861,180,-496.7880,68.8292,-4.32,-4.32
172864,180,-496.7880,66.2711,-4.32,-4.32
172872,180,-487.4518,66.2711,-4.32,-4.32
172876,180,-487.4518,64.5612,-4.32,-5.75
172884,180,-477.8587,64.5612,-2.88,-4.32
172888,180,-477.8587,62.7792,-4.32,-4.32
172895,180,-481.8844,62.7792,-4.32,-4.32
172900,180,-481.8844,60.7760,-4.32,-4.32
172906,180,-502.4411,60.7760,-4.32,-2.88
172911,180,-502.4411,60.6046,-5.75,-4.32
172917,180,-507.1520,60.6046,-4.32,-4.32
172923,180,-507.1520,61.0016,-5.75,-4.32
172928,180,-491.7345,61.0016,-4.32,-5.75
172935,180,-491.7345,61.4753,-4.32,-4.32
172939,180,-491.5632,61.4753,-4.32,-4.32
172947,180,-491.5632,62.6122,-4.32,-4.32
172950,180,-506.8951,62.6122,-4.32,-4.32
172959,180,-506.8951,63.8845,-4.32,-4.32
172962,180,-509.0364,63.8845,-4.32,-4.32
172971,180,-509.0364,65.0666,-4.32,-4.32
172973,180,-502.6981,65.0666,-4.32,-4.32
172983,180,-502.6981,65.4275,-4.32,-4.32
172984,180,-512.3769,65.4275,-4.32,-4.32
172995,180,-512.3769,66.2847,-4.32,-4.32
172995,180,-513.4904,66.2847,-4.32,-4.32
173006,180,-493.2762,66.2847,-4.32,-4.32
173007,180,-493.2762,65.9824,-4.32,-2.88
173017,180,-468.4368,65.9824,-4.32,-4.32
173018,180,-468.4368,65.2741,-4.32,-4.32
173028,180,-475.2891,65.2741,-4.32,-4.32
173030,180,-475.2891,64.5748,-4.32,-4.32
173039,180,-492.5053,64.5748,-4.32,-4.32
173042,180,-492.5053,64.1236,-4.32,-4.32
173051,180,-495.1606,64.1236,-4.32,-4.32
173054,180,-495.1606,64.0514,-4.32,-4.32
173062,180,-493.5332,64.0514,-4.32,-4.32
173066,180,-493.5332,63.6319,-4.32,-4.32
173073,180,-483.0835,63.6319,-2.88,-4.32
173078,180,-483.0835,63.8574,-4.32,-4.32
173084,180,-489.5931,63.8574,-4.32,-4.32
173090,180,-489.5931,63.8078,-4.32,-4.32
173095,180,-504.7538,63.8078,-4.32,-4.32
173102,180,-504.7538,63.6995,-4.32,-4.32
173106,180,-482.5696,63.6995,-4.32,-4.32
173114,180,-482.5696,63.1852,-4.32,-4.32
173117,180,-478.9722,63.1852,-4.32,-4.32
173125,180,-478.9722,62.6167,-4.32,-4.32
173129,180,-514.9465,62.6167,-4.32,-4.32
173137,180,-514.9465,62.3731,-4.32,-2.88
173140,180,-501.4989,62.3731,-4.32,-4.32
173149,180,-501.4989,62.9055,-4.32,-4.32
173151,180,-481.0278,62.9055,-2.88,-4.32
173161,180,-481.0278,62.0212,-4.32,-2.88
173162,180,-485.1392,62.0212,-4.32,-4.32
173173,180,-485.1392,62.2017,-4.32,-4.32
173173,180,-496.0171,62.2017,-4.32,-4.32
173184,180,-486.5953,62.2017,-4.32,-4.32
173185,180,-486.5953,63.3521,-2.88,-4.32
173195,180,-493.3619,63.3521,-4.32,-4.32
173197,180,-493.3619,64.0650,-4.32,-4.32
173207,180,-494.0471,64.0650,-4.32,-4.32
173209,180,-494.0471,63.7717,-4.32,-4.32
173218,180,-499.6146,63.7717,-4.32,-4.32
173221,180,-499.6146,65.3688,-4.32,-4.32
173229,180,-502.3555,65.3688,-4.32,-4.32
173232,180,-502.3555,66.5148,-4.32,-4.32
173240,180,-488.4796,66.5148,-4.32,-4.32
173244,180,-488.4796,66.3478,-4.32,-4.32
173251,180,-488.0514,66.3478,-4.32,-4.32
173256,180,-488.0514,65.5538,-4.32,-4.32
173262,180,-483.5118,65.5538,-4.32,-4.32
173268,180,-483.5118,64.4169,-4.32,-4.32
173273,180,-492.6767,64.4169,-4.32,-4.32
173280,180,-492.6767,63.7672,-5.75,-4.32
173284,180,-503.9828,63.7672,-2.88,-4.32
173292,180,-503.9828,63.1807,-5.75,-4.32
173296,180,-486.4240,63.1807,-4.32,-2.88
173304,180,-486.4240,62.9055,-4.32,-4.32
173307,180,-477.5161,62.9055,-4.32,-4.32
173316,180,-477.5161,62.1295,-4.32,-4.32
173318,180,-481.2848,62.1295,-4.32,-4.32
173328,180,-481.2848,62.1340,-2.88,-4.32
173329,180,-492.5910,62.1340,-4.32,-4.32
173339,180,-492.5910,62.9416,-4.32,-4.32
173340,180,-490.1927,62.9416,-4.32,-4.32
173351,180,-472.5482,62.9416,-2.88,-4.32
173351,180,-472.5482,64.0695,-4.32,-4.32
173362,180,-491.8201,64.0695,-2.88,-4.32
173363,180,-491.8201,65.1252,-4.32,-4.32
173374,180,-496.4454,65.1252,-4.32,-4.32
173375,180,-496.4454,66.0050,-4.32,-4.32
173385,180,-478.9722,66.0050,-4.32,-4.32
173387,180,-478.9722,66.7719,-4.32,-4.32
173396,180,-506.6381,66.7719,-4.32,-4.32
173399,180,-506.6381,66.3704,-4.32,-4.32
173407,180,-512.4625,66.3704,-4.32,-4.32
173411,180,-512.4625,65.6531,-4.32,-5.75
173418,180,-515.8887,65.6531,-4.32,-5.75
173423,180,-515.8887,64.5071,-4.32,-4.32
173429,180,-487.2805,64.5071,-4.32,-4.32
173435,180,-487.2805,63.9161,-4.32,-4.32
173440,180,-499.9572,63.9161,-4.32,-4.32
173446,180,-499.9572,63.4694,-4.32,-4.32
173452,180,-505.4390,63.4694,-4.32,-4.32
173458,180,-505.4390,63.1220,-4.32,-4.32
173463,180,-504.8394,63.1220,-4.32,-5.75
173470,180,-504.8394,62.7701,-4.32,-4.32
173474,180,-509.3790,62.7701,-4.32,-4.32
173482,180,-509.3790,63.2258,-4.32,-5.75
173485,180,-508.5225,63.2258,-4.32,-4.32
173494,180,-508.5225,63.3747,-4.32,-4.32
173496,180,-496.9593,63.3747,-4.32,-4.32
173506,180,-496.9593,63.3386,-4.32,-4.32
173507,180,-478.0300,63.3386,-4.32,-5.75
173518,180,-478.0300,63.2799,-4.32,-4.32
173518,180,-491.0493,63.2799,-4.32,-4.32
173529,180,-490.2784,63.2799,-4.32,-5.75
173530,180,-490.2784,63.5867,-4.32,-4.32
173541,180,-466.9807,63.5867,-5.75,-4.32
173542,180,-466.9807,63.3206,-4.32,-4.32
173552,180,-469.8929,63.3206,-4.32,-4.32
173553,180,-469.8929,62.7701,-4.32,-4.32
173563,180,-486.5096,62.7701,-4.32,-4.32
173565,180,-486.5096,62.8468,-4.32,-4.32
173574,180,-495.2462,62.8468,-4.32,-4.32
173577,180,-495.2462,63.1852,-4.32,-4.32
173585,180,-493.0193,63.1852,-4.32,-4.32
173589,180,-493.0193,64.1011,-4.32,-5.75
173596,180,-515.8887,64.1011,-4.32,-4.32
173601,180,-515.8887,65.1432,-4.32,-4.32
173607,180,-496.7024,65.1432,-4.32,-4.32
173613,180,-496.7024,65.9102,-2.88,-5.75
173619,180,-495.5889,65.9102,-4.32,-4.32
173625,180,-495.5889,67.0246,-4.32,-4.32
173630,180,-477.7730,67.0246,-4.32,-4.32
173637,180,-477.7730,67.9134,-4.32,-4.32
173641,180,-467.1520,67.9134,-4.32,-4.32
173649,180,-467.1520,68.7796,-4.32,-4.32
173652,180,-476.6595,68.7796,-2.88,-4.32
173660,180,-476.6595,69.1992,-2.88,-4.32
173663,180,-491.8201,69.1992,-4.32,-4.32
173672,180,-491.8201,69.5015,-5.75,-4.32
173674,180,-512.8908,69.5015,-4.32,-2.88
173684,180,-512.8908,69.8128,-4.32,-4.32
173685,180,-523.4261,69.8128,-4.32,-4.32
173696,180,-523.4261,70.1421,-4.32,-4.32
173697,180,-511.3490,70.1421,-4.32,-4.32
173708,180,-505.3533,70.1421,-4.32,-4.32
173708,180,-505.3533,70.3136,-4.32,-4.32
173719,180,-484.9679,70.3136,-4.32,-4.32
173720,180,-484.9679,71.0038,-2.88,-4.32
173730,180,-484.5396,71.0038,-4.32,-4.32
173732,180,-484.5396,72.3799,-4.32,-4.32
173741,180,-489.9358,72.3799,-4.32,-5.75
173744,180,-489.9358,73.1243,-4.32,-4.32
173752,180,-497.3019,73.1243,-4.32,-5.75
173756,180,-497.3019,73.0025,-4.32,-4.32
173763,180,-486.3383,73.0025,-4.32,-4.32
173767,180,-486.3383,73.5529,-4.32,-4.32
173774,180,-497.3876,73.5529,-4.32,-4.32
173779,180,-497.3876,74.3334,-4.32,-4.32
173786,180,-505.0963,74.3334,-4.32,-4.32
173791,180,-505.0963,75.5019,-5.75,-4.32
173797,180,-496.5310,75.5019,-4.32,-4.32
173803,180,-496.5310,77.3246,-2.88,-5.75
173808,180,-488.7366,77.3246,-4.32,-4.32
173815,180,-488.7366,79.0255,-4.32,-4.32
173819,180,-491.4775,79.0255,-4.32,-4.32
173827,180,-491.4775,79.8150,-4.32,-4.32
173830,180,-498.5867,79.8150,-4.32,-4.32
173839,180,-498.5867,79.9594,-4.32,-4.32
173841,180,-481.0278,79.9594,-4.32,-4.32
173851,180,-481.0278,80.3023,-4.32,-4.32
173852,180,-468.0085,80.3023,-4.32,-4.32
173863,180,-468.0085,79.9233,-4.32,-4.32
173864,180,-465.2677,79.9233,-4.32,-4.32
173874,180,-465.2677,79.7699,-4.32,-4.32
173875,180,-461.2420,79.7699,-4.32,-4.32
173886,180,-485.8244,79.7699,-4.32,-4.32
173886,180,-485.8244,79.6616,-4.32,-4.32
173897,180,-496.8737,79.6616,-4.32,-4.32
173898,180,-496.8737,79.4451,-4.32,-4.32
173908,180,-487.9657,79.4451,-4.32,-4.32
173910,180,-487.9657,79.2691,-4.32,-4.32
173919,180,-471.1777,79.2691,-4.32,-4.32
173922,180,-471.1777,78.9127,-5.75,-4.32
173930,180,-486.5096,78.9127,-4.32,-4.32
173934,180,-486.5096,78.1999,-4.32,-4.32
173942,180,-488.3940,78.1999,-4.32,-4.32
173946,180,-488.3940,77.6810,-4.32,-4.32
173953,180,-480.9422,77.6810,-4.32,-4.32
173958,180,-480.9422,78.0375,-4.32,-4.32
173964,180,-472.2912,78.0375,-4.32,-4.32
173970,180,-472.2912,78.4119,-4.32,-4.32
173975,180,-487.0236,78.4119,-4.32,-4.32
173981,180,-487.0236,78.7052,-4.32,-4.32
173986,180,-480.2570,78.7052,-4.32,-4.32
173993,180,-480.2570,76.8509,-4.32,-4.32
173997,180,-474.7751,76.8509,-4.32,-4.32
174005,180,-474.7751,74.0266,-4.32,-4.32
174008,180,-465.4390,74.0266,-4.32,-4.32
174017,180,-465.4390,74.1620,-4.32,-4.32
174019,180,-470.4069,74.1620,-4.32,-4.32
174029,180,-470.4069,75.4794,-4.32,-4.32
174031,180,-493.1049,75.4794,-4.32,-4.32
174041,180,-493.1049,80.8617,-4.32,-5.75
174042,180,-491.2206,80.8617,-4.32,-4.32
174053,180,-491.2206,90.6204,-4.32,-4.32
174053,180,-482.4839,90.6204,-4.32,-4.32
174064,180,-493.1049,90.6204,-4.32,-5.75
174065,180,-493.1049,92.6551,-4.32,-4.32
174075,180,-494.3897,92.6551,-4.32,-4.32
174077,180,-494.3897,86.2847,-4.32,-4.32
174086,180,-498.7580,86.2847,-4.32,-4.32
174088,180,-498.7580,82.1475,-4.32,-4.32
174097,180,-505.3533,82.1475,-2.88,-4.32
174100,180,-505.3533,84.2364,-4.32,-4.32
174109,180,-483.5118,84.2364,-4.32,-4.32
174112,180,-483.5118,85.6350,-4.32,-4.32
174120,180,-480.5139,85.6350,-4.32,-4.32
174124,180,-480.5139,88.8292,-4.32,-4.32
174131,180,-480.9422,88.8292,-4.32,-4.32
174136,180,-480.9422,92.4115,-4.32,-4.32
174142,180,-500.4711,92.4115,-4.32,-4.32
174148,180,-500.4711,89.4924,-4.32,-4.32
174153,180,-518.6295,89.4924,-4.32,-4.32
174160,180,-518.6295,84.8319,-2.88,-4.32
174164,180,-492.0771,84.8319,-4.32,-4.32
174172,180,-492.0771,81.5204,-4.32,-4.32
174175,180,-472.9764,81.5204,-4.32,-4.32
174184,180,-472.9764,78.6871,-4.32,-4.32
174186,180,-466.2955,78.6871,-4.32,-4.32
174195,180,-466.2955,79.1067,-4.32,-4.32
174198,180,-486.1670,79.1067,-4.32,-4.32
174207,180,-486.1670,83.4649,-5.75,-4.32
174209,180,-500.2998,83.4649,-4.32,-4.32
174219,180,-500.2998,85.1613,-4.32,-4.32
174220,180,-494.9036,85.1613,-4.32,-4.32
174231,180,-496.7880,85.1613,-2.88,-4.32
174231,180,-496.7880,82.3957,-4.32,-4.32
174242,180,-488.9079,82.3957,-4.32,-4.32
174243,180,-488.9079,80.6813,-4.32,-4.32
174253,180,-482.3126,80.6813,-4.32,-4.32
174255,180,-482.3126,81.4527,-4.32,-4.32
174264,180,-487.7088,81.4527,-4.32,-4.32
174267,180,-487.7088,81.2678,-4.32,-4.32
174276,180,-488.0514,81.2678,-2.88,-4.32
174279,180,-488.0514,82.3415,-4.32,-4.32
174287,180,-504.0685,82.3415,-4.32,-4.32
174291,180,-504.0685,85.2380,-4.32,-4.32
174298,180,-517.3447,85.2380,-2.88,-4.32
174302,180,-517.3447,85.1839,-4.32,-4.32
174309,180,-507.3233,85.1839,-4.32,-4.32
174314,180,-507.3233,84.4846,-4.32,-4.32
174320,180,-500.1285,84.4846,-4.32,-5.75
174326,180,-500.1285,82.9235,-4.32,-4.32
174331,180,-500.8137,82.9235,-4.32,-4.32
174338,180,-500.8137,81.9400,-4.32,-4.32
174342,180,-489.9358,81.9400,-2.88,-4.32
174350,180,-489.9358,84.0334,-5.75,-4.32
174354,180,-491.1349,84.0334,-4.32,-4.32
174362,180,-491.1349,86.4020,-4.32,-4.32
174365,180,-490.4497,86.4020,-2.88,-4.32
174374,180,-490.4497,85.8561,-4.32,-2.88
174376,180,-462.5268,85.8561,-4.32,-4.32
174386,180,-462.5268,84.2545,-2.88,-4.32
174387,180,-475.8886,84.2545,-4.32,-4.32
174398,180,-475.8886,84.0153,-4.32,-4.32
174398,180,-481.5417,84.0153,-4.32,-4.32
174409,180,-490.4497,84.0153,-4.32,-4.32
174409,180,-490.4497,82.6122,-4.32,-5.75
174420,180,-497.6445,82.6122,-4.32,-4.32
174421,180,-497.6445,80.0902,-4.32,-4.32
174431,180,-486.7666,80.0902,-2.88,-4.32
174433,180,-486.7666,79.5669,-4.32,-4.32
174443,180,-496.1884,79.5669,-4.32,-5.75
174445,180,-496.1884,80.2527,-4.32,-4.32
174454,180,-506.1242,80.2527,-4.32,-4.32
174457,180,-506.1242,80.1038,-4.32,-4.32
174465,180,-515.1177,80.1038,-2.88,-5.75
174469,180,-515.1177,79.7699,-4.32,-4.32
174476,180,-493.1049,79.7699,-2.88,-4.32
174481,180,-493.1049,80.1263,-4.32,-4.32
174487,180,-496.5310,80.1263,-4.32,-4.32
174493,180,-496.5310,81.2948,-4.32,-4.32
174498,180,-487.2805,81.2948,-4.32,-4.32
174505,180,-487.2805,82.7115,-4.32,-4.32
174509,180,-489.2505,82.7115,-4.32,-4.32
174516,180,-489.2505,83.6725,-4.32,-4.32
174521,180,-513.6617,83.6725,-4.32,-4.32
174528,180,-513.6617,84.2770,-4.32,-4.32
174532,180,-499.7002,84.2770,-4.32,-4.32
174540,180,-499.7002,83.7582,-4.32,-4.32
174543,180,-490.3640,83.7582,-2.88,-4.32
174552,180,-490.3640,82.7972,-4.32,-4.32
174554,180,-481.0278,82.7972,-4.32,-4.32
174564,180,-481.0278,82.2423,-4.32,-4.32
174565,180,-497.3876,82.2423,-4.32,-4.32
174576,180,-497.3876,82.3145,-5.75,-4.32
174576,180,-497.9872,82.3145,-4.32,-2.88
174587,180,-470.0642,82.3145,-4.32,-4.32
174588,180,-470.0642,83.1266,-4.32,-4.32
174598,180,-480.2570,83.1266,-4.32,-4.32
174600,180,-480.2570,84.3447,-4.32,-4.32
174610,180,-496.8737,84.3447,-4.32,-4.32
174612,180,-496.8737,84.4349,-4.32,-4.32
174621,180,-503.7259,84.4349,-4.32,-4.32
174623,180,-503.7259,84.4259,-4.32,-4.32
174632,180,-496.7880,84.4259,-4.32,-4.32
174635,180,-496.7880,85.0034,-4.32,-4.32
174643,180,-481.1991,85.0034,-4.32,-4.32
174647,180,-481.1991,84.8410,-4.32,-4.32
174654,180,-482.9122,84.8410,-4.32,-4.32
174659,180,-482.9122,84.1597,-4.32,-4.32
174665,180,-503.9828,84.1597,-4.32,-4.32
174671,180,-503.9828,83.9025,-4.32,-4.32
174676,180,-522.7409,83.9025,-4.32,-4.32
174683,180,-522.7409,84.2139,-5.75,-4.32
174688,180,-518.0300,84.2139,-4.32,-4.32
174695,180,-518.0300,83.2439,-4.32,-4.32
174699,180,-495.5032,83.2439,-4.32,-4.32
174707,180,-495.5032,81.6287,-4.32,-4.32
174710,180,-496.5310,81.6287,-4.32,-4.32
174719,180,-496.5310,81.5340,-4.32,-4.32
174721,180,-489.6788,81.5340,-4.32,-4.32
174730,180,-489.6788,82.3325,-4.32,-4.32
174732,180,-483.5118,82.3325,-2.88,-4.32
174742,180,-483.5118,83.0138,-2.88,-4.32
174743,180,-507.5803,83.0138,-4.32,-4.32
174754,180,-507.5803,83.2033,-4.32,-4.32
174754,180,-500.1285,83.2033,-2.88,-4.32
174766,180,-494.4754,83.2033,-4.32,-5.75
174766,180,-494.4754,83.9747,-4.32,-4.32
174777,180,-515.0321,83.9747,-4.32,-4.32
174778,180,-515.0321,84.1913,-4.32,-4.32
174788,180,-515.7173,84.1913,-4.32,-4.32
174790,180,-515.7173,83.9477,-4.32,-4.32
174799,180,-507.7516,83.9477,-4.32,-4.32
174802,180,-507.7516,82.8107,-4.32,-4.32
174810,180,-492.5053,82.8107,-4.32,-4.32
174814,180,-492.5053,82.6664,-2.88,-4.32
174821,180,-487.0236,82.6664,-4.32,-4.32
174826,180,-487.0236,82.7160,-4.32,-4.32
174832,180,-489.5075,82.7160,-4.32,-4.32
174837,180,-489.5075,82.3235,-4.32,-4.32
174843,180,-491.4775,82.3235,-5.75,-4.32
174849,180,-491.4775,82.5265,-4.32,-4.32
174855,180,-504.8394,82.5265,-4.32,-4.32
174861,180,-504.8394,82.8062,-4.32,-2.88
174866,180,-487.0236,82.8062,-4.32,-4.32
174873,180,-487.0236,82.6348,-4.32,-4.32
174877,180,-487.2805,82.6348,-4.32,-4.32
174885,180,-487.2805,82.4273,-4.32,-4.32
174888,180,-500.2141,82.4273,-4.32,-5.75
174897,180,-500.2141,83.1852,-4.32,-4.32
174899,180,-498.5867,83.1852,-4.32,-4.32
174909,180,-498.5867,83.9386,-5.75,-4.32
174910,180,-488.7366,83.9386,-5.75,-4.32
174921,180,-488.7366,83.8078,-4.32,-4.32
174921,180,-490.5353,83.8078,-4.32,-4.32
174933,180,-490.5353,83.8078,-4.32,-4.32
174933,180,-500.0428,83.3025,-4.32,-4.32
174944,180,-484.3683,83.3025,-4.32,-4.32
174944,180,-484.3683,82.9506,-4.32,-4.32
174955,180,-488.9079,82.9506,-4.32,-2.88
174956,180,-488.9079,82.9235,-4.32,-4.32
174966,180,-486.7666,82.9235,-4.32,-4.32
174968,180,-486.7666,83.0408,-2.88,-4.32
174977,180,-480.6852,83.0408,-4.32,-4.32
174980,180,-480.6852,83.5912,-4.32,-4.32
174988,180,-486.6809,83.5912,-4.32,-5.75
174992,180,-486.6809,84.8680,-4.32,-4.32
174999,180,-501.3276,84.8680,-4.32,-4.32
175004,180,-501.3276,85.9508,-4.32,-5.75
175010,180,-512.3769,85.9508,-4.32,-4.32
175016,180,-512.3769,86.1087,-5.75,-4.32
175022,180,-496.9593,86.1087,-4.32,-4.32
175028,180,-496.9593,85.9418,-4.32,-4.32
175033,180,-496.6167,85.9418,-4.32,-4.32
175040,180,-496.6167,86.1448,-4.32,-4.32
175044,180,-485.5674,86.1448,-4.32,-4.32
175051,180,-485.5674,86.1990,-4.32,-4.32
175055,180,-494.8180,86.1990,-4.32,-4.32
175063,180,-494.8180,86.0591,-4.32,-4.32
175066,180,-513.1478,86.0591,-4.32,-4.32
175075,180,-513.1478,86.3388,-4.32,-4.32
175077,180,-494.9893,86.3388,-4.32,-4.32
175087,180,-494.9893,86.4651,-4.32,-4.32
175088,180,-484.2827,86.4651,-4.32,-4.32
175099,180,-484.2827,86.0817,-4.32,-2.88
175100,180,-502.0985,86.0817,-4.32,-4.32
175111,180,-506.5525,86.0817,-4.32,-4.32
175111,180,-506.5525,85.6260,-5.75,-4.32
175122,180,-495.5032,85.6260,-4.32,-5.75
175123,180,-495.5032,85.9373,-4.32,-4.32
175133,180,-502.6981,85.9373,-4.32,-2.88
175135,180,-502.6981,85.9553,-4.32,-4.32
175144,180,-489.9358,85.9553,-4.32,-4.32
175147,180,-489.9358,85.6305,-4.32,-2.88
175155,180,-478.2869,85.6305,-4.32,-4.32
175158,180,-478.2869,85.8516,-4.32,-4.32
175166,180,-481.8844,85.8516,-4.32,-4.32
175170,180,-481.8844,86.2125,-5.75,-4.32
175177,180,-472.1199,86.2125,-4.32,-5.75
175182,180,-472.1199,86.1268,-4.32,-4.32
175189,180,-468.0942,86.1268,-4.32,-4.32
175194,180,-468.0942,85.9102,-4.32,-4.32
175200,180,-482.8265,85.9102,-4.32,-4.32
175206,180,-482.8265,85.8786,-4.32,-4.32
175211,180,-498.8437,85.8786,-4.32,-4.32
175218,180,-498.8437,85.8516,-4.32,-4.32
175222,180,-504.6681,85.8516,-4.32,-4.32
175230,180,-504.6681,85.7523,-4.32,-4.32
175233,180,-476.9165,85.7523,-4.32,-4.32
175242,180,-476.9165,86.0501,-4.32,-4.32
175244,180,-485.4818,86.0501,-4.32,-4.32
175254,180,-485.4818,86.3524,-4.32,-4.32
175255,180,-481.0278,86.3524,-4.32,-4.32
175265,180,-481.0278,86.4697,-4.32,-4.32
175267,180,-508.5225,86.4697,-2.88,-4.32
